Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/21 9:47:37 am,Pinnacle,Orlando Magic,Toronto Raptors,-8.5,-112,8.5,102,113,97,-3,3
11/21 8:39:28 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,104,3.0,-114,113,97,-3,3
11/21 8:38:25 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,104,3.0,-115,113,97,-3,3
11/21 8:36:32 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,102,3.0,-113,113,97,-3,3
11/21 8:36:28 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,100,3.0,-110,113,97,-3,3
11/21 8:36:07 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-101,3.0,-110,113,97,-3,3
11/21 8:33:37 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-101,3.0,-109,113,97,-3,3
11/21 8:33:04 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-102,3.0,-108,113,97,-3,3
11/21 8:32:19 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-100,3.0,-110,113,97,-3,3
11/21 8:29:10 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-101,3.0,-110,113,97,-3,3
11/21 8:28:04 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-101,3.0,-109,113,97,-3,3
11/21 8:27:55 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-102,3.0,-108,113,97,-3,3
11/21 8:27:50 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-101,3.0,-109,113,97,-3,3
11/21 8:25:46 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-103,3.0,-107,113,97,-3,3
11/21 8:24:46 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-104,3.0,-107,113,97,-3,3
11/21 8:24:38 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-104,3.0,-106,113,97,-3,3
11/21 8:20:02 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-107,3.0,-103,113,97,-3,3
11/21 8:08:22 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-102,113,97,-3,3
11/21 8:05:04 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-106,3.0,-104,113,97,-3,3
11/21 8:00:58 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-107,3.0,-103,113,97,-3,3
11/21 7:56:34 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-102,113,97,-3,3
11/21 7:54:20 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-103,113,97,-3,3
11/21 7:53:07 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-107,3.0,-103,113,97,-3,3
11/21 7:51:58 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-103,113,97,-3,3
11/21 7:50:22 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-107,3.0,-103,113,97,-3,3
11/21 7:49:37 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-102,113,97,-3,3
11/21 7:49:04 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-103,113,97,-3,3
11/21 7:46:49 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-108,3.0,-102,113,97,-3,3
11/21 7:24:34 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-111,3.0,101,113,97,-3,3
11/21 7:22:31 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-111,3.0,100,113,97,-3,3
11/21 7:21:19 am,Pinnacle,Orlando Magic,Toronto Raptors,-3.0,-111,3.0,101,113,97,-3,3
