Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/2 12:11:53 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,3.5,-101,-3.5,-116,110,119,1,-1
11/2 12:08:59 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,112,0.0,-131,110,119,1,-1
11/2 12:08:29 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,109,0.0,-127,110,119,1,-1
11/2 12:07:59 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,106,0.0,-124,110,119,1,-1
11/2 12:06:53 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,113,0.0,-132,110,119,1,-1
11/2 12:06:47 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,119,0.0,-139,110,119,1,-1
11/2 12:06:11 pm,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,103,0.0,-120,110,119,1,-1
11/2 11:51:45 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,2.5,-108,-2.5,-108,110,119,1,-1
11/2 11:51:27 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,2.5,-105,-2.5,-111,110,119,1,-1
11/2 11:48:03 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,113,0.0,-132,110,119,1,-1
11/2 11:47:36 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,112,0.0,-131,110,119,1,-1
11/2 11:46:33 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,111,0.0,-130,110,119,1,-1
11/2 11:46:27 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,107,0.0,-125,110,119,1,-1
11/2 11:46:24 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,-100,0.0,-117,110,119,1,-1
11/2 11:46:21 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,-101,0.0,-115,110,119,1,-1
11/2 11:46:15 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,-102,0.0,-114,110,119,1,-1
11/2 11:46:12 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,-105,0.0,-111,110,119,1,-1
11/2 11:46:06 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,0.0,-108,0.0,-108,110,119,1,-1
11/2 11:45:01 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,-1.0,-115,1.0,-115,110,119,1,-1
11/2 11:44:57 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,-1.0,111,1.0,-148,110,119,1,-1
11/2 11:44:54 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,-2.5,-110,2.5,-121,110,119,1,-1
11/2 11:44:51 am,Pinnacle,Los Angeles Lakers,Dallas Mavericks,-3.5,101,3.5,-134,110,119,1,-1
