Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/31 9:54:49 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-9.0,-116,9.0,-114,116,105,3.5,-3.5
10/31 9:54:45 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.5,-107,7.5,-124,116,105,3.5,-3.5
10/31 9:54:33 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-124,7.0,-107,116,105,3.5,-3.5
10/31 9:54:28 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-102,8.0,-129,116,105,3.5,-3.5
10/31 9:54:20 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-112,8.0,-118,116,105,3.5,-3.5
10/31 9:54:12 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-114,8.0,-116,116,105,3.5,-3.5
10/31 9:54:07 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-122,7.0,-109,116,105,3.5,-3.5
10/31 9:53:59 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-119,7.0,-111,116,105,3.5,-3.5
10/31 9:53:50 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-109,8.0,-122,116,105,3.5,-3.5
10/31 9:53:47 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-110,8.0,-121,116,105,3.5,-3.5
10/31 9:53:42 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-112,7.0,-118,116,105,3.5,-3.5
10/31 9:53:29 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-116,7.0,-114,116,105,3.5,-3.5
10/31 9:53:21 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.0,-117,7.0,-113,116,105,3.5,-3.5
10/31 9:53:16 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-122,8.5,-109,116,105,3.5,-3.5
10/31 9:53:04 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,106,8.5,-123,116,105,3.5,-3.5
10/31 9:52:35 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,104,8.5,-121,116,105,3.5,-3.5
10/31 9:51:55 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,102,8.5,-119,116,105,3.5,-3.5
10/31 9:50:50 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-100,8.5,-116,116,105,3.5,-3.5
10/31 9:49:56 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-123,8.5,-108,116,105,3.5,-3.5
10/31 9:49:26 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-121,8.5,-109,116,105,3.5,-3.5
10/31 9:49:11 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,117,8.5,-137,116,105,3.5,-3.5
10/31 9:48:40 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,116,8.5,-136,116,105,3.5,-3.5
10/31 9:47:44 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,117,8.5,-137,116,105,3.5,-3.5
10/31 9:47:12 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,103,8.5,-120,116,105,3.5,-3.5
10/31 9:46:58 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,100,8.5,-117,116,105,3.5,-3.5
10/31 9:46:43 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-104,8.5,-113,116,105,3.5,-3.5
10/31 9:46:02 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-110,8.5,-121,116,105,3.5,-3.5
10/31 9:45:54 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.5,-120,8.5,-110,116,105,3.5,-3.5
10/31 9:45:50 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-110,8.0,-120,116,105,3.5,-3.5
10/31 9:45:42 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.5,-122,6.5,-109,116,105,3.5,-3.5
10/31 9:45:38 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-7.5,-110,7.5,-120,116,105,3.5,-3.5
10/31 9:45:34 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-8.0,-110,8.0,-120,116,105,3.5,-3.5
10/31 9:45:13 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.5,-115,6.5,-115,116,105,3.5,-3.5
10/31 9:45:05 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.5,-110,6.5,-120,116,105,3.5,-3.5
10/31 9:44:44 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.0,-135,6.0,102,116,105,3.5,-3.5
10/31 9:44:31 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.0,-112,6.0,-118,116,105,3.5,-3.5
10/31 9:44:26 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-129,5.0,-102,116,105,3.5,-3.5
10/31 9:44:22 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-121,5.0,-109,116,105,3.5,-3.5
10/31 9:44:14 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-110,5.0,-120,116,105,3.5,-3.5
10/31 9:44:05 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-105,5.0,-126,116,105,3.5,-3.5
10/31 9:44:01 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-106,5.0,-125,116,105,3.5,-3.5
10/31 9:43:53 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-107,5.0,-123,116,105,3.5,-3.5
10/31 9:43:39 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-109,5.0,-121,116,105,3.5,-3.5
10/31 9:43:31 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.0,108,6.0,-144,116,105,3.5,-3.5
10/31 9:43:27 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-6.0,-110,6.0,-121,116,105,3.5,-3.5
10/31 9:43:23 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,-107,5.0,-123,116,105,3.5,-3.5
10/31 9:42:42 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-5.0,100,5.0,-133,116,105,3.5,-3.5
10/31 9:42:28 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.5,-123,4.5,-108,116,105,3.5,-3.5
10/31 9:42:16 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.0,-118,4.0,-112,116,105,3.5,-3.5
10/31 9:41:55 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.5,-122,4.5,-108,116,105,3.5,-3.5
10/31 9:41:46 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.0,-115,4.0,-115,116,105,3.5,-3.5
10/31 9:41:42 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-138,3.0,104,116,105,3.5,-3.5
10/31 9:41:33 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-115,3.0,-115,116,105,3.5,-3.5
10/31 9:41:25 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.0,-101,4.0,-131,116,105,3.5,-3.5
10/31 9:41:17 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-4.0,-114,4.0,-116,116,105,3.5,-3.5
10/31 9:41:13 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-113,3.0,-117,116,105,3.5,-3.5
10/31 9:40:56 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.5,-101,3.5,-131,116,105,3.5,-3.5
10/31 9:40:48 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.5,-109,3.5,-121,116,105,3.5,-3.5
10/31 9:40:43 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-101,3.0,-131,116,105,3.5,-3.5
10/31 9:40:22 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-114,3.0,-116,116,105,3.5,-3.5
10/31 9:40:14 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-112,3.0,-118,116,105,3.5,-3.5
10/31 9:40:01 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.5,-109,2.5,-122,116,105,3.5,-3.5
10/31 9:39:57 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.5,-135,1.5,102,116,105,3.5,-3.5
10/31 9:39:53 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.5,-119,1.5,-111,116,105,3.5,-3.5
10/31 9:39:48 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.5,116,2.5,-154,116,105,3.5,-3.5
10/31 9:39:44 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.5,-108,2.5,-123,116,105,3.5,-3.5
10/31 9:39:31 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.0,-123,2.0,-108,116,105,3.5,-3.5
10/31 9:39:09 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-126,3.0,-105,116,105,3.5,-3.5
10/31 9:39:01 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-112,3.0,-118,116,105,3.5,-3.5
10/31 9:38:58 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-3.0,-110,3.0,-120,116,105,3.5,-3.5
10/31 9:38:43 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.5,-111,1.5,-119,116,105,3.5,-3.5
10/31 9:38:20 am,Pinnacle,Milwaukee Bucks,Boston Celtics,1.0,-131,-1.0,-101,116,105,3.5,-3.5
10/31 9:37:41 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.5,-101,1.5,-131,116,105,3.5,-3.5
10/31 9:37:28 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.5,-111,1.5,-119,116,105,3.5,-3.5
10/31 9:37:16 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.0,-112,2.0,-118,116,105,3.5,-3.5
10/31 9:35:47 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.0,-106,2.0,-110,116,105,3.5,-3.5
10/31 9:35:13 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.0,-104,2.0,-112,116,105,3.5,-3.5
10/31 9:34:10 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-2.0,-107,2.0,-109,116,105,3.5,-3.5
10/31 9:33:35 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.0,-109,1.0,-122,116,105,3.5,-3.5
10/31 9:33:30 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.0,-116,1.0,-114,116,105,3.5,-3.5
10/31 9:33:26 am,Pinnacle,Milwaukee Bucks,Boston Celtics,-1.0,-112,1.0,-118,116,105,3.5,-3.5
10/31 9:33:06 am,Pinnacle,Milwaukee Bucks,Boston Celtics,1.0,-117,-1.0,-113,116,105,3.5,-3.5
10/31 9:32:56 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-114,-2.0,-116,116,105,3.5,-3.5
10/31 9:32:52 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-112,-2.0,-118,116,105,3.5,-3.5
10/31 9:32:34 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.5,-120,-2.5,-110,116,105,3.5,-3.5
10/31 9:32:29 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-112,-2.0,-118,116,105,3.5,-3.5
10/31 9:31:09 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-116,-2.0,-114,116,105,3.5,-3.5
10/31 9:31:05 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-128,-2.0,-103,116,105,3.5,-3.5
10/31 9:31:00 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-130,-2.0,-102,116,105,3.5,-3.5
10/31 9:30:47 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-120,-2.0,-110,116,105,3.5,-3.5
10/31 9:30:35 am,Pinnacle,Milwaukee Bucks,Boston Celtics,2.0,-116,-2.0,-114,116,105,3.5,-3.5
10/31 9:30:30 am,Pinnacle,Milwaukee Bucks,Boston Celtics,3.5,-120,-3.5,-110,116,105,3.5,-3.5
10/31 9:30:17 am,Pinnacle,Milwaukee Bucks,Boston Celtics,4.0,-109,-4.0,-122,116,105,3.5,-3.5
10/31 9:30:12 am,Pinnacle,Milwaukee Bucks,Boston Celtics,3.5,-121,-3.5,-110,116,105,3.5,-3.5
