Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/11 10:07:26 am,Pinnacle,Atlanta Hawks,Orlando Magic,-10.5,118,10.5,-137,135,126,-8.5,8.5
2/11 10:07:11 am,Pinnacle,Atlanta Hawks,Orlando Magic,-10.5,111,10.5,-130,135,126,-8.5,8.5
2/11 10:06:32 am,Pinnacle,Atlanta Hawks,Orlando Magic,-10.5,112,10.5,-131,135,126,-8.5,8.5
2/11 10:05:02 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,-101,8.5,-116,135,126,-8.5,8.5
2/11 10:04:59 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,-104,8.5,-113,135,126,-8.5,8.5
2/11 10:04:55 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,103,8.5,-120,135,126,-8.5,8.5
2/11 10:04:52 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,101,8.5,-118,135,126,-8.5,8.5
2/11 10:04:47 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,100,8.5,-117,135,126,-8.5,8.5
2/11 10:04:43 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,-103,8.5,-114,135,126,-8.5,8.5
2/11 10:04:31 am,Pinnacle,Atlanta Hawks,Orlando Magic,-8.5,-108,8.5,-108,135,126,-8.5,8.5
2/11 10:00:49 am,Pinnacle,Atlanta Hawks,Orlando Magic,-5.5,108,5.5,-143,135,126,-8.5,8.5
2/11 10:00:34 am,Pinnacle,Atlanta Hawks,Orlando Magic,-5.5,-108,5.5,-122,135,126,-8.5,8.5
2/11 10:00:22 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-108,4.0,-122,135,126,-8.5,8.5
2/11 10:00:12 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-114,4.0,-116,135,126,-8.5,8.5
2/11 9:58:49 am,Pinnacle,Atlanta Hawks,Orlando Magic,-3.5,-125,3.5,107,135,126,-8.5,8.5
2/11 9:58:44 am,Pinnacle,Atlanta Hawks,Orlando Magic,-3.5,-123,3.5,105,135,126,-8.5,8.5
2/11 9:57:44 am,Pinnacle,Atlanta Hawks,Orlando Magic,-3.5,-125,3.5,107,135,126,-8.5,8.5
2/11 9:57:41 am,Pinnacle,Atlanta Hawks,Orlando Magic,-3.5,-108,3.5,-108,135,126,-8.5,8.5
2/11 9:57:20 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-101,4.0,-115,135,126,-8.5,8.5
2/11 9:57:11 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-107,4.0,-124,135,126,-8.5,8.5
2/11 9:57:04 am,Pinnacle,Atlanta Hawks,Orlando Magic,-5.5,-102,5.5,-130,135,126,-8.5,8.5
2/11 9:56:53 am,Pinnacle,Atlanta Hawks,Orlando Magic,-5.5,-108,5.5,-123,135,126,-8.5,8.5
2/11 9:56:44 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-111,4.0,-119,135,126,-8.5,8.5
2/11 9:56:41 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-112,4.0,-119,135,126,-8.5,8.5
2/11 9:56:27 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.5,-116,4.5,-114,135,126,-8.5,8.5
2/11 9:56:24 am,Pinnacle,Atlanta Hawks,Orlando Magic,-5.0,-110,5.0,-120,135,126,-8.5,8.5
2/11 9:56:01 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.5,-116,4.5,-114,135,126,-8.5,8.5
2/11 9:55:56 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-114,4.0,-116,135,126,-8.5,8.5
2/11 9:55:53 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.0,-117,4.0,-113,135,126,-8.5,8.5
2/11 9:55:41 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.5,-109,4.5,-121,135,126,-8.5,8.5
2/11 9:55:28 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.5,-101,4.5,-131,135,126,-8.5,8.5
2/11 9:55:16 am,Pinnacle,Atlanta Hawks,Orlando Magic,-4.5,-111,4.5,-119,135,126,-8.5,8.5
2/11 9:55:13 am,Pinnacle,Atlanta Hawks,Orlando Magic,-6.0,-101,6.0,-131,135,126,-8.5,8.5
2/11 9:54:55 am,Pinnacle,Atlanta Hawks,Orlando Magic,-6.0,-107,6.0,-124,135,126,-8.5,8.5
2/11 9:54:52 am,Pinnacle,Atlanta Hawks,Orlando Magic,-6.5,-122,6.5,-108,135,126,-8.5,8.5
