Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/10 11:11:48 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,103,-19.0,-120,122,138,5.5,-5.5
11/10 11:11:41 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,101,-19.0,-118,122,138,5.5,-5.5
11/10 11:11:29 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,-101,-19.0,-116,122,138,5.5,-5.5
11/10 11:11:24 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,-101,-19.0,-115,122,138,5.5,-5.5
11/10 11:11:20 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,-107,-19.0,-109,122,138,5.5,-5.5
11/10 11:11:05 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,19.0,-108,-19.0,-108,122,138,5.5,-5.5
11/10 11:06:51 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,105,-11.5,-122,122,138,5.5,-5.5
11/10 11:06:15 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,103,-11.5,-120,122,138,5.5,-5.5
11/10 11:06:11 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,-105,-11.5,-111,122,138,5.5,-5.5
11/10 11:06:07 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-114,-12.0,-116,122,138,5.5,-5.5
11/10 11:05:24 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-113,-12.0,-117,122,138,5.5,-5.5
11/10 11:05:20 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.0,-112,-11.0,-118,122,138,5.5,-5.5
11/10 11:05:17 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-111,-12.0,-119,122,138,5.5,-5.5
11/10 11:05:15 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-113,-12.0,-117,122,138,5.5,-5.5
11/10 11:05:11 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-115,-12.0,-115,122,138,5.5,-5.5
11/10 11:05:07 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-114,-12.0,-116,122,138,5.5,-5.5
11/10 11:05:00 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.5,-107,-13.5,-124,122,138,5.5,-5.5
11/10 11:04:56 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.5,-106,-13.5,-125,122,138,5.5,-5.5
11/10 11:04:53 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,14.0,-120,-14.0,-110,122,138,5.5,-5.5
11/10 11:04:47 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.0,-120,-13.0,-110,122,138,5.5,-5.5
11/10 11:04:35 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-119,-12.0,-111,122,138,5.5,-5.5
11/10 11:04:29 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,-110,-11.5,-121,122,138,5.5,-5.5
11/10 11:04:18 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,106,-11.5,-141,122,138,5.5,-5.5
11/10 11:04:14 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.0,-111,-12.0,-119,122,138,5.5,-5.5
11/10 11:04:09 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-155,-12.5,116,122,138,5.5,-5.5
11/10 11:04:07 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-140,-12.5,106,122,138,5.5,-5.5
11/10 11:04:00 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-111,-12.5,-119,122,138,5.5,-5.5
11/10 11:03:33 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,11.5,-109,-11.5,-122,122,138,5.5,-5.5
11/10 11:03:29 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-127,-12.5,-105,122,138,5.5,-5.5
11/10 11:03:18 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-112,-12.5,-118,122,138,5.5,-5.5
11/10 11:03:15 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-111,-12.5,-119,122,138,5.5,-5.5
11/10 11:03:02 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.5,-121,-13.5,-109,122,138,5.5,-5.5
11/10 11:02:47 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,12.5,-111,-12.5,-119,122,138,5.5,-5.5
11/10 11:02:39 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.5,-120,-13.5,-110,122,138,5.5,-5.5
11/10 11:02:29 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.0,102,-13.0,-119,122,138,5.5,-5.5
11/10 11:00:39 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.0,100,-13.0,-117,122,138,5.5,-5.5
11/10 11:00:26 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.0,-102,-13.0,-114,122,138,5.5,-5.5
11/10 11:00:15 am,Pinnacle,Dallas Mavericks,Memphis Grizzlies,13.0,-111,-13.0,-105,122,138,5.5,-5.5
