Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/29 12:10:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-109,-2.5,-107,110,112,-2.5,2.5
12/29 12:09:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-108,-2.5,-108,110,112,-2.5,2.5
12/29 12:09:17 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-111,-2.5,-105,110,112,-2.5,2.5
12/29 12:08:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-118,-2.5,101,110,112,-2.5,2.5
12/29 12:07:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-106,-2.5,-110,110,112,-2.5,2.5
12/29 12:02:26 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,103,-2.0,-120,110,112,-2.5,2.5
12/29 12:01:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,102,-2.0,-119,110,112,-2.5,2.5
12/29 12:01:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,101,-2.0,-118,110,112,-2.5,2.5
12/29 12:01:26 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,100,-2.0,-117,110,112,-2.5,2.5
12/29 12:01:20 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-101,-2.0,-116,110,112,-2.5,2.5
12/29 12:01:05 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,100,-2.0,-117,110,112,-2.5,2.5
12/29 12:00:56 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,103,-2.0,-120,110,112,-2.5,2.5
12/29 12:00:49 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,107,-2.0,-125,110,112,-2.5,2.5
12/29 12:00:43 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,102,-2.0,-119,110,112,-2.5,2.5
12/29 12:00:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,100,-2.0,-117,110,112,-2.5,2.5
12/29 12:00:37 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-109,-2.0,-107,110,112,-2.5,2.5
12/29 12:00:20 pm,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-111,-2.0,-105,110,112,-2.5,2.5
12/29 12:00:05 pm,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-111,-3.0,-105,110,112,-2.5,2.5
12/29 11:59:41 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-114,-2.0,-116,110,112,-2.5,2.5
12/29 11:59:29 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.5,-121,-1.5,-109,110,112,-2.5,2.5
12/29 11:59:25 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.5,-109,-1.5,-122,110,112,-2.5,2.5
12/29 11:59:19 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.5,-121,-1.5,-109,110,112,-2.5,2.5
12/29 11:59:17 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-122,-1.0,-109,110,112,-2.5,2.5
12/29 11:59:10 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-122,-3.0,-109,110,112,-2.5,2.5
12/29 11:59:07 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-123,-3.0,-107,110,112,-2.5,2.5
12/29 11:58:59 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,101,-2.0,-134,110,112,-2.5,2.5
12/29 11:58:53 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-110,-2.0,-121,110,112,-2.5,2.5
12/29 11:58:47 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,100,-1.0,-133,110,112,-2.5,2.5
12/29 11:58:44 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-110,-1.0,-120,110,112,-2.5,2.5
12/29 11:58:38 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-135,-2.0,102,110,112,-2.5,2.5
12/29 11:58:34 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-120,-2.0,-110,110,112,-2.5,2.5
12/29 11:58:29 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-109,-2.0,-121,110,112,-2.5,2.5
12/29 11:58:25 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,100,-1.0,-133,110,112,-2.5,2.5
12/29 11:58:22 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-110,-1.0,-120,110,112,-2.5,2.5
12/29 11:58:10 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-122,-2.5,-109,110,112,-2.5,2.5
12/29 11:58:04 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-124,-2.5,-107,110,112,-2.5,2.5
12/29 11:57:59 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-116,-2.5,-114,110,112,-2.5,2.5
12/29 11:57:26 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-124,-3.0,-107,110,112,-2.5,2.5
12/29 11:56:55 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-122,-3.0,-108,110,112,-2.5,2.5
12/29 11:56:26 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-124,-3.0,-107,110,112,-2.5,2.5
12/29 11:56:23 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-108,-2.5,-122,110,112,-2.5,2.5
12/29 11:56:16 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-107,-2.5,-124,110,112,-2.5,2.5
12/29 11:56:14 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-114,-3.0,-116,110,112,-2.5,2.5
12/29 11:56:08 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-112,-2.0,-118,110,112,-2.5,2.5
12/29 11:56:02 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-114,-2.0,-116,110,112,-2.5,2.5
12/29 11:55:59 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-113,-2.0,-117,110,112,-2.5,2.5
12/29 11:55:56 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-109,-2.5,-121,110,112,-2.5,2.5
12/29 11:55:47 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.5,-108,-2.5,-123,110,112,-2.5,2.5
12/29 11:55:44 am,Pinnacle,Phoenix Suns,Sacramento Kings,3.0,-114,-3.0,-116,110,112,-2.5,2.5
12/29 11:55:41 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-114,-2.0,-116,110,112,-2.5,2.5
12/29 11:55:08 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-113,-2.0,-117,110,112,-2.5,2.5
12/29 11:54:59 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-115,-2.0,-115,110,112,-2.5,2.5
12/29 11:54:49 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-112,-1.0,-119,110,112,-2.5,2.5
12/29 11:54:46 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-112,-1.0,-118,110,112,-2.5,2.5
12/29 11:54:44 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-143,-2.0,108,110,112,-2.5,2.5
12/29 11:54:32 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-104,1.0,-128,110,112,-2.5,2.5
12/29 11:54:26 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-101,1.0,-131,110,112,-2.5,2.5
12/29 11:54:20 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-134,-2.0,101,110,112,-2.5,2.5
12/29 11:54:17 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-121,-2.0,-109,110,112,-2.5,2.5
12/29 11:54:07 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-125,-2.0,-106,110,112,-2.5,2.5
12/29 11:54:05 am,Pinnacle,Phoenix Suns,Sacramento Kings,2.0,-120,-2.0,-110,110,112,-2.5,2.5
12/29 11:54:01 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-104,1.0,-127,110,112,-2.5,2.5
12/29 11:53:40 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-105,1.0,-126,110,112,-2.5,2.5
12/29 11:53:32 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-103,1.0,-128,110,112,-2.5,2.5
12/29 11:53:22 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-104,1.0,-128,110,112,-2.5,2.5
12/29 11:53:20 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-126,-1.0,-105,110,112,-2.5,2.5
12/29 11:53:08 am,Pinnacle,Phoenix Suns,Sacramento Kings,1.0,-115,-1.0,-115,110,112,-2.5,2.5
12/29 11:52:56 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.0,-105,1.0,-126,110,112,-2.5,2.5
12/29 11:52:53 am,Pinnacle,Phoenix Suns,Sacramento Kings,-2.0,-106,2.0,-125,110,112,-2.5,2.5
12/29 11:52:50 am,Pinnacle,Phoenix Suns,Sacramento Kings,-2.0,-117,2.0,-113,110,112,-2.5,2.5
12/29 11:52:48 am,Pinnacle,Phoenix Suns,Sacramento Kings,-1.5,-118,1.5,-112,110,112,-2.5,2.5
