Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/1 11:17:08 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,109,48.5,-128,158,111,-14,14
12/1 11:17:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,110,48.5,-129,158,111,-14,14
12/1 11:17:02 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,111,48.5,-130,158,111,-14,14
12/1 11:16:53 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,107,48.5,-125,158,111,-14,14
12/1 11:16:41 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,103,48.5,-120,158,111,-14,14
12/1 11:16:29 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-101,48.5,-116,158,111,-14,14
12/1 11:16:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-108,48.5,-108,158,111,-14,14
12/1 11:16:09 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-112,48.5,-104,158,111,-14,14
12/1 11:16:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-113,48.5,-103,158,111,-14,14
12/1 11:16:02 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-118,48.5,101,158,111,-14,14
12/1 11:15:59 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-119,48.5,102,158,111,-14,14
12/1 11:15:53 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-121,48.5,104,158,111,-14,14
12/1 11:15:44 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-124,48.5,106,158,111,-14,14
12/1 11:15:39 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-127,48.5,109,158,111,-14,14
12/1 11:15:26 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-130,48.5,111,158,111,-14,14
12/1 11:15:23 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-131,48.5,112,158,111,-14,14
12/1 11:15:17 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-110,48.5,-106,158,111,-14,14
12/1 11:11:33 am,Pinnacle,Atlanta Hawks,Houston Rockets,-44.5,-121,44.5,-109,158,111,-14,14
12/1 11:11:30 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-115,43.5,-115,158,111,-14,14
12/1 11:11:24 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-118,43.5,-112,158,111,-14,14
12/1 11:11:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-112,43.5,-118,158,111,-14,14
12/1 11:11:17 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-115,43.5,-115,158,111,-14,14
12/1 11:11:11 am,Pinnacle,Atlanta Hawks,Houston Rockets,-41.5,-121,41.5,-109,158,111,-14,14
12/1 11:11:08 am,Pinnacle,Atlanta Hawks,Houston Rockets,-41.5,-124,41.5,-106,158,111,-14,14
12/1 11:11:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-41.0,-117,41.0,-113,158,111,-14,14
12/1 11:11:02 am,Pinnacle,Atlanta Hawks,Houston Rockets,-40.5,-117,40.5,-113,158,111,-14,14
12/1 11:10:59 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.0,-108,42.0,-122,158,111,-14,14
12/1 11:10:56 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.0,-109,42.0,-121,158,111,-14,14
12/1 11:10:47 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.0,-113,42.0,-117,158,111,-14,14
12/1 11:10:23 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.5,104,42.5,-137,158,111,-14,14
12/1 11:10:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.5,-113,42.5,-117,158,111,-14,14
12/1 11:10:14 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.5,-114,42.5,-116,158,111,-14,14
12/1 11:10:11 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-110,43.5,-120,158,111,-14,14
12/1 11:10:08 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-116,43.5,-114,158,111,-14,14
12/1 11:10:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-43.5,-123,43.5,-107,158,111,-14,14
12/1 11:09:59 am,Pinnacle,Atlanta Hawks,Houston Rockets,-42.5,-114,42.5,-116,158,111,-14,14
12/1 11:09:56 am,Pinnacle,Atlanta Hawks,Houston Rockets,-44.0,-114,44.0,-116,158,111,-14,14
12/1 11:09:50 am,Pinnacle,Atlanta Hawks,Houston Rockets,-44.0,-109,44.0,-121,158,111,-14,14
12/1 11:09:41 am,Pinnacle,Atlanta Hawks,Houston Rockets,-44.0,-113,44.0,-117,158,111,-14,14
12/1 11:09:35 am,Pinnacle,Atlanta Hawks,Houston Rockets,-44.5,-120,44.5,-110,158,111,-14,14
12/1 11:09:29 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-100,45.5,-132,158,111,-14,14
12/1 11:09:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-113,45.5,-117,158,111,-14,14
12/1 11:09:14 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-112,45.5,-118,158,111,-14,14
12/1 11:09:11 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.0,-120,46.0,-110,158,111,-14,14
12/1 11:09:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.5,-102,46.5,-130,158,111,-14,14
12/1 11:08:23 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-128,45.5,-104,158,111,-14,14
12/1 11:08:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-120,45.5,-111,158,111,-14,14
12/1 11:08:14 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-104,45.5,-127,158,111,-14,14
12/1 11:08:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-110,45.5,-120,158,111,-14,14
12/1 11:07:50 am,Pinnacle,Atlanta Hawks,Houston Rockets,-45.5,-113,45.5,-117,158,111,-14,14
12/1 11:07:41 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.5,101,46.5,-134,158,111,-14,14
12/1 11:07:29 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.5,-117,46.5,-113,158,111,-14,14
12/1 11:07:23 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.5,-120,46.5,-110,158,111,-14,14
12/1 11:07:20 am,Pinnacle,Atlanta Hawks,Houston Rockets,-48.5,-111,48.5,-120,158,111,-14,14
12/1 11:07:17 am,Pinnacle,Atlanta Hawks,Houston Rockets,-49.5,113,49.5,-150,158,111,-14,14
12/1 11:07:11 am,Pinnacle,Atlanta Hawks,Houston Rockets,-49.5,109,49.5,-145,158,111,-14,14
12/1 11:08:32 am,Pinnacle,Atlanta Hawks,Houston Rockets,-46.5,-120,46.5,-110,158,111,-14,14
12/1 11:07:05 am,Pinnacle,Atlanta Hawks,Houston Rockets,-49.5,-110,49.5,-120,158,111,-14,14
12/1 11:06:59 am,Pinnacle,Atlanta Hawks,Houston Rockets,-49.5,-117,49.5,-113,158,111,-14,14
12/1 11:06:53 am,Pinnacle,Atlanta Hawks,Houston Rockets,-51.5,-109,51.5,-122,158,111,-14,14
12/1 11:06:47 am,Pinnacle,Atlanta Hawks,Houston Rockets,-52.5,102,52.5,-135,158,111,-14,14
12/1 11:06:44 am,Pinnacle,Atlanta Hawks,Houston Rockets,-52.5,-111,52.5,-120,158,111,-14,14
12/1 11:06:41 am,Pinnacle,Atlanta Hawks,Houston Rockets,-52.5,-115,52.5,-115,158,111,-14,14
12/1 11:06:38 am,Pinnacle,Atlanta Hawks,Houston Rockets,-52.5,-114,52.5,-116,158,111,-14,14
12/1 11:06:35 am,Pinnacle,Atlanta Hawks,Houston Rockets,-54.0,-110,54.0,-120,158,111,-14,14
12/1 11:06:32 am,Pinnacle,Atlanta Hawks,Houston Rockets,-54.0,-113,54.0,-118,158,111,-14,14
12/1 11:06:29 am,Pinnacle,Atlanta Hawks,Houston Rockets,-54.0,-117,54.0,-113,158,111,-14,14
