Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/23 11:38:30 am,RedZone,Cleveland Cavaliers,Miami Heat,-17.5,-137,17.5,109,124,105,-12.5,12.5
2/23 11:38:02 am,RedZone,Cleveland Cavaliers,Miami Heat,-18.5,-106,18.5,-117,124,105,-12.5,12.5
2/23 11:37:43 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,-115,20.5,-108,124,105,-12.5,12.5
2/23 11:37:09 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,107,20.5,-134,124,105,-12.5,12.5
2/23 11:36:43 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,-112,20.5,-112,124,105,-12.5,12.5
2/23 11:36:26 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,-103,20.5,-121,124,105,-12.5,12.5
2/23 11:36:14 am,RedZone,Cleveland Cavaliers,Miami Heat,-21.5,-125,21.5,101,124,105,-12.5,12.5
2/23 11:35:45 am,RedZone,Cleveland Cavaliers,Miami Heat,-21.5,-103,21.5,-121,124,105,-12.5,12.5
2/23 11:35:28 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,-106,20.5,-117,124,105,-12.5,12.5
2/23 11:35:10 am,RedZone,Cleveland Cavaliers,Miami Heat,-21.5,-103,21.5,-121,124,105,-12.5,12.5
2/23 11:34:55 am,RedZone,Cleveland Cavaliers,Miami Heat,-19.5,-121,19.5,-103,124,105,-12.5,12.5
2/23 11:34:12 am,RedZone,Cleveland Cavaliers,Miami Heat,-19.5,-108,19.5,-115,124,105,-12.5,12.5
2/23 11:34:00 am,RedZone,Cleveland Cavaliers,Miami Heat,-18.5,-125,18.5,101,124,105,-12.5,12.5
2/23 11:32:02 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-100,20.0,-116,124,105,-12.5,12.5
2/23 11:31:53 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-101,20.0,-115,124,105,-12.5,12.5
2/23 11:31:51 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-102,20.0,-114,124,105,-12.5,12.5
2/23 11:31:41 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-106,20.0,-110,124,105,-12.5,12.5
2/23 11:31:33 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-104,20.0,-112,124,105,-12.5,12.5
2/23 11:31:23 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,103,20.0,-120,124,105,-12.5,12.5
2/23 11:31:18 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,100,20.0,-117,124,105,-12.5,12.5
2/23 11:31:06 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-100,20.0,-116,124,105,-12.5,12.5
2/23 11:30:57 am,RedZone,Cleveland Cavaliers,Miami Heat,-19.5,-108,19.5,-115,124,105,-12.5,12.5
2/23 11:30:56 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-20.0,-102,20.0,-114,124,105,-12.5,12.5
2/23 11:30:47 am,RedZone,Cleveland Cavaliers,Miami Heat,-19.5,-112,19.5,-112,124,105,-12.5,12.5
2/23 11:30:18 am,RedZone,Cleveland Cavaliers,Miami Heat,-20.5,101,20.5,-125,124,105,-12.5,12.5
2/23 11:30:14 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.5,-103,22.5,-129,124,105,-12.5,12.5
2/23 11:30:11 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.5,-119,22.5,-111,124,105,-12.5,12.5
2/23 11:30:11 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.0,-101,22.0,-131,124,105,-12.5,12.5
2/23 11:30:05 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.0,-107,22.0,-124,124,105,-12.5,12.5
2/23 11:30:03 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.0,-107,22.0,-124,124,105,-12.5,12.5
2/23 11:29:54 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.5,-120,22.5,-110,124,105,-12.5,12.5
2/23 11:29:48 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-22.5,-123,22.5,-108,124,105,-12.5,12.5
2/23 11:29:48 am,RedZone,Cleveland Cavaliers,Miami Heat,-21.5,-125,21.5,101,124,105,-12.5,12.5
2/23 11:29:42 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-23.0,-122,23.0,-108,124,105,-12.5,12.5
2/23 11:29:38 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-23.5,-122,23.5,-108,124,105,-12.5,12.5
2/23 11:29:27 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-23.5,-117,23.5,-113,124,105,-12.5,12.5
2/23 11:29:25 am,RedZone,Cleveland Cavaliers,Miami Heat,-22.5,-103,22.5,-121,124,105,-12.5,12.5
2/23 11:29:24 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-23.5,-124,23.5,-107,124,105,-12.5,12.5
2/23 11:29:20 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-24.5,103,24.5,-136,124,105,-12.5,12.5
2/23 11:29:15 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-24.5,-106,24.5,-125,124,105,-12.5,12.5
2/23 11:29:11 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-25.0,-117,25.0,-113,124,105,-12.5,12.5
2/23 11:29:10 am,RedZone,Cleveland Cavaliers,Miami Heat,-22.5,-115,22.5,-108,124,105,-12.5,12.5
2/23 11:29:02 am,RedZone,Cleveland Cavaliers,Miami Heat,-23.5,-115,23.5,-108,124,105,-12.5,12.5
2/23 11:29:00 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-25.5,-111,25.5,-119,124,105,-12.5,12.5
2/23 11:28:56 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-25.5,-118,25.5,-112,124,105,-12.5,12.5
2/23 11:28:47 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-25.5,-129,25.5,-103,124,105,-12.5,12.5
2/23 11:28:45 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-26.5,-121,26.5,-110,124,105,-12.5,12.5
2/23 11:28:45 am,RedZone,Cleveland Cavaliers,Miami Heat,-24.5,-106,24.5,-117,124,105,-12.5,12.5
2/23 11:28:44 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,103,27.0,-136,124,105,-12.5,12.5
2/23 11:28:38 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-106,27.0,-125,124,105,-12.5,12.5
2/23 11:28:36 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-113,27.0,-117,124,105,-12.5,12.5
2/23 11:28:35 am,RedZone,Cleveland Cavaliers,Miami Heat,-26.5,-106,26.5,-117,124,105,-12.5,12.5
2/23 11:28:32 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.5,-122,27.5,-109,124,105,-12.5,12.5
2/23 11:28:26 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-121,27.0,-109,124,105,-12.5,12.5
2/23 11:28:26 am,RedZone,Cleveland Cavaliers,Miami Heat,-26.5,-121,26.5,-103,124,105,-12.5,12.5
2/23 11:28:20 am,RedZone,Cleveland Cavaliers,Miami Heat,-26.5,-106,26.5,-117,124,105,-12.5,12.5
2/23 11:28:17 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-122,27.0,-108,124,105,-12.5,12.5
2/23 11:28:15 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-126,27.0,-105,124,105,-12.5,12.5
2/23 11:28:13 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-126,27.0,-105,124,105,-12.5,12.5
2/23 11:28:02 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.5,-126,27.5,-105,124,105,-12.5,12.5
2/23 11:27:59 am,Pinnacle,Cleveland Cavaliers,Miami Heat,-27.0,-127,27.0,-104,124,105,-12.5,12.5
