Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/15 8:22:08 am,Pinnacle,San Antonio Spurs,Phoenix Suns,3.5,135,-3.5,-159,119,121,2,-2
12/15 8:21:59 am,Pinnacle,San Antonio Spurs,Phoenix Suns,3.5,114,-3.5,-133,119,121,2,-2
12/15 8:21:48 am,Pinnacle,San Antonio Spurs,Phoenix Suns,3.5,117,-3.5,-137,119,121,2,-2
12/15 8:21:15 am,Pinnacle,San Antonio Spurs,Phoenix Suns,3.5,111,-3.5,-130,119,121,2,-2
12/15 8:21:05 am,Pinnacle,San Antonio Spurs,Phoenix Suns,3.5,107,-3.5,-125,119,121,2,-2
12/15 5:31:08 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-103,-2.0,-107,119,121,2,-2
12/15 5:29:07 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-103,-2.0,-107,119,121,2,-2
12/15 5:28:05 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-105,-2.0,-106,119,121,2,-2
12/15 5:27:54 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-104,-2.0,-106,119,121,2,-2
12/15 5:27:40 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-105,-2.0,-105,119,121,2,-2
12/15 5:25:27 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-105,-2.0,-105,119,121,2,-2
12/15 5:24:20 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-105,-2.0,-105,119,121,2,-2
12/15 5:23:44 am,Pinnacle,San Antonio Spurs,Phoenix Suns,2.0,-105,-2.0,-105,119,121,2,-2
