Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/2 6:18:56 am,Pinnacle,Miami Heat,Brooklyn Nets,0.0,-250,0.0,208,106,109,4,-4
12/2 6:06:02 am,Pinnacle,Miami Heat,Brooklyn Nets,-4.0,-109,4.0,-107,106,109,4,-4
12/2 6:05:44 am,Pinnacle,Miami Heat,Brooklyn Nets,-4.0,-107,4.0,-109,106,109,4,-4
12/2 6:05:37 am,Pinnacle,Miami Heat,Brooklyn Nets,-4.0,-106,4.0,-110,106,109,4,-4
12/2 6:05:35 am,Pinnacle,Miami Heat,Brooklyn Nets,-4.0,-109,4.0,-107,106,109,4,-4
12/2 6:05:26 am,Pinnacle,Miami Heat,Brooklyn Nets,-4.0,-106,4.0,-110,106,109,4,-4
12/2 5:58:54 am,Pinnacle,Miami Heat,Brooklyn Nets,1.0,-129,-1.0,110,106,109,4,-4
12/2 5:58:23 am,Pinnacle,Miami Heat,Brooklyn Nets,1.0,-124,-1.0,106,106,109,4,-4
12/2 5:58:01 am,Pinnacle,Miami Heat,Brooklyn Nets,1.0,-127,-1.0,-104,106,109,4,-4
12/2 5:57:53 am,Pinnacle,Miami Heat,Brooklyn Nets,1.0,-111,-1.0,-119,106,109,4,-4
12/2 5:57:50 am,Pinnacle,Miami Heat,Brooklyn Nets,1.5,-121,-1.5,-109,106,109,4,-4
12/2 5:57:43 am,Pinnacle,Miami Heat,Brooklyn Nets,1.5,-111,-1.5,-119,106,109,4,-4
12/2 5:57:42 am,Pinnacle,Miami Heat,Brooklyn Nets,1.5,-122,-1.5,-108,106,109,4,-4
12/2 5:57:26 am,Pinnacle,Miami Heat,Brooklyn Nets,1.0,-122,-1.0,-108,106,109,4,-4
12/2 5:57:23 am,Pinnacle,Miami Heat,Brooklyn Nets,1.5,-119,-1.5,-111,106,109,4,-4
12/2 5:57:20 am,Pinnacle,Miami Heat,Brooklyn Nets,1.5,-111,-1.5,-119,106,109,4,-4
