Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/24 11:30:41 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-165,3.5,140,100,95,-9,9
10/24 11:30:26 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-180,3.5,153,100,95,-9,9
10/24 11:28:33 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-266,4.5,221,100,95,-9,9
10/24 11:28:24 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-246,4.5,205,100,95,-9,9
10/24 11:27:37 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-250,4.5,208,100,95,-9,9
10/24 11:24:58 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-166,3.5,141,100,95,-9,9
10/24 11:24:39 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-171,3.5,145,100,95,-9,9
10/24 11:24:34 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-155,3.5,132,100,95,-9,9
10/24 11:24:20 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-150,3.5,128,100,95,-9,9
10/24 11:18:45 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-138,3.5,118,100,95,-9,9
10/24 11:18:36 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-132,3.5,113,100,95,-9,9
10/24 11:18:03 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-130,3.5,111,100,95,-9,9
10/24 11:17:58 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-118,3.5,101,100,95,-9,9
10/24 11:17:54 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-107,3.5,-109,100,95,-9,9
10/24 11:14:15 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,102,2.0,-119,100,95,-9,9
10/24 11:13:24 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,104,2.0,-121,100,95,-9,9
10/24 11:13:20 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-109,2.0,-107,100,95,-9,9
10/24 11:12:51 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-123,2.0,-127,100,95,-9,9
10/24 11:12:46 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-119,3.5,-111,100,95,-9,9
10/24 11:12:32 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-126,3.5,-124,100,95,-9,9
10/24 11:12:22 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-120,4.5,-130,100,95,-9,9
10/24 11:12:08 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-128,3.5,-122,100,95,-9,9
10/24 11:11:58 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-127,4.5,-123,100,95,-9,9
10/24 11:11:54 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.0,-133,4.0,-118,100,95,-9,9
10/24 11:11:49 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-133,3.5,-118,100,95,-9,9
10/24 11:11:45 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-136,4.5,-115,100,95,-9,9
10/24 11:11:40 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-5.5,-112,5.5,-118,100,95,-9,9
10/24 11:11:36 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-6.0,-129,6.0,-103,100,95,-9,9
10/24 11:11:21 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-6.0,-132,6.0,-119,100,95,-9,9
10/24 11:11:16 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-7.0,-103,7.0,-129,100,95,-9,9
10/24 11:11:11 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-7.0,-108,7.0,-122,100,95,-9,9
10/24 11:11:02 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-6.5,-122,6.5,-128,100,95,-9,9
10/24 11:10:57 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-6.5,-125,6.5,-125,100,95,-9,9
10/24 11:10:47 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.5,-129,4.5,-121,100,95,-9,9
10/24 11:10:42 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-127,3.5,-104,100,95,-9,9
10/24 11:10:30 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-137,3.5,-114,100,95,-9,9
10/24 11:10:26 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-136,3.5,-115,100,95,-9,9
10/24 11:10:21 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.0,-122,3.0,-108,100,95,-9,9
10/24 11:10:17 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-136,3.5,-115,100,95,-9,9
10/24 11:10:07 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-123,3.5,-108,100,95,-9,9
10/24 11:09:53 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-4.0,-134,4.0,-117,100,95,-9,9
10/24 11:09:34 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.5,-112,3.5,-139,100,95,-9,9
10/24 11:09:29 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-3.0,-139,3.0,-112,100,95,-9,9
10/24 11:09:20 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.5,-124,2.5,-126,100,95,-9,9
10/24 11:09:11 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-114,2.0,-137,100,95,-9,9
10/24 11:08:48 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-118,2.0,-133,100,95,-9,9
10/24 11:08:38 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.5,-127,2.5,-123,100,95,-9,9
10/24 11:08:11 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.5,-129,2.5,-121,100,95,-9,9
10/24 11:08:06 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-121,2.0,-129,100,95,-9,9
10/24 11:07:56 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.5,-135,2.5,-116,100,95,-9,9
10/24 11:07:52 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-121,2.0,-129,100,95,-9,9
10/24 11:07:47 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-130,2.0,-102,100,95,-9,9
10/24 11:07:28 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-137,2.0,-114,100,95,-9,9
10/24 11:07:24 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-113,2.0,-139,100,95,-9,9
10/24 11:07:00 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-2.0,-118,2.0,-113,100,95,-9,9
10/24 11:06:41 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-1.5,-130,1.5,-120,100,95,-9,9
10/24 11:06:28 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-1.0,-129,1.0,-122,100,95,-9,9
10/24 11:06:23 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-132,-1.0,-100,100,95,-9,9
10/24 11:05:43 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-1.0,-134,1.0,-117,100,95,-9,9
10/24 11:05:38 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-1.0,-137,1.0,-114,100,95,-9,9
10/24 11:05:29 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,-1.0,109,1.0,-145,100,95,-9,9
10/24 11:05:24 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.5,-128,-2.5,-122,100,95,-9,9
10/24 11:05:15 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.5,-138,-1.5,-113,100,95,-9,9
10/24 11:05:05 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-151,-1.0,-104,100,95,-9,9
10/24 11:04:23 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,-106,0.0,-110,100,95,-9,9
10/24 11:04:18 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,-107,0.0,-109,100,95,-9,9
10/24 11:04:04 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,-109,0.0,-107,100,95,-9,9
10/24 11:03:50 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,-107,0.0,-109,100,95,-9,9
10/24 11:03:41 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,-110,0.0,-106,100,95,-9,9
10/24 11:03:36 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,0.0,103,0.0,-120,100,95,-9,9
10/24 11:02:07 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-150,-1.0,-105,100,95,-9,9
10/24 11:02:02 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-151,-1.0,-104,100,95,-9,9
10/24 11:01:43 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.0,-123,-2.0,-128,100,95,-9,9
10/24 11:01:34 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-118,-1.0,-132,100,95,-9,9
10/24 11:01:30 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.0,-125,-2.0,-125,100,95,-9,9
10/24 11:01:10 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.5,-120,-1.5,-130,100,95,-9,9
10/24 11:01:00 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.5,-134,-2.5,-117,100,95,-9,9
10/24 11:00:41 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.0,-132,-2.0,100,100,95,-9,9
10/24 11:00:27 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.0,-135,-2.0,-116,100,95,-9,9
10/24 11:00:17 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-120,-1.0,-131,100,95,-9,9
10/24 10:59:58 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.0,-121,-2.0,-129,100,95,-9,9
10/24 10:59:49 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.5,-134,-2.5,-117,100,95,-9,9
10/24 10:59:21 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.5,-124,-2.5,-126,100,95,-9,9
10/24 10:59:17 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,3.5,-126,-3.5,-105,100,95,-9,9
10/24 10:58:58 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,3.5,-129,-3.5,-121,100,95,-9,9
10/24 10:58:39 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,2.5,-130,-2.5,-121,100,95,-9,9
10/24 10:58:30 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.5,-120,-1.5,-130,100,95,-9,9
10/24 10:58:25 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.5,-140,-1.5,-112,100,95,-9,9
10/24 10:57:33 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-140,-1.0,-112,100,95,-9,9
10/24 10:57:28 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.5,-125,-1.5,-125,100,95,-9,9
10/24 10:57:23 am,Pinnacle,Oklahoma City Thunder,Utah Jazz,1.0,-142,-1.0,-110,100,95,-9,9
