Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/23 11:10:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-115,20.5,-102,121,105,-10,10
1/23 11:10:01 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-111,20.5,-105,121,105,-10,10
1/23 11:09:25 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-102,20.5,-114,121,105,-10,10
1/23 11:05:21 am,Pinnacle,Denver Nuggets,Houston Rockets,-23.0,102,23.0,-135,121,105,-10,10
1/23 11:05:20 am,Pinnacle,Denver Nuggets,Houston Rockets,-23.0,-107,23.0,-124,121,105,-10,10
1/23 11:05:13 am,Pinnacle,Denver Nuggets,Houston Rockets,-23.0,-114,23.0,-116,121,105,-10,10
1/23 11:05:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-22.0,-125,22.0,-106,121,105,-10,10
1/23 11:04:52 am,Pinnacle,Denver Nuggets,Houston Rockets,-22.0,-108,22.0,-123,121,105,-10,10
1/23 11:04:46 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-129,20.0,-103,121,105,-10,10
1/23 11:04:30 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-119,20.0,-112,121,105,-10,10
1/23 11:04:25 am,Pinnacle,Denver Nuggets,Houston Rockets,-21.0,-109,21.0,-121,121,105,-10,10
1/23 11:04:22 am,Pinnacle,Denver Nuggets,Houston Rockets,-21.0,100,21.0,-132,121,105,-10,10
1/23 11:04:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-21.0,-109,21.0,-122,121,105,-10,10
1/23 11:04:03 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-115,20.5,-115,121,105,-10,10
1/23 11:03:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-126,20.5,-105,121,105,-10,10
1/23 11:03:46 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.5,-115,20.5,-115,121,105,-10,10
1/23 11:03:38 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-129,19.0,-103,121,105,-10,10
1/23 11:03:31 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-118,19.0,-112,121,105,-10,10
1/23 11:03:13 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.5,-119,19.5,-111,121,105,-10,10
1/23 11:02:01 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-111,20.0,-105,121,105,-10,10
1/23 11:01:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-109,20.0,-107,121,105,-10,10
1/23 11:01:46 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-114,20.0,-103,121,105,-10,10
1/23 11:01:28 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-115,20.0,-102,121,105,-10,10
1/23 11:01:15 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-116,20.0,-101,121,105,-10,10
1/23 11:01:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-117,20.0,-100,121,105,-10,10
1/23 11:00:52 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-107,20.0,-109,121,105,-10,10
1/23 11:00:39 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-108,20.0,-108,121,105,-10,10
1/23 11:00:34 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.5,-110,19.5,-106,121,105,-10,10
1/23 11:00:31 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-105,20.0,-111,121,105,-10,10
1/23 11:00:22 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-112,20.0,-105,121,105,-10,10
1/23 11:00:19 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-112,20.0,-118,121,105,-10,10
1/23 11:00:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-20.0,-119,20.0,-111,121,105,-10,10
1/23 11:00:01 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-122,18.5,-109,121,105,-10,10
1/23 10:59:46 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.5,-122,17.5,-108,121,105,-10,10
1/23 10:59:37 am,Pinnacle,Denver Nuggets,Houston Rockets,-16.5,-103,16.5,-129,121,105,-10,10
1/23 10:59:29 am,Pinnacle,Denver Nuggets,Houston Rockets,-16.5,-111,16.5,-120,121,105,-10,10
1/23 10:59:25 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-113,18.0,-117,121,105,-10,10
1/23 10:59:19 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-110,18.0,-120,121,105,-10,10
1/23 10:59:16 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-118,18.0,-112,121,105,-10,10
1/23 10:59:13 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-104,19.0,-127,121,105,-10,10
1/23 10:59:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-112,19.0,-118,121,105,-10,10
1/23 10:59:07 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-121,19.0,-110,121,105,-10,10
1/23 10:59:01 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-108,18.5,-123,121,105,-10,10
1/23 10:58:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-109,18.0,-121,121,105,-10,10
1/23 10:58:52 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-117,18.0,-113,121,105,-10,10
1/23 10:58:40 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-123,18.0,-108,121,105,-10,10
1/23 10:58:36 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,103,17.0,-136,121,105,-10,10
1/23 10:58:19 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,-113,17.0,-117,121,105,-10,10
1/23 10:58:17 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-110,18.0,-120,121,105,-10,10
1/23 10:58:13 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-101,19.0,-131,121,105,-10,10
1/23 10:58:08 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-106,19.0,-125,121,105,-10,10
1/23 10:57:58 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-114,19.0,-116,121,105,-10,10
1/23 10:57:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.5,-112,19.5,-118,121,105,-10,10
1/23 10:57:46 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.5,-114,19.5,-116,121,105,-10,10
1/23 10:57:39 am,Pinnacle,Denver Nuggets,Houston Rockets,-19.0,-116,19.0,-114,121,105,-10,10
1/23 10:57:38 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-121,18.5,-109,121,105,-10,10
1/23 10:57:30 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-121,18.5,-109,121,105,-10,10
1/23 10:57:28 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-122,18.5,-109,121,105,-10,10
1/23 10:57:07 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-125,18.5,-106,121,105,-10,10
1/23 10:56:58 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-118,18.5,-112,121,105,-10,10
1/23 10:56:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-117,18.0,-113,121,105,-10,10
1/23 10:56:52 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-118,18.0,-112,121,105,-10,10
1/23 10:57:13 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.5,-118,18.5,-112,121,105,-10,10
1/23 10:56:49 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,-122,17.0,-108,121,105,-10,10
1/23 10:56:40 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,-116,17.0,-114,121,105,-10,10
1/23 10:56:34 am,Pinnacle,Denver Nuggets,Houston Rockets,-18.0,-119,18.0,-111,121,105,-10,10
1/23 10:56:31 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,-114,17.0,-116,121,105,-10,10
1/23 10:56:22 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.0,-115,17.0,-115,121,105,-10,10
1/23 10:56:19 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.5,-115,17.5,-115,121,105,-10,10
1/23 10:55:49 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.5,-103,17.5,-129,121,105,-10,10
1/23 10:55:43 am,Pinnacle,Denver Nuggets,Houston Rockets,-17.5,-111,17.5,-119,121,105,-10,10
1/23 10:54:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-118,15.5,101,121,105,-10,10
1/23 10:54:37 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-112,15.5,-104,121,105,-10,10
1/23 10:54:25 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-111,15.5,-105,121,105,-10,10
1/23 10:54:10 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-112,15.5,-104,121,105,-10,10
1/23 10:53:55 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-116,15.5,-100,121,105,-10,10
1/23 10:53:52 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-118,15.5,101,121,105,-10,10
1/23 10:53:43 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-115,15.5,-102,121,105,-10,10
1/23 10:53:22 am,Pinnacle,Denver Nuggets,Houston Rockets,-15.5,-109,15.5,-107,121,105,-10,10
