Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/23 10:17:52 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-9.5,-122,9.5,-108,107,95,-5.5,5.5
1/23 10:17:44 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-9.5,-122,9.5,-109,107,95,-5.5,5.5
1/23 10:17:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-8.5,-122,8.5,-109,107,95,-5.5,5.5
1/23 10:17:10 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-8.0,-119,8.0,-111,107,95,-5.5,5.5
1/23 10:16:56 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-122,7.0,-109,107,95,-5.5,5.5
1/23 10:16:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:53 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-115,7.0,-101,107,95,-5.5,5.5
1/23 10:16:52 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-115,6.5,-102,107,95,-5.5,5.5
1/23 10:16:50 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:49 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-115,6.5,-102,107,95,-5.5,5.5
1/23 10:16:43 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-114,6.5,-102,107,95,-5.5,5.5
1/23 10:16:41 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:37 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:35 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:33 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:31 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:26 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:23 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:22 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:20 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:17 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:11 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:08 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:16:04 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:16:02 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:58 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:55 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:49 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:47 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:43 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:37 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:33 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:31 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:25 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-102,7.0,-114,107,95,-5.5,5.5
1/23 10:15:22 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
1/23 10:15:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-7.0,-101,7.0,-116,107,95,-5.5,5.5
1/23 10:15:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-6.5,-105,6.5,-111,107,95,-5.5,5.5
