Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/12 1:50:50 pm,Pinnacle,Utah Jazz,Golden State Warriors,14.0,-111,-14.0,-105,108,122,8,-8
11/12 1:50:05 pm,Pinnacle,Utah Jazz,Golden State Warriors,14.0,-108,-14.0,-108,108,122,8,-8
11/12 1:41:14 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-120,-15.5,-110,108,122,8,-8
11/12 1:41:05 pm,Pinnacle,Utah Jazz,Golden State Warriors,14.5,-120,-14.5,-110,108,122,8,-8
11/12 1:40:59 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-137,-15.5,103,108,122,8,-8
11/12 1:40:56 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-134,-15.5,101,108,122,8,-8
11/12 1:40:52 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-109,-15.5,-121,108,122,8,-8
11/12 1:40:50 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-117,-15.5,-113,108,122,8,-8
11/12 1:40:11 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-156,-15.5,117,108,122,8,-8
11/12 1:40:07 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-120,-15.5,-110,108,122,8,-8
11/12 1:40:05 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-109,-15.5,-121,108,122,8,-8
11/12 1:39:32 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-160,-16.0,120,108,122,8,-8
11/12 1:39:29 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-130,-16.0,-102,108,122,8,-8
11/12 1:39:23 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-123,-16.0,-108,108,122,8,-8
11/12 1:39:21 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-125,-16.0,-106,108,122,8,-8
11/12 1:39:14 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.0,-112,-15.0,-118,108,122,8,-8
11/12 1:39:08 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.0,-124,-15.0,-107,108,122,8,-8
11/12 1:38:44 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-140,-16.0,106,108,122,8,-8
11/12 1:38:38 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.0,-123,-16.0,-108,108,122,8,-8
11/12 1:37:02 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-107,-15.5,-109,108,122,8,-8
11/12 1:36:34 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-117,-15.5,100,108,122,8,-8
11/12 1:36:05 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-111,-15.5,-105,108,122,8,-8
11/12 1:35:44 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.0,-125,-15.0,-106,108,122,8,-8
11/12 1:35:25 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.0,-118,-15.0,-112,108,122,8,-8
11/12 1:35:23 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.0,-119,-15.0,-111,108,122,8,-8
11/12 1:35:20 pm,Pinnacle,Utah Jazz,Golden State Warriors,14.5,-107,-14.5,-123,108,122,8,-8
11/12 1:35:14 pm,Pinnacle,Utah Jazz,Golden State Warriors,15.5,-107,-15.5,-123,108,122,8,-8
11/12 1:35:07 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-107,-16.5,-123,108,122,8,-8
11/12 1:35:05 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-106,-16.5,-124,108,122,8,-8
11/12 1:35:02 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-104,-16.5,-127,108,122,8,-8
11/12 1:34:49 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,107,-16.5,-141,108,122,8,-8
11/12 1:34:41 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-106,-16.5,-125,108,122,8,-8
11/12 1:34:38 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-107,-16.5,-124,108,122,8,-8
11/12 1:34:34 pm,Pinnacle,Utah Jazz,Golden State Warriors,16.5,-118,-16.5,-112,108,122,8,-8
