Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/25 11:05:38 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,107,14.0,-125,116,104,-11,11
11/25 11:05:14 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,108,14.0,-126,116,104,-11,11
11/25 11:05:08 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,109,14.0,-127,116,104,-11,11
11/25 11:05:06 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,-106,14.0,-110,116,104,-11,11
11/25 11:05:01 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,-107,14.0,-109,116,104,-11,11
11/25 11:04:44 am,Pinnacle,Phoenix Suns,Denver Nuggets,-14.0,-109,14.0,-107,116,104,-11,11
11/25 10:59:53 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,112,11.0,-131,116,104,-11,11
11/25 10:59:43 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,117,11.0,-137,116,104,-11,11
11/25 10:58:29 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,121,11.0,-142,116,104,-11,11
11/25 10:58:24 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,123,11.0,-144,116,104,-11,11
11/25 10:58:20 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,119,11.0,-139,116,104,-11,11
11/25 10:57:58 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,120,11.0,-140,116,104,-11,11
11/25 10:57:55 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,116,11.0,-136,116,104,-11,11
11/25 10:57:53 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,109,11.0,-127,116,104,-11,11
11/25 10:57:50 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,-101,11.0,-115,116,104,-11,11
11/25 10:57:47 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,-106,11.0,-110,116,104,-11,11
11/25 10:57:41 am,Pinnacle,Phoenix Suns,Denver Nuggets,-11.0,-108,11.0,-108,116,104,-11,11
11/25 10:55:27 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.0,113,10.0,-150,116,104,-11,11
11/25 10:55:22 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.0,101,10.0,-134,116,104,-11,11
11/25 10:55:20 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.0,-107,10.0,-124,116,104,-11,11
11/25 10:55:02 am,Pinnacle,Phoenix Suns,Denver Nuggets,-9.5,-123,9.5,-108,116,104,-11,11
11/25 10:54:53 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.5,110,10.5,-146,116,104,-11,11
11/25 10:54:49 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.5,-110,10.5,-120,116,104,-11,11
11/25 10:54:46 am,Pinnacle,Phoenix Suns,Denver Nuggets,-10.5,-120,10.5,-111,116,104,-11,11
11/25 10:54:35 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-134,8.5,102,116,104,-11,11
11/25 10:54:26 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-125,8.5,-106,116,104,-11,11
11/25 10:54:23 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-131,8.5,-101,116,104,-11,11
11/25 10:54:20 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-127,8.5,-104,116,104,-11,11
11/25 10:54:17 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-128,8.5,-103,116,104,-11,11
11/25 10:54:14 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.5,-118,8.5,-112,116,104,-11,11
11/25 10:54:04 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.0,-119,8.0,-111,116,104,-11,11
11/25 10:54:02 am,Pinnacle,Phoenix Suns,Denver Nuggets,-8.0,-109,8.0,-121,116,104,-11,11
11/25 10:53:53 am,Pinnacle,Phoenix Suns,Denver Nuggets,-7.0,-146,7.0,110,116,104,-11,11
11/25 10:53:50 am,Pinnacle,Phoenix Suns,Denver Nuggets,-7.0,-118,7.0,-113,116,104,-11,11
11/25 10:53:47 am,Pinnacle,Phoenix Suns,Denver Nuggets,-7.0,-111,7.0,-119,116,104,-11,11
11/25 10:53:41 am,Pinnacle,Phoenix Suns,Denver Nuggets,-7.0,-109,7.0,-121,116,104,-11,11
11/25 10:53:38 am,Pinnacle,Phoenix Suns,Denver Nuggets,-6.0,-141,6.0,106,116,104,-11,11
11/25 10:53:35 am,Pinnacle,Phoenix Suns,Denver Nuggets,-6.0,-132,6.0,-101,116,104,-11,11
11/25 10:53:26 am,Pinnacle,Phoenix Suns,Denver Nuggets,-6.0,-123,6.0,-107,116,104,-11,11
11/25 10:53:23 am,Pinnacle,Phoenix Suns,Denver Nuggets,-6.0,-122,6.0,-108,116,104,-11,11
