Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/24 10:51:35 am,Pinnacle,Toronto Raptors,Atlanta Hawks,0.0,767,0.0,-1200,116,119,7.5,-7.5
11/24 10:48:01 am,Pinnacle,Toronto Raptors,Atlanta Hawks,4.5,153,-4.5,-180,116,119,7.5,-7.5
11/24 10:38:31 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-113,-7.5,-103,116,119,7.5,-7.5
11/24 10:38:11 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-112,-7.5,-104,116,119,7.5,-7.5
11/24 10:30:38 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-107,-7.5,-109,116,119,7.5,-7.5
11/24 10:28:55 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-106,-7.5,-110,116,119,7.5,-7.5
11/24 10:28:43 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-110,-7.5,-106,116,119,7.5,-7.5
11/24 10:28:26 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-112,-7.5,-105,116,119,7.5,-7.5
11/24 10:27:45 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-119,-7.5,-112,116,119,7.5,-7.5
11/24 10:27:25 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-122,-7.5,-109,116,119,7.5,-7.5
11/24 10:27:19 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-105,-6.5,-126,116,119,7.5,-7.5
11/24 10:27:16 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-110,-6.5,-121,116,119,7.5,-7.5
11/24 10:27:10 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-109,-6.5,-121,116,119,7.5,-7.5
11/24 10:27:04 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-109,-6.5,-122,116,119,7.5,-7.5
11/24 10:26:59 am,Pinnacle,Toronto Raptors,Atlanta Hawks,5.5,-106,-5.5,-125,116,119,7.5,-7.5
11/24 10:26:55 am,Pinnacle,Toronto Raptors,Atlanta Hawks,5.5,-109,-5.5,-122,116,119,7.5,-7.5
11/24 10:26:52 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.0,-127,-6.0,-105,116,119,7.5,-7.5
11/24 10:26:50 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.0,-121,-6.0,-109,116,119,7.5,-7.5
11/24 10:26:41 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-113,-6.5,-117,116,119,7.5,-7.5
11/24 10:26:34 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-108,-6.5,-122,116,119,7.5,-7.5
11/24 10:26:31 am,Pinnacle,Toronto Raptors,Atlanta Hawks,7.5,-118,-7.5,-112,116,119,7.5,-7.5
11/24 10:26:26 am,Pinnacle,Toronto Raptors,Atlanta Hawks,6.5,-115,-6.5,-115,116,119,7.5,-7.5
