Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/23 11:08:09 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-120,3.5,103,134,129,-10,10
1/23 11:07:28 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-125,3.5,107,134,129,-10,10
1/23 11:07:21 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-114,3.5,-103,134,129,-10,10
1/23 11:07:19 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-129,3.5,110,134,129,-10,10
1/23 11:06:16 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-114,3.5,-103,134,129,-10,10
1/23 11:05:51 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-100,3.5,-116,134,129,-10,10
1/23 11:05:27 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-108,3.5,-108,134,129,-10,10
1/23 11:04:40 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-193,3.5,163,134,129,-10,10
1/23 11:04:37 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-168,3.5,143,134,129,-10,10
1/23 11:04:10 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-167,3.5,142,134,129,-10,10
1/23 11:04:07 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-148,3.5,126,134,129,-10,10
1/23 11:03:58 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-146,3.5,124,134,129,-10,10
1/23 11:03:46 am,Pinnacle,Washington Wizards,Miami Heat,-3.5,-145,3.5,124,134,129,-10,10
1/23 10:54:19 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-118,2.5,101,134,129,-10,10
1/23 10:54:15 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-111,2.5,-105,134,129,-10,10
1/23 10:54:13 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-112,2.5,-104,134,129,-10,10
1/23 10:54:08 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-111,2.5,-105,134,129,-10,10
1/23 10:53:51 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-117,2.5,101,134,129,-10,10
1/23 10:53:43 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-116,2.5,-100,134,129,-10,10
1/23 10:53:37 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-108,2.5,-108,134,129,-10,10
1/23 10:53:13 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-117,2.5,100,134,129,-10,10
1/23 10:52:34 am,Pinnacle,Washington Wizards,Miami Heat,-2.5,-108,2.5,-108,134,129,-10,10
1/23 10:51:00 am,Pinnacle,Washington Wizards,Miami Heat,0.0,-136,0.0,116,134,129,-10,10
1/23 10:50:40 am,Pinnacle,Washington Wizards,Miami Heat,0.0,-135,0.0,116,134,129,-10,10
1/23 10:50:37 am,Pinnacle,Washington Wizards,Miami Heat,0.0,-131,0.0,112,134,129,-10,10
1/23 10:50:28 am,Pinnacle,Washington Wizards,Miami Heat,0.0,-129,0.0,110,134,129,-10,10
1/23 10:50:08 am,Pinnacle,Washington Wizards,Miami Heat,0.0,-135,0.0,116,134,129,-10,10
1/23 10:48:10 am,Pinnacle,Washington Wizards,Miami Heat,0.0,160,0.0,-189,134,129,-10,10
1/23 10:48:08 am,Pinnacle,Washington Wizards,Miami Heat,0.0,164,0.0,-194,134,129,-10,10
1/23 10:47:58 am,Pinnacle,Washington Wizards,Miami Heat,0.0,161,0.0,-190,134,129,-10,10
1/23 10:47:31 am,Pinnacle,Washington Wizards,Miami Heat,0.0,165,0.0,-195,134,129,-10,10
1/23 10:39:37 am,Pinnacle,Washington Wizards,Miami Heat,-10.0,-108,10.0,-123,134,129,-10,10
1/23 10:39:07 am,Pinnacle,Washington Wizards,Miami Heat,-8.5,-120,8.5,-111,134,129,-10,10
1/23 10:38:52 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-123,9.0,-108,134,129,-10,10
1/23 10:38:46 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-123,9.0,-107,134,129,-10,10
1/23 10:38:34 am,Pinnacle,Washington Wizards,Miami Heat,-8.0,-116,8.0,-114,134,129,-10,10
1/23 10:38:16 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-123,7.0,-108,134,129,-10,10
1/23 10:38:13 am,Pinnacle,Washington Wizards,Miami Heat,-6.5,-123,6.5,-108,134,129,-10,10
1/23 10:38:04 am,Pinnacle,Washington Wizards,Miami Heat,-6.0,-112,6.0,-118,134,129,-10,10
1/23 10:37:58 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-108,7.0,-123,134,129,-10,10
1/23 10:37:55 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-111,7.0,-120,134,129,-10,10
1/23 10:37:01 am,Pinnacle,Washington Wizards,Miami Heat,-7.5,-110,7.5,-120,134,129,-10,10
1/23 10:36:58 am,Pinnacle,Washington Wizards,Miami Heat,-7.5,-110,7.5,-120,134,129,-10,10
1/23 10:36:46 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-112,7.0,-118,134,129,-10,10
1/23 10:35:19 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-105,7.0,-111,134,129,-10,10
1/23 10:35:16 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-105,7.0,-111,134,129,-10,10
1/23 10:35:10 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-102,7.0,-115,134,129,-10,10
1/23 10:35:01 am,Pinnacle,Washington Wizards,Miami Heat,-6.5,-114,6.5,-103,134,129,-10,10
1/23 10:34:49 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-107,7.0,-109,134,129,-10,10
1/23 10:34:21 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-108,7.0,-108,134,129,-10,10
1/23 10:34:10 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-111,7.0,-105,134,129,-10,10
1/23 10:34:52 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-108,7.0,-108,134,129,-10,10
1/23 10:33:51 am,Pinnacle,Washington Wizards,Miami Heat,-7.0,-119,7.0,-111,134,129,-10,10
1/23 10:33:43 am,Pinnacle,Washington Wizards,Miami Heat,-8.5,-108,8.5,-123,134,129,-10,10
1/23 10:33:25 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-121,9.0,-110,134,129,-10,10
1/23 10:33:13 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-112,10.5,-119,134,129,-10,10
1/23 10:32:46 am,Pinnacle,Washington Wizards,Miami Heat,-11.5,-113,11.5,-117,134,129,-10,10
1/23 10:32:31 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-115,10.5,-115,134,129,-10,10
1/23 10:31:49 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-108,10.5,-108,134,129,-10,10
1/23 10:31:24 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-104,10.5,-113,134,129,-10,10
1/23 10:30:53 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-104,10.5,-112,134,129,-10,10
1/23 10:30:39 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-104,10.5,-113,134,129,-10,10
1/23 10:30:37 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-104,10.5,-113,134,129,-10,10
1/23 10:30:22 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-103,10.5,-113,134,129,-10,10
1/23 10:30:07 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-103,10.5,-113,134,129,-10,10
1/23 10:29:58 am,Pinnacle,Washington Wizards,Miami Heat,-10.5,-103,10.5,-114,134,129,-10,10
1/23 10:29:49 am,Pinnacle,Washington Wizards,Miami Heat,-10.0,-114,10.0,-102,134,129,-10,10
1/23 10:29:37 am,Pinnacle,Washington Wizards,Miami Heat,-10.0,-122,10.0,-109,134,129,-10,10
1/23 10:29:21 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-117,9.0,-113,134,129,-10,10
1/23 10:29:13 am,Pinnacle,Washington Wizards,Miami Heat,-9.5,-117,9.5,-113,134,129,-10,10
1/23 10:29:10 am,Pinnacle,Washington Wizards,Miami Heat,-9.5,-117,9.5,-113,134,129,-10,10
1/23 10:28:58 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-119,9.0,-111,134,129,-10,10
1/23 10:28:16 am,Pinnacle,Washington Wizards,Miami Heat,-8.5,-108,8.5,-123,134,129,-10,10
1/23 10:28:01 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-121,9.0,-110,134,129,-10,10
1/23 10:27:52 am,Pinnacle,Washington Wizards,Miami Heat,-8.5,-110,8.5,-120,134,129,-10,10
1/23 10:27:45 am,Pinnacle,Washington Wizards,Miami Heat,-9.0,-122,9.0,-109,134,129,-10,10
