Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/21 11:06:16 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-210,3.5,177,129,124,6,-6
2/21 11:06:13 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-200,3.5,169,129,124,6,-6
2/21 11:06:04 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-204,3.5,172,129,124,6,-6
2/21 11:05:59 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-200,3.5,169,129,124,6,-6
2/21 11:05:53 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-207,3.5,174,129,124,6,-6
2/21 11:05:47 am,Pinnacle,Miami Heat,Atlanta Hawks,-3.5,-230,3.5,193,129,124,6,-6
2/21 11:02:55 am,Pinnacle,Miami Heat,Atlanta Hawks,0.0,-230,0.0,193,129,124,6,-6
2/21 11:02:52 am,Pinnacle,Miami Heat,Atlanta Hawks,0.0,-210,0.0,177,129,124,6,-6
2/21 11:02:37 am,Pinnacle,Miami Heat,Atlanta Hawks,0.0,-205,0.0,173,129,124,6,-6
2/21 11:00:14 am,Pinnacle,Miami Heat,Atlanta Hawks,0.0,394,0.0,-510,129,124,6,-6
2/21 10:50:40 am,Pinnacle,Miami Heat,Atlanta Hawks,5.5,105,-5.5,-123,129,124,6,-6
2/21 10:49:46 am,Pinnacle,Miami Heat,Atlanta Hawks,5.5,102,-5.5,-120,129,124,6,-6
2/21 10:49:37 am,Pinnacle,Miami Heat,Atlanta Hawks,5.5,-110,-5.5,-106,129,124,6,-6
2/21 10:47:36 am,Pinnacle,Miami Heat,Atlanta Hawks,3.5,-110,-3.5,-120,129,124,6,-6
2/21 10:47:31 am,Pinnacle,Miami Heat,Atlanta Hawks,3.5,-118,-3.5,-112,129,124,6,-6
2/21 10:47:19 am,Pinnacle,Miami Heat,Atlanta Hawks,3.5,-118,-3.5,-113,129,124,6,-6
2/21 10:47:16 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-114,-2.5,-116,129,124,6,-6
2/21 10:47:07 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-112,-2.5,-118,129,124,6,-6
2/21 10:46:58 am,Pinnacle,Miami Heat,Atlanta Hawks,3.0,-122,-3.0,-108,129,124,6,-6
2/21 10:46:55 am,Pinnacle,Miami Heat,Atlanta Hawks,4.0,-110,-4.0,-121,129,124,6,-6
2/21 10:46:40 am,Pinnacle,Miami Heat,Atlanta Hawks,3.0,-114,-3.0,-116,129,124,6,-6
2/21 10:46:37 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-111,-2.5,-120,129,124,6,-6
2/21 10:46:31 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-122,-2.5,-108,129,124,6,-6
2/21 10:46:22 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-110,-2.0,-120,129,124,6,-6
2/21 10:46:19 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-113,-2.0,-117,129,124,6,-6
2/21 10:46:16 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-120,-2.0,-111,129,124,6,-6
2/21 10:46:07 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-119,-2.0,-111,129,124,6,-6
2/21 10:45:55 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-119,-2.0,-111,129,124,6,-6
2/21 10:45:49 am,Pinnacle,Miami Heat,Atlanta Hawks,2.0,-112,-2.0,-118,129,124,6,-6
2/21 10:45:43 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-113,-2.5,-117,129,124,6,-6
2/21 10:45:25 am,Pinnacle,Miami Heat,Atlanta Hawks,2.5,-108,-2.5,-122,129,124,6,-6
2/21 10:45:19 am,Pinnacle,Miami Heat,Atlanta Hawks,4.0,-113,-4.0,-117,129,124,6,-6
2/21 10:44:55 am,Pinnacle,Miami Heat,Atlanta Hawks,4.0,-126,-4.0,-105,129,124,6,-6
2/21 10:44:49 am,Pinnacle,Miami Heat,Atlanta Hawks,4.0,-120,-4.0,-110,129,124,6,-6
2/21 10:44:40 am,Pinnacle,Miami Heat,Atlanta Hawks,4.0,-114,-4.0,-116,129,124,6,-6
2/21 10:44:36 am,Pinnacle,Miami Heat,Atlanta Hawks,3.0,-111,-3.0,-119,129,124,6,-6
