Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/24 10:18:02 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,-216,27.5,167,131,103,-4.5,4.5
2/24 10:17:46 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,-108,27.5,-115,131,103,-4.5,4.5
2/24 10:17:35 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,-142,27.5,113,131,103,-4.5,4.5
2/24 10:17:32 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,-115,27.5,-108,131,103,-4.5,4.5
2/24 10:17:17 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-26.5,-157,26.5,124,131,103,-4.5,4.5
2/24 10:17:03 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,113,25.5,-142,131,103,-4.5,4.5
2/24 10:16:42 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-23.5,-129,23.5,104,131,103,-4.5,4.5
2/24 10:16:27 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-22.5,-115,22.5,-108,131,103,-4.5,4.5
2/24 10:16:24 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-24.5,-115,24.5,-108,131,103,-4.5,4.5
2/24 10:16:13 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,107,25.5,-134,131,103,-4.5,4.5
2/24 10:16:05 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,-117,25.5,-106,131,103,-4.5,4.5
2/24 10:15:46 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,104,27.5,-129,131,103,-4.5,4.5
2/24 10:15:38 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,101,27.5,-125,131,103,-4.5,4.5
2/24 10:15:25 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-27.5,-125,27.5,101,131,103,-4.5,4.5
2/24 10:15:10 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-28.5,-103,28.5,-121,131,103,-4.5,4.5
2/24 10:14:50 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,101,25.5,-125,131,103,-4.5,4.5
2/24 10:14:41 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-26.5,-103,26.5,-121,131,103,-4.5,4.5
2/24 10:13:47 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-26.5,101,26.5,-125,131,103,-4.5,4.5
2/24 10:13:03 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,-117,25.5,-106,131,103,-4.5,4.5
2/24 10:12:54 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-24.5,-112,24.5,-112,131,103,-4.5,4.5
2/24 10:12:30 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-23.5,-121,23.5,-103,131,103,-4.5,4.5
2/24 10:12:12 am,RedZone,San Antonio Spurs,Oklahoma City Thunder,-25.5,-115,25.5,-108,131,103,-4.5,4.5
