Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/26 10:57:28 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-117,-14.5,-113,106,118,-1,1
1/26 10:57:25 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.5,-114,-15.5,-116,106,118,-1,1
1/26 10:57:07 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-121,-14.5,-109,106,118,-1,1
1/26 10:57:01 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.0,-120,-15.0,-110,106,118,-1,1
1/26 10:56:39 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-111,-14.5,-119,106,118,-1,1
1/26 10:56:34 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-111,-14.5,-119,106,118,-1,1
1/26 10:56:12 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,117,-14.0,-137,106,118,-1,1
1/26 10:55:46 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,107,-14.0,-125,106,118,-1,1
1/26 10:54:51 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,100,-14.0,-117,106,118,-1,1
1/26 10:54:46 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,-109,-14.0,-107,106,118,-1,1
1/26 10:54:13 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,-117,-14.0,100,106,118,-1,1
1/26 10:54:07 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,-109,-14.0,-107,106,118,-1,1
1/26 10:53:52 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.0,-104,-14.0,-113,106,118,-1,1
1/26 10:53:45 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-105,-14.5,-111,106,118,-1,1
1/26 10:53:37 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-105,-14.5,-112,106,118,-1,1
1/26 10:53:25 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,14.5,-111,-14.5,-119,106,118,-1,1
1/26 10:53:19 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.5,-122,-15.5,-108,106,118,-1,1
1/26 10:53:16 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.5,-121,-15.5,-110,106,118,-1,1
1/26 10:53:12 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.5,-118,-15.5,-112,106,118,-1,1
1/26 10:53:07 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,16.5,-116,-16.5,-114,106,118,-1,1
1/26 10:52:52 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,16.5,-121,-16.5,-109,106,118,-1,1
1/26 10:52:46 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.0,-106,-15.0,-125,106,118,-1,1
1/26 10:52:42 am,Pinnacle,Chicago Bulls,Cleveland Cavaliers,15.0,-110,-15.0,-121,106,118,-1,1
