Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 11:11:17 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-14.0,-119,14.0,-112,142,115,10,-10
2/9 11:10:29 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-126,13.5,108,142,115,10,-10
2/9 11:09:32 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-129,13.5,110,142,115,10,-10
2/9 11:09:06 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-132,13.5,113,142,115,10,-10
2/9 11:08:54 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-117,13.5,101,142,115,10,-10
2/9 11:08:53 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-111,13.5,-105,142,115,10,-10
2/9 11:08:44 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-13.5,-109,13.5,-107,142,115,10,-10
2/9 11:08:29 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-14.0,-109,14.0,-107,142,115,10,-10
2/9 11:08:17 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-14.0,-118,14.0,-112,142,115,10,-10
2/9 11:08:16 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-14.5,-122,14.5,-108,142,115,10,-10
2/9 11:08:06 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-121,15.5,-109,142,115,10,-10
2/9 11:08:03 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-104,15.5,-127,142,115,10,-10
2/9 11:07:56 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-115,15.5,-115,142,115,10,-10
2/9 11:07:53 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.0,-131,15.0,-101,142,115,10,-10
2/9 11:07:44 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.0,-122,15.0,-109,142,115,10,-10
2/9 11:07:38 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-112,15.5,-118,142,115,10,-10
2/9 11:07:30 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-105,15.5,-126,142,115,10,-10
2/9 11:07:18 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-15.5,-113,15.5,-117,142,115,10,-10
2/9 11:07:15 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.0,-108,16.0,-123,142,115,10,-10
2/9 11:07:12 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.0,-108,16.0,-122,142,115,10,-10
2/9 11:07:06 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.5,-112,16.5,-118,142,115,10,-10
2/9 11:07:02 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-109,17.5,-122,142,115,10,-10
2/9 11:06:59 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-103,17.5,-129,142,115,10,-10
2/9 11:06:57 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-108,17.5,-122,142,115,10,-10
2/9 11:06:54 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-110,17.5,-120,142,115,10,-10
2/9 11:06:41 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-114,17.5,-116,142,115,10,-10
2/9 11:06:36 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.0,-112,18.0,-118,142,115,10,-10
2/9 11:06:24 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.0,-116,18.0,-114,142,115,10,-10
2/9 11:06:21 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-109,17.5,-121,142,115,10,-10
2/9 11:06:18 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-108,17.5,-123,142,115,10,-10
2/9 11:06:09 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-115,17.0,-115,142,115,10,-10
2/9 11:06:07 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-115,17.0,-115,142,115,10,-10
2/9 11:06:05 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.0,-124,16.0,-107,142,115,10,-10
2/9 11:05:59 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.5,-111,16.5,-119,142,115,10,-10
2/9 11:05:56 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-16.5,-111,16.5,-119,142,115,10,-10
2/9 11:05:50 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,102,17.5,-135,142,115,10,-10
2/9 11:05:47 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-108,17.5,-122,142,115,10,-10
2/9 11:05:41 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-110,17.5,-120,142,115,10,-10
2/9 11:05:39 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-114,17.5,-116,142,115,10,-10
2/9 11:05:36 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.0,-108,18.0,-122,142,115,10,-10
2/9 11:05:21 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.0,-112,18.0,-118,142,115,10,-10
2/9 11:05:11 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-105,17.5,-126,142,115,10,-10
2/9 11:05:08 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.5,-108,17.5,-122,142,115,10,-10
2/9 11:05:00 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.0,-108,18.0,-122,142,115,10,-10
2/9 11:04:48 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-18.5,-122,18.5,-108,142,115,10,-10
2/9 11:04:44 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.0,-110,20.0,-120,142,115,10,-10
2/9 11:04:39 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.0,-114,20.0,-116,142,115,10,-10
2/9 11:04:33 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.0,-122,20.0,-108,142,115,10,-10
2/9 11:04:29 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.5,-109,20.5,-122,142,115,10,-10
2/9 11:04:20 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-120,21.0,-110,142,115,10,-10
2/9 11:04:17 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-119,21.0,-112,142,115,10,-10
2/9 11:03:34 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.5,-120,20.5,103,142,115,10,-10
2/9 11:02:11 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.5,-119,20.5,102,142,115,10,-10
2/9 11:01:53 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.5,-113,20.5,-104,142,115,10,-10
2/9 11:01:38 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-110,21.0,-107,142,115,10,-10
2/9 11:01:29 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-119,21.0,-112,142,115,10,-10
2/9 11:01:18 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-120,21.0,-110,142,115,10,-10
2/9 11:01:15 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-120,21.0,-111,142,115,10,-10
2/9 11:01:11 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-21.0,-111,21.0,-120,142,115,10,-10
2/9 11:00:59 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-20.5,-123,20.5,-108,142,115,10,-10
2/9 11:00:56 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-19.5,-119,19.5,-111,142,115,10,-10
2/9 11:00:54 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-19.5,-120,19.5,-110,142,115,10,-10
2/9 11:00:41 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-19.5,-118,19.5,-112,142,115,10,-10
2/9 11:00:39 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-129,17.0,-103,142,115,10,-10
2/9 11:00:35 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-120,17.0,-110,142,115,10,-10
2/9 11:00:33 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-118,17.0,-112,142,115,10,-10
2/9 11:00:26 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-115,17.0,-115,142,115,10,-10
2/9 11:00:24 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-113,17.0,-117,142,115,10,-10
2/9 11:00:20 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-112,17.0,-118,142,115,10,-10
2/9 11:00:14 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-114,17.0,-116,142,115,10,-10
2/9 11:00:05 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-112,17.0,-118,142,115,10,-10
2/9 11:00:02 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-111,17.0,-119,142,115,10,-10
2/9 10:59:59 am,Pinnacle,Los Angeles Clippers,Minnesota Timberwolves,-17.0,-115,17.0,-115,142,115,10,-10
