Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/15 9:06:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-114,-9.5,-116,97,108,4.5,-4.5
11/15 9:06:48 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,105,-8.5,-139,97,108,4.5,-4.5
11/15 9:06:34 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,-111,-8.5,-119,97,108,4.5,-4.5
11/15 9:06:19 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,-112,-8.5,-118,97,108,4.5,-4.5
11/15 9:06:13 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-146,-9.5,110,97,108,4.5,-4.5
11/15 9:06:10 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-126,-9.5,-105,97,108,4.5,-4.5
11/15 9:06:07 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-115,-9.5,-115,97,108,4.5,-4.5
11/15 9:06:00 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-117,-9.5,-113,97,108,4.5,-4.5
11/15 9:05:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,105,-8.5,-139,97,108,4.5,-4.5
11/15 9:05:56 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,-111,-8.5,-119,97,108,4.5,-4.5
11/15 9:05:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.5,-114,-8.5,-116,97,108,4.5,-4.5
11/15 9:05:43 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-117,-9.5,-113,97,108,4.5,-4.5
11/15 9:05:40 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-116,-9.5,-114,97,108,4.5,-4.5
11/15 9:05:37 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-115,-9.5,-115,97,108,4.5,-4.5
11/15 9:05:25 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-116,-9.5,-114,97,108,4.5,-4.5
11/15 9:04:43 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-119,-10.0,102,97,108,4.5,-4.5
11/15 9:04:40 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-116,-10.0,-101,97,108,4.5,-4.5
11/15 9:04:28 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-109,-10.0,-107,97,108,4.5,-4.5
11/15 9:04:16 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-107,-10.0,-109,97,108,4.5,-4.5
11/15 9:04:10 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-105,-10.0,-111,97,108,4.5,-4.5
11/15 9:03:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-106,-10.0,-110,97,108,4.5,-4.5
11/15 9:03:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-104,-10.0,-112,97,108,4.5,-4.5
11/15 9:03:40 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-103,-10.0,-113,97,108,4.5,-4.5
11/15 9:03:09 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-102,-10.0,-114,97,108,4.5,-4.5
11/15 9:02:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-106,-9.5,-124,97,108,4.5,-4.5
11/15 9:02:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-108,-9.5,-123,97,108,4.5,-4.5
11/15 9:02:43 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-109,-9.5,-121,97,108,4.5,-4.5
11/15 9:02:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-111,-9.5,-119,97,108,4.5,-4.5
11/15 9:02:28 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-118,-9.5,-112,97,108,4.5,-4.5
11/15 9:02:22 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-103,-9.0,-129,97,108,4.5,-4.5
11/15 9:02:19 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-121,-9.0,-109,97,108,4.5,-4.5
11/15 9:02:13 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-116,-10.5,-114,97,108,4.5,-4.5
11/15 9:02:09 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-119,-11.5,-112,97,108,4.5,-4.5
11/15 9:02:04 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-119,-11.5,-111,97,108,4.5,-4.5
11/15 9:02:01 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-118,-11.5,-112,97,108,4.5,-4.5
11/15 9:01:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-120,-11.5,-110,97,108,4.5,-4.5
11/15 9:01:52 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-121,-11.5,-110,97,108,4.5,-4.5
11/15 9:01:49 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-112,-13.0,-118,97,108,4.5,-4.5
11/15 9:01:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-111,-13.0,-120,97,108,4.5,-4.5
11/15 9:01:43 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-109,-13.0,-121,97,108,4.5,-4.5
11/15 9:01:39 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-111,-13.0,-119,97,108,4.5,-4.5
11/15 9:01:34 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-113,-13.0,-117,97,108,4.5,-4.5
11/15 9:01:28 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-124,-12.5,-107,97,108,4.5,-4.5
11/15 9:01:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-126,-12.5,-105,97,108,4.5,-4.5
11/15 9:01:19 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-101,-11.5,-131,97,108,4.5,-4.5
11/15 9:01:16 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-102,-11.5,-130,97,108,4.5,-4.5
11/15 9:01:13 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-104,-11.5,-128,97,108,4.5,-4.5
11/15 9:01:07 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-116,-11.5,-114,97,108,4.5,-4.5
11/15 9:01:01 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-124,-11.5,-107,97,108,4.5,-4.5
11/15 9:00:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-106,-12.0,-125,97,108,4.5,-4.5
11/15 9:00:52 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-105,-12.0,-125,97,108,4.5,-4.5
11/15 9:00:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-119,-12.5,-111,97,108,4.5,-4.5
11/15 9:00:40 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-121,-12.5,-109,97,108,4.5,-4.5
11/15 9:00:25 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-126,-12.5,-105,97,108,4.5,-4.5
11/15 9:00:19 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-123,-11.5,-107,97,108,4.5,-4.5
11/15 9:00:15 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-125,-11.5,-106,97,108,4.5,-4.5
11/15 9:00:10 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-115,-12.0,-115,97,108,4.5,-4.5
11/15 9:00:08 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-108,-12.0,-122,97,108,4.5,-4.5
11/15 8:59:55 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-106,-12.0,-124,97,108,4.5,-4.5
11/15 8:59:52 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-108,-12.0,-122,97,108,4.5,-4.5
11/15 8:59:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-114,-13.0,-116,97,108,4.5,-4.5
11/15 8:59:37 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-117,-14.0,-113,97,108,4.5,-4.5
11/15 8:59:32 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-116,-14.0,-114,97,108,4.5,-4.5
11/15 8:59:16 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-118,-14.0,-112,97,108,4.5,-4.5
11/15 8:57:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-118,-15.0,102,97,108,4.5,-4.5
11/15 8:57:08 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-120,-15.0,103,97,108,4.5,-4.5
11/15 8:57:04 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-117,-15.0,100,97,108,4.5,-4.5
11/15 8:57:01 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-115,-15.0,-101,97,108,4.5,-4.5
11/15 8:56:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-113,-15.0,-103,97,108,4.5,-4.5
11/15 8:56:52 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-112,-15.0,-104,97,108,4.5,-4.5
11/15 8:56:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-118,-14.0,-112,97,108,4.5,-4.5
11/15 8:56:27 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-109,-14.0,-121,97,108,4.5,-4.5
