Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/26 10:52:24 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-101,21.5,-116,117,100,-10.5,10.5
11/26 10:52:06 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-102,21.5,-115,117,100,-10.5,10.5
11/26 10:51:57 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-102,21.5,-114,117,100,-10.5,10.5
11/26 10:51:48 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-103,21.5,-113,117,100,-10.5,10.5
11/26 10:51:22 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-104,21.5,-112,117,100,-10.5,10.5
11/26 10:50:54 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-108,21.5,-108,117,100,-10.5,10.5
11/26 10:50:51 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-104,21.5,-112,117,100,-10.5,10.5
11/26 10:50:48 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-102,21.5,-114,117,100,-10.5,10.5
11/26 10:50:27 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-104,21.5,-112,117,100,-10.5,10.5
11/26 10:50:24 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-107,21.5,-109,117,100,-10.5,10.5
11/26 10:50:17 am,Pinnacle,Charlotte Hornets,Miami Heat,-21.5,-108,21.5,-108,117,100,-10.5,10.5
11/26 10:47:51 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-116,18.0,-114,117,100,-10.5,10.5
11/26 10:47:48 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.5,-116,18.5,-114,117,100,-10.5,10.5
11/26 10:47:45 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-106,19.0,-125,117,100,-10.5,10.5
11/26 10:47:42 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-110,19.0,-120,117,100,-10.5,10.5
11/26 10:47:27 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-115,19.0,-115,117,100,-10.5,10.5
11/26 10:47:21 am,Pinnacle,Charlotte Hornets,Miami Heat,-20.0,-109,20.0,-122,117,100,-10.5,10.5
11/26 10:47:09 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-116,19.0,-114,117,100,-10.5,10.5
11/26 10:47:03 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-110,19.0,-120,117,100,-10.5,10.5
11/26 10:47:00 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-115,19.0,-115,117,100,-10.5,10.5
11/26 10:46:48 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-112,18.0,-119,117,100,-10.5,10.5
11/26 10:46:42 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-105,18.0,-127,117,100,-10.5,10.5
11/26 10:46:39 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-113,18.0,-117,117,100,-10.5,10.5
11/26 10:46:18 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-116,18.0,-114,117,100,-10.5,10.5
11/26 10:46:00 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-104,18.0,-127,117,100,-10.5,10.5
11/26 10:45:57 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-107,18.0,-123,117,100,-10.5,10.5
11/26 10:45:54 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-112,18.0,-118,117,100,-10.5,10.5
11/26 10:45:45 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-116,18.0,-114,117,100,-10.5,10.5
11/26 10:45:42 am,Pinnacle,Charlotte Hornets,Miami Heat,-19.0,-115,19.0,-115,117,100,-10.5,10.5
11/26 10:45:36 am,Pinnacle,Charlotte Hornets,Miami Heat,-18.0,-107,18.0,-124,117,100,-10.5,10.5
