Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/1 11:07:27 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-3.5,-109,3.5,-107,103,97,-4.5,4.5
11/1 11:06:04 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-3.0,-116,3.0,-114,103,97,-4.5,4.5
11/1 11:04:40 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.5,-112,4.5,-118,103,97,-4.5,4.5
11/1 11:03:16 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-118,5.0,-112,103,97,-4.5,4.5
11/1 11:00:27 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-108,5.0,-108,103,97,-4.5,4.5
11/1 10:59:00 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.5,-119,6.5,-111,103,97,-4.5,4.5
11/1 10:58:50 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.0,-113,6.0,-117,103,97,-4.5,4.5
11/1 10:57:28 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.0,-115,6.0,-115,103,97,-4.5,4.5
11/1 10:56:06 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.0,-116,6.0,-114,103,97,-4.5,4.5
11/1 10:54:43 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.5,-119,6.5,-111,103,97,-4.5,4.5
11/1 10:51:59 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.5,-103,6.5,-113,103,97,-4.5,4.5
11/1 10:50:36 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-6.5,-111,6.5,-105,103,97,-4.5,4.5
11/1 10:49:13 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-114,5.0,-116,103,97,-4.5,4.5
11/1 10:47:52 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-7.0,-105,7.0,-126,103,97,-4.5,4.5
11/1 10:46:30 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-7.0,-113,7.0,-117,103,97,-4.5,4.5
11/1 10:45:08 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-117,5.0,-113,103,97,-4.5,4.5
11/1 10:43:46 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-3.5,-117,3.5,-113,103,97,-4.5,4.5
11/1 10:42:36 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.0,-117,4.0,-113,103,97,-4.5,4.5
11/1 10:39:38 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-103,5.0,-107,103,97,-4.5,4.5
11/1 10:35:32 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-104,5.0,-106,103,97,-4.5,4.5
11/1 10:34:09 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-104,5.0,-107,103,97,-4.5,4.5
11/1 10:32:39 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-104,5.0,-106,103,97,-4.5,4.5
11/1 10:32:27 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-103,5.0,-107,103,97,-4.5,4.5
11/1 10:29:40 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-104,5.0,-106,103,97,-4.5,4.5
11/1 10:22:35 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-105,5.0,-105,103,97,-4.5,4.5
11/1 10:16:55 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-102,5.0,-108,103,97,-4.5,4.5
11/1 10:15:29 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-5.0,-106,5.0,-104,103,97,-4.5,4.5
11/1 10:12:39 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.5,-112,4.5,102,103,97,-4.5,4.5
11/1 10:05:29 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.5,-112,4.5,101,103,97,-4.5,4.5
11/1 10:04:05 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.5,-112,4.5,102,103,97,-4.5,4.5
11/1 9:58:28 am,Pinnacle,San Antonio Spurs,Los Angeles Clippers,-4.5,-112,4.5,101,103,97,-4.5,4.5
