Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 10:06:33 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,-100,-20.0,-117,100,116,3.5,-3.5
2/9 10:06:30 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,102,-20.0,-119,100,116,3.5,-3.5
2/9 10:06:24 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,-101,-20.0,-115,100,116,3.5,-3.5
2/9 10:06:15 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,103,-20.0,-121,100,116,3.5,-3.5
2/9 10:05:44 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,103,-20.0,-120,100,116,3.5,-3.5
2/9 10:05:36 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,-108,-20.0,-108,100,116,3.5,-3.5
2/9 10:00:29 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,22.0,-112,-22.0,-104,100,116,3.5,-3.5
2/9 10:00:27 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,22.0,-111,-22.0,-105,100,116,3.5,-3.5
2/9 10:00:22 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,22.0,-110,-22.0,-106,100,116,3.5,-3.5
2/9 10:00:18 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,22.0,-107,-22.0,-109,100,116,3.5,-3.5
2/9 10:00:11 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,22.0,-104,-22.0,-112,100,116,3.5,-3.5
2/9 9:58:44 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,20.0,-112,-20.0,-118,100,116,3.5,-3.5
2/9 9:58:30 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,19.0,-119,-19.0,-111,100,116,3.5,-3.5
2/9 9:58:13 am,Pinnacle,Dallas Mavericks,Charlotte Hornets,17.5,-123,-17.5,-107,100,116,3.5,-3.5
