Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/1 8:19:13 am,RedZone,Chicago Bulls,New York Knicks,-10.5,-183,10.5,144,125,115,-2.5,2.5
3/1 8:19:05 am,RedZone,Chicago Bulls,New York Knicks,-10.5,-174,10.5,137,125,115,-2.5,2.5
3/1 8:18:55 am,RedZone,Chicago Bulls,New York Knicks,-10.5,-195,10.5,152,125,115,-2.5,2.5
3/1 8:18:29 am,RedZone,Chicago Bulls,New York Knicks,-10.5,-142,10.5,113,125,115,-2.5,2.5
3/1 8:18:13 am,RedZone,Chicago Bulls,New York Knicks,-10.5,-103,10.5,-121,125,115,-2.5,2.5
3/1 8:17:56 am,RedZone,Chicago Bulls,New York Knicks,-8.5,-106,8.5,-117,125,115,-2.5,2.5
3/1 8:17:35 am,RedZone,Chicago Bulls,New York Knicks,-10.5,107,10.5,-134,125,115,-2.5,2.5
3/1 8:17:10 am,RedZone,Chicago Bulls,New York Knicks,-7.5,-103,7.5,-121,125,115,-2.5,2.5
3/1 8:17:01 am,RedZone,Chicago Bulls,New York Knicks,-7.5,101,7.5,-125,125,115,-2.5,2.5
3/1 8:16:51 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-121,6.5,-103,125,115,-2.5,2.5
3/1 8:16:34 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-117,6.5,-106,125,115,-2.5,2.5
3/1 8:16:13 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-108,6.5,-115,125,115,-2.5,2.5
3/1 8:15:34 am,RedZone,Chicago Bulls,New York Knicks,-6.5,107,6.5,-135,125,115,-2.5,2.5
3/1 8:15:18 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-126,6.5,101,125,115,-2.5,2.5
3/1 8:14:56 am,RedZone,Chicago Bulls,New York Knicks,-7.5,-118,7.5,-105,125,115,-2.5,2.5
3/1 8:14:48 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-126,6.5,101,125,115,-2.5,2.5
3/1 8:14:37 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-112,6.5,-112,125,115,-2.5,2.5
3/1 8:14:23 am,RedZone,Chicago Bulls,New York Knicks,-6.5,-130,6.5,104,125,115,-2.5,2.5
3/1 8:14:10 am,RedZone,Chicago Bulls,New York Knicks,-7.5,101,7.5,-126,125,115,-2.5,2.5
