Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/12 10:07:25 am,RedZone,New York Knicks,Atlanta Hawks,7.5,178,-7.5,-231,131,136,-5.5,5.5
3/12 10:06:56 am,RedZone,New York Knicks,Atlanta Hawks,7.5,163,-7.5,-211,131,136,-5.5,5.5
3/12 10:04:56 am,RedZone,New York Knicks,Atlanta Hawks,7.5,-183,-7.5,144,131,136,-5.5,5.5
3/12 10:04:31 am,RedZone,New York Knicks,Atlanta Hawks,6.5,126,-6.5,-159,131,136,-5.5,5.5
3/12 10:04:05 am,RedZone,New York Knicks,Atlanta Hawks,6.5,101,-6.5,-125,131,136,-5.5,5.5
3/12 10:02:20 am,RedZone,New York Knicks,Atlanta Hawks,5.5,-129,-5.5,104,131,136,-5.5,5.5
3/12 10:01:12 am,RedZone,New York Knicks,Atlanta Hawks,5.5,-168,-5.5,133,131,136,-5.5,5.5
3/12 10:00:59 am,RedZone,New York Knicks,Atlanta Hawks,4.5,-112,-4.5,-112,131,136,-5.5,5.5
3/12 10:00:38 am,RedZone,New York Knicks,Atlanta Hawks,5.5,-157,-5.5,124,131,136,-5.5,5.5
3/12 10:00:30 am,RedZone,New York Knicks,Atlanta Hawks,4.5,123,-4.5,-155,131,136,-5.5,5.5
3/12 10:00:18 am,RedZone,New York Knicks,Atlanta Hawks,5.5,-134,-5.5,107,131,136,-5.5,5.5
3/12 9:59:43 am,RedZone,New York Knicks,Atlanta Hawks,5.5,-125,-5.5,101,131,136,-5.5,5.5
3/12 9:58:56 am,RedZone,New York Knicks,Atlanta Hawks,3.5,-105,-3.5,-118,131,136,-5.5,5.5
3/12 9:58:43 am,RedZone,New York Knicks,Atlanta Hawks,1.5,-105,-1.5,-118,131,136,-5.5,5.5
3/12 9:58:33 am,RedZone,New York Knicks,Atlanta Hawks,2.5,-138,-2.5,109,131,136,-5.5,5.5
3/12 9:58:22 am,RedZone,New York Knicks,Atlanta Hawks,2.5,-118,-2.5,-105,131,136,-5.5,5.5
3/12 9:58:17 am,RedZone,New York Knicks,Atlanta Hawks,1.5,-118,-1.5,-105,131,136,-5.5,5.5
3/12 9:58:01 am,RedZone,New York Knicks,Atlanta Hawks,-0.5,-105,0.5,-118,131,136,-5.5,5.5
