Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/17 10:23:25 am,Pinnacle,Washington Wizards,Detroit Pistons,6.5,-125,-6.5,107,119,133,-3,3
12/17 10:23:16 am,Pinnacle,Washington Wizards,Detroit Pistons,6.5,-120,-6.5,103,119,133,-3,3
12/17 10:22:49 am,Pinnacle,Washington Wizards,Detroit Pistons,6.5,-117,-6.5,100,119,133,-3,3
12/17 10:22:46 am,Pinnacle,Washington Wizards,Detroit Pistons,6.5,-102,-6.5,-115,119,133,-3,3
12/17 10:22:40 am,Pinnacle,Washington Wizards,Detroit Pistons,6.5,100,-6.5,-117,119,133,-3,3
12/17 10:17:13 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-104,-4.5,-112,119,133,-3,3
12/17 10:17:04 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-107,-4.5,-109,119,133,-3,3
12/17 10:16:55 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-108,-4.5,-108,119,133,-3,3
12/17 10:11:22 am,Pinnacle,Washington Wizards,Detroit Pistons,4.0,-120,-4.0,-110,119,133,-3,3
12/17 10:11:10 am,Pinnacle,Washington Wizards,Detroit Pistons,4.0,-117,-4.0,-113,119,133,-3,3
12/17 10:10:59 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-116,-4.5,-114,119,133,-3,3
12/17 10:10:49 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-125,-4.5,-106,119,133,-3,3
12/17 10:10:45 am,Pinnacle,Washington Wizards,Detroit Pistons,1.0,-113,-1.0,-117,119,133,-3,3
12/17 10:10:41 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-112,-2.5,-118,119,133,-3,3
12/17 10:08:08 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-112,-3.0,-118,119,133,-3,3
12/17 10:08:01 am,Pinnacle,Washington Wizards,Detroit Pistons,2.0,-107,-2.0,-123,119,133,-3,3
12/17 10:07:47 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-124,-3.5,-107,119,133,-3,3
12/17 10:07:38 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-114,-3.5,-116,119,133,-3,3
12/17 10:06:58 am,Pinnacle,Washington Wizards,Detroit Pistons,4.0,-126,-4.0,-105,119,133,-3,3
12/17 10:06:56 am,Pinnacle,Washington Wizards,Detroit Pistons,4.0,-114,-4.0,-116,119,133,-3,3
12/17 10:06:50 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-101,-3.0,-131,119,133,-3,3
12/17 10:06:43 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-114,-3.0,-116,119,133,-3,3
12/17 10:06:37 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-113,-3.0,-117,119,133,-3,3
12/17 10:06:35 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-107,-2.5,-123,119,133,-3,3
12/17 10:06:20 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-125,-3.5,-106,119,133,-3,3
12/17 10:06:17 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-107,-3.5,-123,119,133,-3,3
12/17 10:06:13 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-109,-3.5,-122,119,133,-3,3
12/17 10:06:04 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-115,-3.0,-115,119,133,-3,3
12/17 10:04:38 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,103,-2.5,-120,119,133,-3,3
12/17 10:04:31 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,102,-2.5,-119,119,133,-3,3
12/17 10:04:20 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,101,-2.5,-117,119,133,-3,3
12/17 10:04:14 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-101,-2.5,-115,119,133,-3,3
12/17 10:03:14 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-108,-3.0,-122,119,133,-3,3
12/17 10:03:07 am,Pinnacle,Washington Wizards,Detroit Pistons,3.0,-123,-3.0,-108,119,133,-3,3
12/17 10:03:03 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-113,-3.5,-117,119,133,-3,3
12/17 10:02:56 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-108,-4.5,-122,119,133,-3,3
12/17 10:02:53 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-104,-4.5,-128,119,133,-3,3
12/17 10:02:50 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-122,-4.5,-109,119,133,-3,3
12/17 10:02:44 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,107,-3.5,-142,119,133,-3,3
12/17 10:02:41 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-106,-3.5,-125,119,133,-3,3
12/17 10:02:36 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-121,-4.5,-109,119,133,-3,3
12/17 10:02:18 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-126,-4.5,-105,119,133,-3,3
12/17 10:02:04 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-124,-4.5,-107,119,133,-3,3
12/17 10:01:38 am,Pinnacle,Washington Wizards,Detroit Pistons,4.5,-121,-4.5,-109,119,133,-3,3
12/17 10:01:28 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,103,-3.5,-136,119,133,-3,3
12/17 10:01:20 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-119,-3.5,-111,119,133,-3,3
12/17 10:01:16 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-120,-3.5,-110,119,133,-3,3
12/17 10:00:56 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-109,-2.5,-121,119,133,-3,3
12/17 10:00:53 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-108,-2.5,-123,119,133,-3,3
12/17 10:00:48 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-122,-3.5,-108,119,133,-3,3
12/17 10:00:41 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-120,-3.5,-110,119,133,-3,3
12/17 10:00:34 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-110,-2.5,-121,119,133,-3,3
12/17 10:00:31 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-109,-2.5,-121,119,133,-3,3
12/17 10:00:29 am,Pinnacle,Washington Wizards,Detroit Pistons,2.5,-121,-2.5,-110,119,133,-3,3
12/17 10:00:24 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-121,-3.5,-110,119,133,-3,3
12/17 10:00:02 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-113,-3.5,-117,119,133,-3,3
12/17 9:59:59 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-121,-3.5,-109,119,133,-3,3
12/17 9:59:53 am,Pinnacle,Washington Wizards,Detroit Pistons,3.5,-122,-3.5,-108,119,133,-3,3
