Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/11 7:14:27 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,512,0.0,-700,98,100,3.5,-3.5
11/11 7:14:09 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,610,0.0,-877,98,100,3.5,-3.5
11/11 7:13:45 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,622,0.0,-900,98,100,3.5,-3.5
11/11 7:13:27 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,673,0.0,-1000,98,100,3.5,-3.5
11/11 7:13:15 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,767,0.0,-1200,98,100,3.5,-3.5
11/11 7:13:13 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,890,0.0,-1500,98,100,3.5,-3.5
11/11 7:12:15 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,140,0.0,-165,98,100,3.5,-3.5
11/11 7:12:03 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,134,0.0,-157,98,100,3.5,-3.5
11/11 7:11:54 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,142,0.0,-167,98,100,3.5,-3.5
11/11 7:11:48 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,144,0.0,-170,98,100,3.5,-3.5
11/11 7:11:45 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,168,0.0,-198,98,100,3.5,-3.5
11/11 7:11:33 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,169,0.0,-200,98,100,3.5,-3.5
11/11 7:11:27 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,161,0.0,-190,98,100,3.5,-3.5
11/11 7:02:57 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,112,0.0,-131,98,100,3.5,-3.5
11/11 7:02:39 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,111,0.0,-130,98,100,3.5,-3.5
11/11 7:02:30 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,112,0.0,-131,98,100,3.5,-3.5
11/11 7:02:27 am,Pinnacle,Denver Nuggets,Orlando Magic,0.0,119,0.0,-139,98,100,3.5,-3.5
