Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/16 10:24:49 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-136,2.5,116,117,106,-6.5,6.5
1/16 10:24:42 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-135,2.5,115,117,106,-6.5,6.5
1/16 10:24:09 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-133,2.5,114,117,106,-6.5,6.5
1/16 10:24:06 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-117,2.5,-100,117,106,-6.5,6.5
1/16 10:23:46 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-116,2.5,-101,117,106,-6.5,6.5
1/16 10:15:39 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-5.5,-113,5.5,-103,117,106,-6.5,6.5
1/16 10:14:06 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-5.5,-117,5.5,100,117,106,-6.5,6.5
1/16 10:13:57 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-5.5,-110,5.5,-106,117,106,-6.5,6.5
1/16 10:13:15 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-5.5,-105,5.5,-111,117,106,-6.5,6.5
1/16 10:10:48 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-118,3.5,-112,117,106,-6.5,6.5
1/16 10:10:42 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-4.5,-116,4.5,-114,117,106,-6.5,6.5
1/16 10:10:28 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-120,3.5,-111,117,106,-6.5,6.5
1/16 10:10:24 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.0,-118,2.0,-112,117,106,-6.5,6.5
1/16 10:10:12 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.0,-109,3.0,-121,117,106,-6.5,6.5
1/16 10:10:00 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-107,3.5,-124,117,106,-6.5,6.5
1/16 10:09:31 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-107,2.5,-124,117,106,-6.5,6.5
1/16 10:09:15 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-2.5,-113,2.5,-118,117,106,-6.5,6.5
1/16 10:09:04 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-122,3.5,-108,117,106,-6.5,6.5
1/16 10:08:39 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-123,3.5,-108,117,106,-6.5,6.5
1/16 10:08:24 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-4.0,-101,4.0,-116,117,106,-6.5,6.5
1/16 10:07:16 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-114,3.5,-103,117,106,-6.5,6.5
1/16 10:06:31 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-114,3.5,-102,117,106,-6.5,6.5
1/16 10:06:03 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-111,3.5,-106,117,106,-6.5,6.5
1/16 10:05:45 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-106,3.5,-110,117,106,-6.5,6.5
1/16 10:05:33 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-4.0,-101,4.0,-116,117,106,-6.5,6.5
1/16 10:05:30 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-123,3.5,-108,117,106,-6.5,6.5
1/16 10:05:24 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-129,3.5,-103,117,106,-6.5,6.5
1/16 10:05:18 am,Pinnacle,Brooklyn Nets,Philadelphia 76ers,-3.5,-121,3.5,-109,117,106,-6.5,6.5
