Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/11 11:46:23 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-133,-12.0,114,119,123,-1,1
2/11 11:45:41 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-137,-12.0,117,119,123,-1,1
2/11 11:45:32 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-125,-12.0,107,119,123,-1,1
2/11 11:45:29 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-119,-12.0,102,119,123,-1,1
2/11 11:45:21 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-117,-12.0,101,119,123,-1,1
2/11 11:45:17 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-115,-12.0,-101,119,123,-1,1
2/11 11:43:41 am,Pinnacle,Utah Jazz,Dallas Mavericks,16.0,-145,-16.0,109,119,123,-1,1
2/11 11:43:35 am,Pinnacle,Utah Jazz,Dallas Mavericks,16.0,-142,-16.0,107,119,123,-1,1
2/11 11:43:29 am,Pinnacle,Utah Jazz,Dallas Mavericks,16.0,-118,-16.0,-113,119,123,-1,1
2/11 11:43:27 am,Pinnacle,Utah Jazz,Dallas Mavericks,14.5,-113,-14.5,-117,119,123,-1,1
2/11 11:43:22 am,Pinnacle,Utah Jazz,Dallas Mavericks,14.5,-123,-14.5,-107,119,123,-1,1
2/11 11:43:02 am,Pinnacle,Utah Jazz,Dallas Mavericks,14.0,-127,-14.0,-104,119,123,-1,1
2/11 11:42:56 am,Pinnacle,Utah Jazz,Dallas Mavericks,14.0,-110,-14.0,-121,119,123,-1,1
2/11 11:42:53 am,Pinnacle,Utah Jazz,Dallas Mavericks,14.0,-110,-14.0,-120,119,123,-1,1
2/11 11:42:38 am,Pinnacle,Utah Jazz,Dallas Mavericks,13.0,-114,-13.0,-116,119,123,-1,1
2/11 11:42:23 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.5,-120,-12.5,-111,119,123,-1,1
2/11 11:42:07 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.5,-122,-12.5,-109,119,123,-1,1
2/11 11:42:04 am,Pinnacle,Utah Jazz,Dallas Mavericks,11.5,-118,-11.5,-112,119,123,-1,1
2/11 11:42:01 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.5,-118,-12.5,-112,119,123,-1,1
2/11 11:41:50 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.5,-117,-12.5,-113,119,123,-1,1
2/11 11:41:44 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-114,-12.0,-116,119,123,-1,1
2/11 11:41:40 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-114,-12.0,-116,119,123,-1,1
2/11 11:41:32 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-107,-12.0,-123,119,123,-1,1
2/11 11:41:29 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-107,-12.0,-124,119,123,-1,1
2/11 11:41:26 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.0,-107,-12.0,-124,119,123,-1,1
2/11 11:41:22 am,Pinnacle,Utah Jazz,Dallas Mavericks,12.5,-124,-12.5,-107,119,123,-1,1
