Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/31 11:00:07 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-131,-17.0,113,102,123,8.5,-8.5
12/31 10:59:46 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-130,-17.0,111,102,123,8.5,-8.5
12/31 10:59:34 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-112,-17.0,-104,102,123,8.5,-8.5
12/31 10:59:25 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-109,-17.0,-107,102,123,8.5,-8.5
12/31 10:59:16 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-108,-17.0,-108,102,123,8.5,-8.5
12/31 10:55:04 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-120,-18.0,-110,102,123,8.5,-8.5
12/31 10:55:01 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-116,-18.0,-114,102,123,8.5,-8.5
12/31 10:54:58 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-136,-19.5,102,102,123,8.5,-8.5
12/31 10:54:52 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-117,-19.5,-113,102,123,8.5,-8.5
12/31 10:54:49 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-112,-19.5,-118,102,123,8.5,-8.5
12/31 10:54:46 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-118,-19.5,-112,102,123,8.5,-8.5
12/31 10:54:43 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-114,-19.5,-116,102,123,8.5,-8.5
12/31 10:54:40 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.5,-110,-19.5,-120,102,123,8.5,-8.5
12/31 10:54:34 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-115,-18.0,-115,102,123,8.5,-8.5
12/31 10:54:22 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-137,-17.0,103,102,123,8.5,-8.5
12/31 10:53:59 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-119,-17.0,-111,102,123,8.5,-8.5
12/31 10:53:55 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-151,-18.0,113,102,123,8.5,-8.5
12/31 10:53:52 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-115,-18.0,-115,102,123,8.5,-8.5
12/31 10:53:43 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.0,-119,-17.0,-112,102,123,8.5,-8.5
12/31 10:53:34 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-121,-18.0,-109,102,123,8.5,-8.5
12/31 10:53:28 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-107,-18.0,-123,102,123,8.5,-8.5
12/31 10:53:26 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.5,-114,-17.5,-116,102,123,8.5,-8.5
12/31 10:53:09 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-149,-18.0,112,102,123,8.5,-8.5
12/31 10:53:49 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,17.5,-119,-17.5,-112,102,123,8.5,-8.5
12/31 10:52:52 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-140,-18.0,106,102,123,8.5,-8.5
12/31 10:52:47 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-121,-18.0,-110,102,123,8.5,-8.5
12/31 10:52:34 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-113,-18.0,-117,102,123,8.5,-8.5
12/31 10:52:31 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,21.0,-109,-21.0,-121,102,123,8.5,-8.5
12/31 10:52:22 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.0,-142,-19.0,107,102,123,8.5,-8.5
12/31 10:52:20 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.0,-137,-19.0,103,102,123,8.5,-8.5
12/31 10:52:17 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.0,-124,-19.0,-107,102,123,8.5,-8.5
12/31 10:52:10 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,19.0,-123,-19.0,-108,102,123,8.5,-8.5
12/31 10:51:55 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-116,-18.0,-114,102,123,8.5,-8.5
12/31 10:50:37 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-125,-18.0,107,102,123,8.5,-8.5
12/31 10:50:28 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-123,-18.0,105,102,123,8.5,-8.5
12/31 10:50:19 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-121,-18.0,104,102,123,8.5,-8.5
12/31 10:50:08 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-120,-18.0,103,102,123,8.5,-8.5
12/31 10:49:50 am,Pinnacle,Milwaukee Bucks,Chicago Bulls,18.0,-119,-18.0,102,102,123,8.5,-8.5
