Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 10:27:33 am,Pinnacle,Washington Wizards,New York Knicks,3.5,184,-3.5,-219,115,121,-3.5,3.5
12/24 10:27:01 am,Pinnacle,Washington Wizards,New York Knicks,3.5,176,-3.5,-208,115,121,-3.5,3.5
12/24 10:26:36 am,Pinnacle,Washington Wizards,New York Knicks,3.5,169,-3.5,-200,115,121,-3.5,3.5
12/24 10:24:36 am,Pinnacle,Washington Wizards,New York Knicks,0.0,523,0.0,-720,115,121,-3.5,3.5
12/24 10:24:24 am,Pinnacle,Washington Wizards,New York Knicks,0.0,569,0.0,-800,115,121,-3.5,3.5
12/24 10:24:15 am,Pinnacle,Washington Wizards,New York Knicks,0.0,622,0.0,-900,115,121,-3.5,3.5
12/24 10:23:58 am,Pinnacle,Washington Wizards,New York Knicks,0.0,673,0.0,-1000,115,121,-3.5,3.5
12/24 10:22:06 am,Pinnacle,Washington Wizards,New York Knicks,5.5,-108,-5.5,-108,115,121,-3.5,3.5
12/24 10:14:58 am,Pinnacle,Washington Wizards,New York Knicks,12.0,-122,-12.0,104,115,121,-3.5,3.5
12/24 10:14:27 am,Pinnacle,Washington Wizards,New York Knicks,12.0,-123,-12.0,105,115,121,-3.5,3.5
12/24 10:13:51 am,Pinnacle,Washington Wizards,New York Knicks,12.0,-119,-12.0,102,115,121,-3.5,3.5
12/24 10:09:22 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-115,-15.5,-102,115,121,-3.5,3.5
12/24 10:09:12 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-118,-15.5,101,115,121,-3.5,3.5
12/24 10:08:52 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-121,-15.5,103,115,121,-3.5,3.5
12/24 10:08:27 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-122,-15.5,104,115,121,-3.5,3.5
12/24 10:08:04 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-120,-15.5,102,115,121,-3.5,3.5
12/24 10:07:12 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-121,-15.5,-109,115,121,-3.5,3.5
12/24 10:07:10 am,Pinnacle,Washington Wizards,New York Knicks,15.0,-126,-15.0,-105,115,121,-3.5,3.5
12/24 10:07:00 am,Pinnacle,Washington Wizards,New York Knicks,14.5,-126,-14.5,-105,115,121,-3.5,3.5
12/24 10:06:58 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-143,-15.5,108,115,121,-3.5,3.5
12/24 10:06:52 am,Pinnacle,Washington Wizards,New York Knicks,15.5,-121,-15.5,-110,115,121,-3.5,3.5
12/24 10:06:43 am,Pinnacle,Washington Wizards,New York Knicks,14.0,-116,-14.0,-114,115,121,-3.5,3.5
12/24 10:06:39 am,Pinnacle,Washington Wizards,New York Knicks,14.0,-126,-14.0,-105,115,121,-3.5,3.5
12/24 10:06:10 am,Pinnacle,Washington Wizards,New York Knicks,13.5,-119,-13.5,-111,115,121,-3.5,3.5
12/24 10:06:07 am,Pinnacle,Washington Wizards,New York Knicks,13.0,-125,-13.0,-106,115,121,-3.5,3.5
12/24 10:07:07 am,Pinnacle,Washington Wizards,New York Knicks,14.5,-113,-14.5,-117,115,121,-3.5,3.5
12/24 10:06:03 am,Pinnacle,Washington Wizards,New York Knicks,12.5,-107,-12.5,-124,115,121,-3.5,3.5
12/24 10:05:54 am,Pinnacle,Washington Wizards,New York Knicks,12.5,-125,-12.5,-106,115,121,-3.5,3.5
12/24 10:05:37 am,Pinnacle,Washington Wizards,New York Knicks,13.5,-125,-13.5,-106,115,121,-3.5,3.5
12/24 10:05:27 am,Pinnacle,Washington Wizards,New York Knicks,12.0,-107,-12.0,-124,115,121,-3.5,3.5
12/24 10:05:25 am,Pinnacle,Washington Wizards,New York Knicks,13.5,-126,-13.5,-105,115,121,-3.5,3.5
12/24 10:05:09 am,Pinnacle,Washington Wizards,New York Knicks,13.0,-122,-13.0,-108,115,121,-3.5,3.5
12/24 10:05:04 am,Pinnacle,Washington Wizards,New York Knicks,12.5,-110,-12.5,-120,115,121,-3.5,3.5
12/24 10:04:16 am,Pinnacle,Washington Wizards,New York Knicks,12.5,-125,-12.5,-106,115,121,-3.5,3.5
12/24 10:04:10 am,Pinnacle,Washington Wizards,New York Knicks,11.0,-106,-11.0,-125,115,121,-3.5,3.5
12/24 10:04:00 am,Pinnacle,Washington Wizards,New York Knicks,11.0,-105,-11.0,-125,115,121,-3.5,3.5
12/24 10:03:58 am,Pinnacle,Washington Wizards,New York Knicks,11.5,-119,-11.5,-111,115,121,-3.5,3.5
12/24 10:03:40 am,Pinnacle,Washington Wizards,New York Knicks,10.5,-119,-10.5,-111,115,121,-3.5,3.5
12/24 10:03:22 am,Pinnacle,Washington Wizards,New York Knicks,9.5,-125,-9.5,-106,115,121,-3.5,3.5
12/24 10:03:01 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-107,-9.0,-124,115,121,-3.5,3.5
12/24 10:02:57 am,Pinnacle,Washington Wizards,New York Knicks,8.5,-103,-8.5,-128,115,121,-3.5,3.5
12/24 10:02:42 am,Pinnacle,Washington Wizards,New York Knicks,8.5,-119,-8.5,-111,115,121,-3.5,3.5
12/24 10:02:36 am,Pinnacle,Washington Wizards,New York Knicks,8.5,-120,-8.5,-110,115,121,-3.5,3.5
12/24 10:02:24 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-111,-9.0,-119,115,121,-3.5,3.5
12/24 10:01:28 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-110,-9.0,-106,115,121,-3.5,3.5
12/24 10:01:18 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-112,-9.0,-104,115,121,-3.5,3.5
12/24 10:00:48 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-111,-9.0,-105,115,121,-3.5,3.5
12/24 10:00:39 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-113,-9.0,-104,115,121,-3.5,3.5
12/24 10:00:31 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-112,-9.0,-104,115,121,-3.5,3.5
12/24 10:00:16 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-115,-9.0,-101,115,121,-3.5,3.5
12/24 10:00:01 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-112,-9.0,-104,115,121,-3.5,3.5
12/24 9:59:25 am,Pinnacle,Washington Wizards,New York Knicks,9.0,-114,-9.0,-116,115,121,-3.5,3.5
12/24 9:59:09 am,Pinnacle,Washington Wizards,New York Knicks,8.0,-121,-8.0,-109,115,121,-3.5,3.5
12/24 9:58:31 am,Pinnacle,Washington Wizards,New York Knicks,7.0,111,-7.0,-148,115,121,-3.5,3.5
12/24 9:58:25 am,Pinnacle,Washington Wizards,New York Knicks,7.0,-105,-7.0,-126,115,121,-3.5,3.5
12/24 9:58:15 am,Pinnacle,Washington Wizards,New York Knicks,7.0,-111,-7.0,-119,115,121,-3.5,3.5
12/24 9:58:12 am,Pinnacle,Washington Wizards,New York Knicks,5.0,-102,-5.0,-130,115,121,-3.5,3.5
12/24 9:58:07 am,Pinnacle,Washington Wizards,New York Knicks,5.0,-106,-5.0,-124,115,121,-3.5,3.5
12/24 9:58:03 am,Pinnacle,Washington Wizards,New York Knicks,5.0,-109,-5.0,-121,115,121,-3.5,3.5
12/24 9:57:58 am,Pinnacle,Washington Wizards,New York Knicks,5.0,-110,-5.0,-120,115,121,-3.5,3.5
12/24 9:57:15 am,Pinnacle,Washington Wizards,New York Knicks,6.0,-114,-6.0,-116,115,121,-3.5,3.5
12/24 9:57:10 am,Pinnacle,Washington Wizards,New York Knicks,6.0,-108,-6.0,-123,115,121,-3.5,3.5
12/24 9:56:40 am,Pinnacle,Washington Wizards,New York Knicks,6.0,-114,-6.0,-116,115,121,-3.5,3.5
12/24 9:56:30 am,Pinnacle,Washington Wizards,New York Knicks,6.0,-117,-6.0,-113,115,121,-3.5,3.5
12/24 9:56:27 am,Pinnacle,Washington Wizards,New York Knicks,4.0,-103,-4.0,-128,115,121,-3.5,3.5
12/24 9:56:09 am,Pinnacle,Washington Wizards,New York Knicks,4.0,-109,-4.0,-121,115,121,-3.5,3.5
12/24 9:56:05 am,Pinnacle,Washington Wizards,New York Knicks,5.0,-120,-5.0,-110,115,121,-3.5,3.5
