Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/11 9:43:55 am,RedZone,New York Knicks,Washington Wizards,-9.5,-225,9.5,174,122,115,-4.5,4.5
3/11 9:43:46 am,RedZone,New York Knicks,Washington Wizards,-9.5,-174,9.5,137,122,115,-4.5,4.5
3/11 9:43:41 am,RedZone,New York Knicks,Washington Wizards,-9.5,-150,9.5,119,122,115,-4.5,4.5
3/11 9:43:19 am,RedZone,New York Knicks,Washington Wizards,-9.5,-112,9.5,-112,122,115,-4.5,4.5
3/11 9:43:04 am,RedZone,New York Knicks,Washington Wizards,-9.5,119,9.5,-150,122,115,-4.5,4.5
3/11 9:42:50 am,RedZone,New York Knicks,Washington Wizards,-9.5,-125,9.5,101,122,115,-4.5,4.5
3/11 9:42:40 am,RedZone,New York Knicks,Washington Wizards,-8.5,-115,8.5,-108,122,115,-4.5,4.5
3/11 9:40:57 am,RedZone,New York Knicks,Washington Wizards,-9.5,-148,9.5,118,122,115,-4.5,4.5
3/11 9:40:21 am,RedZone,New York Knicks,Washington Wizards,-9.5,-134,9.5,107,122,115,-4.5,4.5
3/11 9:40:05 am,RedZone,New York Knicks,Washington Wizards,-9.5,-103,9.5,-121,122,115,-4.5,4.5
3/11 9:39:41 am,RedZone,New York Knicks,Washington Wizards,-8.5,-117,8.5,-106,122,115,-4.5,4.5
3/11 9:39:27 am,RedZone,New York Knicks,Washington Wizards,-10.5,-142,10.5,113,122,115,-4.5,4.5
3/11 9:39:19 am,RedZone,New York Knicks,Washington Wizards,-9.5,-103,9.5,-121,122,115,-4.5,4.5
3/11 9:39:07 am,RedZone,New York Knicks,Washington Wizards,-9.5,-106,9.5,-117,122,115,-4.5,4.5
3/11 9:37:47 am,RedZone,New York Knicks,Washington Wizards,-9.5,-121,9.5,-103,122,115,-4.5,4.5
3/11 9:35:30 am,RedZone,New York Knicks,Washington Wizards,-10.5,-137,10.5,109,122,115,-4.5,4.5
3/11 9:34:35 am,RedZone,New York Knicks,Washington Wizards,-10.5,-115,10.5,-108,122,115,-4.5,4.5
3/11 9:34:13 am,RedZone,New York Knicks,Washington Wizards,-8.5,-103,8.5,-121,122,115,-4.5,4.5
3/11 9:33:56 am,RedZone,New York Knicks,Washington Wizards,-8.5,-125,8.5,101,122,115,-4.5,4.5
3/11 9:33:45 am,RedZone,New York Knicks,Washington Wizards,-7.5,-134,7.5,107,122,115,-4.5,4.5
3/11 9:33:32 am,RedZone,New York Knicks,Washington Wizards,-7.5,-137,7.5,109,122,115,-4.5,4.5
3/11 9:33:23 am,RedZone,New York Knicks,Washington Wizards,-7.5,-129,7.5,104,122,115,-4.5,4.5
3/11 9:33:04 am,RedZone,New York Knicks,Washington Wizards,-7.5,-121,7.5,-103,122,115,-4.5,4.5
3/11 9:32:34 am,RedZone,New York Knicks,Washington Wizards,-7.5,-112,7.5,-112,122,115,-4.5,4.5
3/11 9:28:57 am,RedZone,New York Knicks,Washington Wizards,-8.5,-106,8.5,-117,122,115,-4.5,4.5
3/11 9:28:42 am,RedZone,New York Knicks,Washington Wizards,-8.5,-112,8.5,-112,122,115,-4.5,4.5
3/11 9:28:13 am,RedZone,New York Knicks,Washington Wizards,-8.5,-125,8.5,101,122,115,-4.5,4.5
3/11 9:27:58 am,RedZone,New York Knicks,Washington Wizards,-9.5,101,9.5,-125,122,115,-4.5,4.5
3/11 9:27:56 am,RedZone,New York Knicks,Washington Wizards,-9.5,-121,9.5,-103,122,115,-4.5,4.5
3/11 9:27:28 am,RedZone,New York Knicks,Washington Wizards,-10.5,101,10.5,-126,122,115,-4.5,4.5
3/11 9:27:09 am,RedZone,New York Knicks,Washington Wizards,-11.5,-135,11.5,107,122,115,-4.5,4.5
3/11 9:26:28 am,RedZone,New York Knicks,Washington Wizards,-12.5,-126,12.5,101,122,115,-4.5,4.5
3/11 9:26:17 am,Pinnacle,New York Knicks,Washington Wizards,-13.5,-117,13.5,-100,122,115,-4.5,4.5
3/11 9:25:34 am,Pinnacle,New York Knicks,Washington Wizards,-13.5,-116,13.5,-101,122,115,-4.5,4.5
3/11 9:25:26 am,Pinnacle,New York Knicks,Washington Wizards,-13.5,-110,13.5,-106,122,115,-4.5,4.5
3/11 9:24:53 am,Pinnacle,New York Knicks,Washington Wizards,-13.5,-108,13.5,-108,122,115,-4.5,4.5
3/11 9:24:14 am,RedZone,New York Knicks,Washington Wizards,-13.5,-126,13.5,101,122,115,-4.5,4.5
3/11 9:23:57 am,RedZone,New York Knicks,Washington Wizards,-12.5,-122,12.5,-102,122,115,-4.5,4.5
3/11 9:23:41 am,RedZone,New York Knicks,Washington Wizards,-13.5,-112,13.5,-112,122,115,-4.5,4.5
3/11 9:23:02 am,RedZone,New York Knicks,Washington Wizards,-13.5,101,13.5,-126,122,115,-4.5,4.5
3/11 9:22:43 am,RedZone,New York Knicks,Washington Wizards,-12.5,-126,12.5,101,122,115,-4.5,4.5
3/11 9:22:22 am,RedZone,New York Knicks,Washington Wizards,-11.5,-126,11.5,101,122,115,-4.5,4.5
3/11 9:21:59 am,RedZone,New York Knicks,Washington Wizards,-11.5,104,11.5,-130,122,115,-4.5,4.5
3/11 9:21:40 am,RedZone,New York Knicks,Washington Wizards,-11.5,-105,11.5,-118,122,115,-4.5,4.5
3/11 9:21:19 am,RedZone,New York Knicks,Washington Wizards,-11.5,-115,11.5,-108,122,115,-4.5,4.5
3/11 9:20:50 am,RedZone,New York Knicks,Washington Wizards,-11.5,-126,11.5,101,122,115,-4.5,4.5
3/11 9:20:21 am,RedZone,New York Knicks,Washington Wizards,-11.5,-112,11.5,-112,122,115,-4.5,4.5
3/11 9:20:13 am,RedZone,New York Knicks,Washington Wizards,-10.5,-102,10.5,-122,122,115,-4.5,4.5
3/11 9:19:23 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-112,9.0,-104,122,115,-4.5,4.5
3/11 9:19:08 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-114,9.0,-102,122,115,-4.5,4.5
3/11 9:19:02 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-116,9.0,-101,122,115,-4.5,4.5
3/11 9:18:53 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-113,9.0,-104,122,115,-4.5,4.5
3/11 9:18:45 am,RedZone,New York Knicks,Washington Wizards,-10.5,-105,10.5,-118,122,115,-4.5,4.5
3/11 9:18:26 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-112,9.0,-104,122,115,-4.5,4.5
3/11 9:18:02 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-113,9.0,-103,122,115,-4.5,4.5
3/11 9:17:25 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-102,9.0,-114,122,115,-4.5,4.5
3/11 9:17:14 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-104,9.0,-112,122,115,-4.5,4.5
3/11 9:17:08 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-109,9.0,-107,122,115,-4.5,4.5
3/11 9:16:53 am,Pinnacle,New York Knicks,Washington Wizards,-9.0,-108,9.0,-108,122,115,-4.5,4.5
