Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/21 8:21:36 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,0.0,-108,0.0,-108,107,112,-7.5,7.5
1/21 8:21:33 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,0.0,-112,0.0,-105,107,112,-7.5,7.5
1/21 8:21:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,0.0,-113,0.0,-103,107,112,-7.5,7.5
1/21 8:20:57 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,0.0,-117,0.0,100,107,112,-7.5,7.5
1/21 8:11:10 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-117,10.5,-113,107,112,-7.5,7.5
1/21 8:11:02 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-116,12.0,-114,107,112,-7.5,7.5
1/21 8:10:33 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-122,13.0,-108,107,112,-7.5,7.5
1/21 8:07:15 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-14.0,-108,14.0,-123,107,112,-7.5,7.5
1/21 8:07:09 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-14.0,-108,14.0,-123,107,112,-7.5,7.5
1/21 8:06:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-14.0,-108,14.0,-122,107,112,-7.5,7.5
1/21 8:06:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-14.0,-109,14.0,-122,107,112,-7.5,7.5
1/21 8:06:40 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-123,13.0,-108,107,112,-7.5,7.5
1/21 8:06:36 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-118,12.0,-113,107,112,-7.5,7.5
1/21 8:06:12 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-118,12.0,-112,107,112,-7.5,7.5
