Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/23 2:33:21 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-6.0,-103,6.0,-107,122,119,-5.5,5.5
11/23 2:10:13 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,129,0.0,-151,122,119,-5.5,5.5
11/23 2:09:58 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,139,0.0,-163,122,119,-5.5,5.5
11/23 2:09:56 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,140,0.0,-165,122,119,-5.5,5.5
11/23 2:09:34 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,138,0.0,-162,122,119,-5.5,5.5
11/23 2:09:19 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,140,0.0,-165,122,119,-5.5,5.5
11/23 2:07:40 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-176,0.0,150,122,119,-5.5,5.5
11/23 2:07:25 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-184,0.0,156,122,119,-5.5,5.5
11/23 2:07:19 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-185,0.0,157,122,119,-5.5,5.5
11/23 2:07:13 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-183,0.0,155,122,119,-5.5,5.5
11/23 2:07:10 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-185,0.0,157,122,119,-5.5,5.5
11/23 2:07:07 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-207,0.0,175,122,119,-5.5,5.5
11/23 2:07:04 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-203,0.0,172,122,119,-5.5,5.5
11/23 2:06:58 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-174,0.0,148,122,119,-5.5,5.5
11/23 2:06:43 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-175,0.0,149,122,119,-5.5,5.5
11/23 2:06:40 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-183,0.0,155,122,119,-5.5,5.5
11/23 2:06:34 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-185,0.0,157,122,119,-5.5,5.5
11/23 2:05:01 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,789,0.0,-1250,122,119,-5.5,5.5
11/23 2:04:37 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,744,0.0,-1150,122,119,-5.5,5.5
11/23 1:57:19 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,1.5,113,-1.5,-132,122,119,-5.5,5.5
11/23 1:56:43 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,1.5,114,-1.5,-133,122,119,-5.5,5.5
11/23 1:56:37 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,1.5,-101,-1.5,-115,122,119,-5.5,5.5
11/23 1:47:37 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-117,0.0,100,122,119,-5.5,5.5
11/23 1:46:43 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-116,0.0,-101,122,119,-5.5,5.5
11/23 1:46:24 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-117,0.0,100,122,119,-5.5,5.5
11/23 1:46:13 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-115,0.0,-101,122,119,-5.5,5.5
11/23 1:46:04 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,0.0,-117,0.0,100,122,119,-5.5,5.5
11/23 1:45:01 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,1.0,-109,-1.0,-121,122,119,-5.5,5.5
11/23 1:44:46 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-1.0,-108,1.0,-122,122,119,-5.5,5.5
11/23 1:44:43 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-1.0,-117,1.0,-113,122,119,-5.5,5.5
11/23 1:44:16 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-1.5,-105,1.5,-126,122,119,-5.5,5.5
11/23 1:44:13 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-1.5,-119,1.5,-111,122,119,-5.5,5.5
11/23 1:44:04 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,115,2.0,-152,122,119,-5.5,5.5
11/23 1:43:55 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-107,2.0,-124,122,119,-5.5,5.5
11/23 1:43:40 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-106,2.0,-124,122,119,-5.5,5.5
11/23 1:43:34 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.5,-109,2.5,-122,122,119,-5.5,5.5
11/23 1:43:07 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-134,2.0,101,122,119,-5.5,5.5
11/23 1:43:04 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-124,2.0,-107,122,119,-5.5,5.5
11/23 1:43:01 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-120,2.0,-110,122,119,-5.5,5.5
11/23 1:42:55 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-128,2.0,-103,122,119,-5.5,5.5
11/23 1:42:49 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-121,2.0,-110,122,119,-5.5,5.5
11/23 1:42:46 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-122,2.0,-109,122,119,-5.5,5.5
11/23 1:42:43 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.5,-101,3.5,-131,122,119,-5.5,5.5
11/23 1:42:40 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.5,-124,3.5,-107,122,119,-5.5,5.5
11/23 1:42:33 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.5,-132,3.5,-100,122,119,-5.5,5.5
11/23 1:42:31 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.5,-119,3.5,-111,122,119,-5.5,5.5
11/23 1:42:28 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.5,-120,3.5,-110,122,119,-5.5,5.5
11/23 1:42:22 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.0,-117,3.0,-113,122,119,-5.5,5.5
11/23 1:42:13 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-3.0,-114,3.0,-116,122,119,-5.5,5.5
11/23 1:42:10 pm,Pinnacle,Houston Rockets,Los Angeles Clippers,-2.0,-139,2.0,105,122,119,-5.5,5.5
