Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/14 10:49:56 am,RedZone,Indiana Pacers,Atlanta Hawks,8.5,-106,-8.5,-117,100,110,6,-6
12/14 10:48:36 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,-106,-7.5,-117,100,110,6,-6
12/14 10:48:15 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,101,-7.5,-125,100,110,6,-6
12/14 10:47:54 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,124,-6.5,-157,100,110,6,-6
12/14 10:47:40 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,104,-6.5,-129,100,110,6,-6
12/14 10:46:44 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-115,-6.5,-108,100,110,6,-6
12/14 10:46:26 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-103,-6.5,-121,100,110,6,-6
12/14 10:45:48 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-121,-6.5,-103,100,110,6,-6
12/14 10:45:19 am,RedZone,Indiana Pacers,Atlanta Hawks,5.5,-106,-5.5,-117,100,110,6,-6
12/14 10:45:03 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-121,-6.5,-103,100,110,6,-6
12/14 10:44:42 am,RedZone,Indiana Pacers,Atlanta Hawks,0.0,-110,0.0,-110,100,110,6,-6
12/14 10:44:24 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,113,-7.5,-143,100,110,6,-6
12/14 10:44:13 am,RedZone,Indiana Pacers,Atlanta Hawks,8.5,-101,-8.5,-123,100,110,6,-6
12/14 10:42:07 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,106,-7.5,-134,100,110,6,-6
12/14 10:41:37 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,-129,-7.5,104,100,110,6,-6
12/14 10:41:21 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,-123,-7.5,-101,100,110,6,-6
12/14 10:37:50 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-117,-6.5,-106,100,110,6,-6
12/14 10:37:14 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-114,-6.5,-109,100,110,6,-6
12/14 10:36:35 am,RedZone,Indiana Pacers,Atlanta Hawks,6.5,-112,-6.5,-112,100,110,6,-6
12/14 10:35:50 am,RedZone,Indiana Pacers,Atlanta Hawks,7.5,-117,-7.5,-106,100,110,6,-6
12/14 10:35:33 am,RedZone,Indiana Pacers,Atlanta Hawks,5.5,-101,-5.5,-123,100,110,6,-6
