Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/8 11:38:40 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.5,-116,9.5,-101,121,112,-5,5
11/8 11:38:28 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.5,-108,9.5,-108,121,112,-5,5
11/8 11:38:25 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.5,-102,9.5,-114,121,112,-5,5
11/8 11:38:10 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.5,100,9.5,-117,121,112,-5,5
11/8 11:32:40 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.0,102,9.0,-119,121,112,-5,5
11/8 11:32:28 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.0,-100,9.0,-116,121,112,-5,5
11/8 11:30:57 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-111,10.0,-119,121,112,-5,5
11/8 11:30:49 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-110,10.0,-121,121,112,-5,5
11/8 11:30:46 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-111,10.5,-120,121,112,-5,5
11/8 11:30:43 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-120,10.5,-110,121,112,-5,5
11/8 11:30:37 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-120,10.5,-111,121,112,-5,5
11/8 11:30:25 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,100,10.0,-133,121,112,-5,5
11/8 11:30:16 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-109,10.0,-122,121,112,-5,5
11/8 11:30:10 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-9.0,-113,9.0,-117,121,112,-5,5
11/8 11:29:52 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-106,10.0,-125,121,112,-5,5
11/8 11:29:49 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-116,10.0,-114,121,112,-5,5
11/8 11:29:43 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-106,10.5,-124,121,112,-5,5
11/8 11:29:07 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-103,10.5,-128,121,112,-5,5
11/8 11:29:04 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-105,10.5,-126,121,112,-5,5
11/8 11:29:01 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.5,-119,10.5,-111,121,112,-5,5
11/8 11:28:40 am,Pinnacle,Oklahoma City Thunder,San Antonio Spurs,-10.0,-110,10.0,-120,121,112,-5,5
