Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/5 10:21:51 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,104,25.5,-129,119,100,-11.5,11.5
3/5 10:21:40 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-121,25.5,-103,119,100,-11.5,11.5
3/5 10:21:18 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-121,26.5,-103,119,100,-11.5,11.5
3/5 10:20:51 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-115,26.5,-108,119,100,-11.5,11.5
3/5 10:20:47 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-112,25.5,-112,119,100,-11.5,11.5
3/5 10:20:30 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-115,25.5,-108,119,100,-11.5,11.5
3/5 10:19:51 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-112,26.5,-112,119,100,-11.5,11.5
3/5 10:19:46 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-118,25.5,-105,119,100,-11.5,11.5
3/5 10:19:22 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-112,26.5,-112,119,100,-11.5,11.5
3/5 10:18:53 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,101,26.5,-126,119,100,-11.5,11.5
3/5 10:18:44 am,RedZone,Indiana Pacers,Milwaukee Bucks,-27.5,101,27.5,-126,119,100,-11.5,11.5
3/5 10:17:49 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,104,26.5,-130,119,100,-11.5,11.5
3/5 10:17:39 am,RedZone,Indiana Pacers,Milwaukee Bucks,-27.5,101,27.5,-126,119,100,-11.5,11.5
3/5 10:17:18 am,RedZone,Indiana Pacers,Milwaukee Bucks,-27.5,104,27.5,-130,119,100,-11.5,11.5
3/5 10:17:01 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-118,26.5,-105,119,100,-11.5,11.5
3/5 10:16:45 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-118,25.5,-105,119,100,-11.5,11.5
3/5 10:16:37 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-118,26.5,-105,119,100,-11.5,11.5
3/5 10:16:03 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-102,26.0,-114,119,100,-11.5,11.5
3/5 10:15:58 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-103,26.0,-114,119,100,-11.5,11.5
3/5 10:15:52 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-116,25.5,-101,119,100,-11.5,11.5
3/5 10:15:37 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-115,25.5,-102,119,100,-11.5,11.5
3/5 10:14:54 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-115,25.5,-102,119,100,-11.5,11.5
3/5 10:14:51 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-118,25.5,-105,119,100,-11.5,11.5
3/5 10:14:39 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-116,25.5,-101,119,100,-11.5,11.5
3/5 10:14:30 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-117,25.5,-100,119,100,-11.5,11.5
3/5 10:14:22 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-116,25.5,-100,119,100,-11.5,11.5
3/5 10:14:18 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-116,25.5,-101,119,100,-11.5,11.5
3/5 10:14:15 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-116,25.5,-101,119,100,-11.5,11.5
3/5 10:14:09 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-117,25.5,101,119,100,-11.5,11.5
3/5 10:14:06 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-25.5,-117,25.5,101,119,100,-11.5,11.5
3/5 10:14:03 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,100,26.0,-117,119,100,-11.5,11.5
3/5 10:13:52 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-106,26.0,-110,119,100,-11.5,11.5
3/5 10:13:44 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-106,26.0,-110,119,100,-11.5,11.5
3/5 10:13:42 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-106,26.0,-110,119,100,-11.5,11.5
3/5 10:13:37 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-106,26.0,-110,119,100,-11.5,11.5
3/5 10:12:55 am,RedZone,Indiana Pacers,Milwaukee Bucks,-26.5,-105,26.5,-118,119,100,-11.5,11.5
3/5 10:12:46 am,RedZone,Indiana Pacers,Milwaukee Bucks,-25.5,-108,25.5,-115,119,100,-11.5,11.5
3/5 10:12:38 am,RedZone,Indiana Pacers,Milwaukee Bucks,-24.5,-112,24.5,-112,119,100,-11.5,11.5
3/5 10:12:24 am,RedZone,Indiana Pacers,Milwaukee Bucks,-22.5,-118,22.5,-105,119,100,-11.5,11.5
3/5 10:13:45 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-26.0,-106,26.0,-110,119,100,-11.5,11.5
3/5 10:11:56 am,RedZone,Indiana Pacers,Milwaukee Bucks,-22.5,-105,22.5,-118,119,100,-11.5,11.5
3/5 10:11:26 am,RedZone,Indiana Pacers,Milwaukee Bucks,-22.5,101,22.5,-126,119,100,-11.5,11.5
3/5 10:11:07 am,RedZone,Indiana Pacers,Milwaukee Bucks,-20.5,-112,20.5,-112,119,100,-11.5,11.5
3/5 10:11:00 am,RedZone,Indiana Pacers,Milwaukee Bucks,-19.5,-112,19.5,-112,119,100,-11.5,11.5
3/5 10:10:45 am,RedZone,Indiana Pacers,Milwaukee Bucks,-17.5,-118,17.5,-105,119,100,-11.5,11.5
3/5 10:10:39 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-18.5,-124,18.5,-107,119,100,-11.5,11.5
3/5 10:10:27 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-17.5,-120,17.5,-110,119,100,-11.5,11.5
3/5 10:10:16 am,RedZone,Indiana Pacers,Milwaukee Bucks,-16.5,-118,16.5,-105,119,100,-11.5,11.5
3/5 10:10:07 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.0,-107,19.0,-123,119,100,-11.5,11.5
3/5 10:10:02 am,RedZone,Indiana Pacers,Milwaukee Bucks,-17.5,-118,17.5,-105,119,100,-11.5,11.5
3/5 10:10:01 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.5,-115,19.5,-115,119,100,-11.5,11.5
3/5 10:09:55 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,-112,18.5,-112,119,100,-11.5,11.5
3/5 10:09:48 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.5,-115,19.5,-115,119,100,-11.5,11.5
3/5 10:09:42 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-20.5,-117,20.5,-113,119,100,-11.5,11.5
3/5 10:09:22 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,-105,18.5,-118,119,100,-11.5,11.5
3/5 10:09:15 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.5,-112,19.5,-119,119,100,-11.5,11.5
3/5 10:09:12 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.0,-115,19.0,-115,119,100,-11.5,11.5
3/5 10:09:12 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,101,18.5,-126,119,100,-11.5,11.5
3/5 10:08:23 am,RedZone,Indiana Pacers,Milwaukee Bucks,-17.5,-118,17.5,-105,119,100,-11.5,11.5
3/5 10:08:15 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.0,-109,19.0,-122,119,100,-11.5,11.5
3/5 10:08:12 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.5,-115,19.5,-115,119,100,-11.5,11.5
3/5 10:08:10 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,-112,18.5,-112,119,100,-11.5,11.5
3/5 10:07:58 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-20.5,-119,20.5,-112,119,100,-11.5,11.5
3/5 10:07:55 am,RedZone,Indiana Pacers,Milwaukee Bucks,-19.5,-118,19.5,-105,119,100,-11.5,11.5
3/5 10:07:53 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,-126,18.5,101,119,100,-11.5,11.5
3/5 10:07:38 am,RedZone,Indiana Pacers,Milwaukee Bucks,-19.5,-118,19.5,-105,119,100,-11.5,11.5
3/5 10:07:31 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-19.5,-116,19.5,-114,119,100,-11.5,11.5
3/5 10:07:23 am,Pinnacle,Indiana Pacers,Milwaukee Bucks,-18.0,-110,18.0,-120,119,100,-11.5,11.5
3/5 10:07:22 am,RedZone,Indiana Pacers,Milwaukee Bucks,-18.5,-112,18.5,-112,119,100,-11.5,11.5
