Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/14 11:19:15 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,0.0,-150,0.0,128,118,123,-3,3
2/14 11:12:46 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-130,1.5,111,118,123,-3,3
2/14 11:12:30 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-121,1.5,103,118,123,-3,3
2/14 11:12:06 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-120,1.5,102,118,123,-3,3
2/14 11:12:00 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-106,1.5,-110,118,123,-3,3
2/14 11:10:51 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-115,1.5,-115,118,123,-3,3
2/14 11:10:42 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-125,1.5,-106,118,123,-3,3
2/14 11:10:34 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-2.0,-111,2.0,-119,118,123,-3,3
2/14 11:10:30 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-105,1.5,-126,118,123,-3,3
2/14 11:10:24 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,-1.5,-110,1.5,-121,118,123,-3,3
2/14 11:10:21 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,1.0,-125,-1.0,-106,118,123,-3,3
2/14 11:10:10 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,1.0,-127,-1.0,-104,118,123,-3,3
2/14 11:10:06 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,1.0,-110,-1.0,-120,118,123,-3,3
2/14 11:10:03 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,1.0,-107,-1.0,-123,118,123,-3,3
2/14 11:10:00 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,2.0,-129,-2.0,-103,118,123,-3,3
2/14 11:09:54 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,2.0,-136,-2.0,103,118,123,-3,3
2/14 11:09:43 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,2.0,-128,-2.0,-103,118,123,-3,3
2/14 11:09:40 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,2.0,-129,-2.0,-103,118,123,-3,3
2/14 11:09:27 am,Pinnacle,Oklahoma City Thunder,New Orleans Pelicans,2.0,-129,-2.0,-103,118,123,-3,3
