Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/12 10:24:10 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-114,-8.5,-102,99,108,-4,4
1/12 10:23:55 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-108,-8.5,-108,99,108,-4,4
1/12 10:23:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-107,-8.5,-109,99,108,-4,4
1/12 10:23:37 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-104,-8.5,-112,99,108,-4,4
1/12 10:23:32 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,101,-8.5,-117,99,108,-4,4
1/12 10:23:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-103,-8.5,-113,99,108,-4,4
1/12 10:23:16 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-101,-8.5,-116,99,108,-4,4
1/12 10:22:19 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,112,-7.0,-131,99,108,-4,4
1/12 10:22:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,108,-7.0,-126,99,108,-4,4
1/12 10:22:10 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,120,-7.0,-140,99,108,-4,4
1/12 10:22:04 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,119,-7.0,-139,99,108,-4,4
1/12 10:21:52 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,111,-7.0,-130,99,108,-4,4
1/12 10:21:34 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,117,-7.0,-137,99,108,-4,4
1/12 10:21:31 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,115,-7.0,-134,99,108,-4,4
1/12 10:21:28 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,120,-7.0,-140,99,108,-4,4
1/12 10:21:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,113,-7.0,-132,99,108,-4,4
1/12 10:21:13 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,-108,-7.0,-108,99,108,-4,4
1/12 10:16:17 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-120,-7.5,103,99,108,-4,4
1/12 10:16:04 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-121,-7.5,104,99,108,-4,4
1/12 10:15:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-119,-7.5,102,99,108,-4,4
1/12 10:15:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-118,-7.5,101,99,108,-4,4
1/12 10:11:40 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-113,-4.5,-117,99,108,-4,4
1/12 10:11:34 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-112,-4.5,-118,99,108,-4,4
1/12 10:11:31 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-111,-4.5,-119,99,108,-4,4
1/12 10:11:25 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-111,-4.5,-119,99,108,-4,4
1/12 10:11:19 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-110,-4.5,-121,99,108,-4,4
1/12 10:11:16 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-110,-4.5,-121,99,108,-4,4
1/12 10:11:13 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-108,-4.5,-123,99,108,-4,4
1/12 10:11:01 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-123,-5.0,-108,99,108,-4,4
1/12 10:10:55 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-123,-5.0,-108,99,108,-4,4
1/12 10:10:43 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-121,-4.0,-109,99,108,-4,4
1/12 10:10:40 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-118,-5.0,-112,99,108,-4,4
1/12 10:10:34 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-118,-5.0,-112,99,108,-4,4
1/12 10:10:31 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-116,-3.5,-114,99,108,-4,4
