Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/13 11:30:18 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,147,-6.5,-172,108,115,-6,6
2/13 11:29:53 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,145,-6.5,-170,108,115,-6,6
2/13 11:26:35 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,114,-6.5,-133,108,115,-6,6
2/13 11:26:29 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,122,-6.5,-143,108,115,-6,6
2/13 11:26:17 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,120,-6.5,-140,108,115,-6,6
2/13 11:26:11 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,124,-6.5,-146,108,115,-6,6
2/13 11:26:03 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,122,-6.5,-142,108,115,-6,6
2/13 11:25:51 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,6.5,128,-6.5,-150,108,115,-6,6
2/13 11:20:19 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,0.0,-142,0.0,121,108,115,-6,6
2/13 11:20:05 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,0.0,-138,0.0,118,108,115,-6,6
2/13 11:19:39 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,0.0,-140,0.0,120,108,115,-6,6
2/13 11:19:32 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,0.0,-136,0.0,116,108,115,-6,6
2/13 11:16:38 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-136,2.5,116,108,115,-6,6
2/13 11:16:17 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-141,2.5,121,108,115,-6,6
2/13 11:16:02 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-138,2.5,118,108,115,-6,6
2/13 11:15:54 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-144,2.5,123,108,115,-6,6
2/13 11:15:44 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-143,2.5,122,108,115,-6,6
2/13 11:15:32 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-136,2.5,116,108,115,-6,6
2/13 11:15:17 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-135,2.5,115,108,115,-6,6
2/13 11:15:11 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-130,2.5,112,108,115,-6,6
2/13 11:15:05 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-128,2.5,110,108,115,-6,6
2/13 11:15:02 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-113,2.5,-103,108,115,-6,6
2/13 11:14:56 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-109,2.5,-107,108,115,-6,6
2/13 11:14:53 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.5,-108,2.5,-108,108,115,-6,6
2/13 11:12:27 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-117,1.5,-113,108,115,-6,6
2/13 11:12:12 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-117,1.5,-113,108,115,-6,6
2/13 11:12:08 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-133,-1.0,-100,108,115,-6,6
2/13 11:11:59 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-131,-1.0,-101,108,115,-6,6
2/13 11:11:53 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-126,-1.0,-105,108,115,-6,6
2/13 11:11:51 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-129,-1.0,-103,108,115,-6,6
2/13 11:11:44 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-125,-1.0,-106,108,115,-6,6
2/13 11:11:29 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-119,-1.0,-111,108,115,-6,6
2/13 11:11:23 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-109,1.5,-121,108,115,-6,6
2/13 11:11:10 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-109,1.5,-121,108,115,-6,6
2/13 11:10:54 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.0,-113,2.0,-117,108,115,-6,6
2/13 11:10:48 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-3.0,-114,3.0,-117,108,115,-6,6
2/13 11:10:39 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-3.0,-112,3.0,-118,108,115,-6,6
2/13 11:10:35 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.0,-115,2.0,-115,108,115,-6,6
2/13 11:10:21 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-2.0,-112,2.0,-118,108,115,-6,6
2/13 11:10:18 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-111,1.5,-119,108,115,-6,6
2/13 11:10:15 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-126,-1.0,-105,108,115,-6,6
2/13 11:10:09 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-120,-1.0,-110,108,115,-6,6
2/13 11:09:59 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-119,-1.0,-111,108,115,-6,6
2/13 11:09:47 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-119,-1.0,-111,108,115,-6,6
2/13 11:09:44 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-108,1.5,-123,108,115,-6,6
2/13 11:09:38 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-109,1.5,-122,108,115,-6,6
2/13 11:09:30 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.5,-109,1.5,-122,108,115,-6,6
2/13 11:09:18 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.0,-119,1.0,-111,108,115,-6,6
2/13 11:08:30 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.0,-115,1.0,-115,108,115,-6,6
2/13 11:08:24 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.0,-109,1.0,-121,108,115,-6,6
2/13 11:08:20 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,-1.0,-106,1.0,-124,108,115,-6,6
2/13 11:08:15 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-116,-1.0,-114,108,115,-6,6
2/13 11:08:12 am,Pinnacle,Charlotte Hornets,Minnesota Timberwolves,1.0,-116,-1.0,-114,108,115,-6,6
