Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/6 11:13:13 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,4.5,172,-4.5,-203,114,121,-6.5,6.5
1/6 11:12:37 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,4.5,173,-4.5,-205,114,121,-6.5,6.5
1/6 11:12:28 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,4.5,169,-4.5,-200,114,121,-6.5,6.5
1/6 11:03:19 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,6.5,-108,-6.5,-108,114,121,-6.5,6.5
1/6 11:02:37 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,6.5,-107,-6.5,-109,114,121,-6.5,6.5
1/6 11:02:33 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,6.5,-109,-6.5,-107,114,121,-6.5,6.5
1/6 11:02:19 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,6.5,-112,-6.5,-104,114,121,-6.5,6.5
1/6 10:57:31 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,9.0,-122,-9.0,-109,114,121,-6.5,6.5
1/6 10:57:28 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,10.5,-117,-10.5,-113,114,121,-6.5,6.5
1/6 10:57:25 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,10.5,-113,-10.5,-117,114,121,-6.5,6.5
1/6 10:57:19 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,10.5,-112,-10.5,-119,114,121,-6.5,6.5
1/6 10:57:16 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-125,-11.5,-106,114,121,-6.5,6.5
1/6 10:57:13 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-121,-11.5,-109,114,121,-6.5,6.5
1/6 10:57:10 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.0,-106,-11.0,-125,114,121,-6.5,6.5
1/6 10:57:07 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-120,-11.5,-111,114,121,-6.5,6.5
1/6 10:57:01 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-116,-11.5,-114,114,121,-6.5,6.5
1/6 10:56:58 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-120,-11.5,-110,114,121,-6.5,6.5
1/6 10:56:55 am,Pinnacle,Memphis Grizzlies,Phoenix Suns,11.5,-120,-11.5,-110,114,121,-6.5,6.5
