Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/27 10:46:48 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-115,-10.5,-108,120,130,2.5,-2.5
2/27 10:46:25 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,118,-10.5,-148,120,130,2.5,-2.5
2/27 10:46:17 am,RedZone,Orlando Magic,Atlanta Hawks,11.5,-108,-11.5,-115,120,130,2.5,-2.5
2/27 10:46:10 am,RedZone,Orlando Magic,Atlanta Hawks,11.5,-115,-11.5,-108,120,130,2.5,-2.5
2/27 10:45:57 am,RedZone,Orlando Magic,Atlanta Hawks,11.5,133,-11.5,-168,120,130,2.5,-2.5
2/27 10:45:48 am,RedZone,Orlando Magic,Atlanta Hawks,13.5,-112,-13.5,-112,120,130,2.5,-2.5
2/27 10:44:46 am,RedZone,Orlando Magic,Atlanta Hawks,12.5,-129,-12.5,104,120,130,2.5,-2.5
2/27 10:44:16 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:43:58 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-122,-9.5,-102,120,130,2.5,-2.5
2/27 10:43:51 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,101,-9.5,-126,120,130,2.5,-2.5
2/27 10:43:31 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-105,-9.5,-118,120,130,2.5,-2.5
2/27 10:43:04 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-105,-8.5,-118,120,130,2.5,-2.5
2/27 10:42:36 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,101,-8.5,-125,120,130,2.5,-2.5
2/27 10:42:16 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,104,-8.5,-129,120,130,2.5,-2.5
2/27 10:41:52 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-105,-8.5,-118,120,130,2.5,-2.5
2/27 10:41:37 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,101,-8.5,-125,120,130,2.5,-2.5
2/27 10:41:11 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,104,-8.5,-129,120,130,2.5,-2.5
2/27 10:40:38 am,Pinnacle,Orlando Magic,Atlanta Hawks,8.5,-101,-8.5,-116,120,130,2.5,-2.5
2/27 10:40:28 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-110,-8.5,-110,120,130,2.5,-2.5
2/27 10:40:00 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-110,-7.5,-110,120,130,2.5,-2.5
2/27 10:39:42 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-126,-7.5,101,120,130,2.5,-2.5
2/27 10:39:21 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,104,-7.5,-130,120,130,2.5,-2.5
2/27 10:39:07 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-118,-10.5,-105,120,130,2.5,-2.5
2/27 10:38:55 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-118,-9.5,-105,120,130,2.5,-2.5
2/27 10:38:25 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-126,-9.5,101,120,130,2.5,-2.5
2/27 10:38:12 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,101,-7.5,-126,120,130,2.5,-2.5
2/27 10:37:55 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-130,-7.5,104,120,130,2.5,-2.5
2/27 10:37:53 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-126,-7.5,101,120,130,2.5,-2.5
2/27 10:37:35 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-112,-7.5,-112,120,130,2.5,-2.5
2/27 10:37:26 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-115,-6.5,-108,120,130,2.5,-2.5
2/27 10:37:03 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-112,-5.5,-112,120,130,2.5,-2.5
2/27 10:36:54 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-118,-5.5,-105,120,130,2.5,-2.5
2/27 10:36:29 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,101,-5.5,-126,120,130,2.5,-2.5
2/27 10:36:13 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-105,-5.5,-118,120,130,2.5,-2.5
2/27 10:36:03 am,RedZone,Orlando Magic,Atlanta Hawks,4.5,-105,-4.5,-118,120,130,2.5,-2.5
2/27 10:35:51 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-108,-5.5,-115,120,130,2.5,-2.5
2/27 10:35:27 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-102,-5.5,-122,120,130,2.5,-2.5
2/27 10:35:15 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-108,-5.5,-115,120,130,2.5,-2.5
2/27 10:34:30 am,RedZone,Orlando Magic,Atlanta Hawks,4.5,-105,-4.5,-118,120,130,2.5,-2.5
2/27 10:34:22 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-105,-5.5,-118,120,130,2.5,-2.5
2/27 10:34:05 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-112,-5.5,-112,120,130,2.5,-2.5
2/27 10:33:57 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:33:08 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-126,-5.5,101,120,130,2.5,-2.5
2/27 10:32:24 am,RedZone,Orlando Magic,Atlanta Hawks,4.5,-118,-4.5,-105,120,130,2.5,-2.5
2/27 10:29:05 am,RedZone,Orlando Magic,Atlanta Hawks,4.5,-126,-4.5,101,120,130,2.5,-2.5
2/27 10:28:47 am,RedZone,Orlando Magic,Atlanta Hawks,4.5,-118,-4.5,-105,120,130,2.5,-2.5
2/27 10:28:26 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-126,-5.5,101,120,130,2.5,-2.5
2/27 10:28:07 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:27:12 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-126,-5.5,101,120,130,2.5,-2.5
2/27 10:26:42 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:26:27 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-105,-6.5,-118,120,130,2.5,-2.5
2/27 10:25:49 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-118,-6.5,-105,120,130,2.5,-2.5
2/27 10:25:31 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:25:24 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-126,-5.5,101,120,130,2.5,-2.5
2/27 10:24:53 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-118,-5.5,-105,120,130,2.5,-2.5
2/27 10:24:43 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-112,-5.5,-112,120,130,2.5,-2.5
2/27 10:24:24 am,RedZone,Orlando Magic,Atlanta Hawks,5.5,-105,-5.5,-118,120,130,2.5,-2.5
2/27 10:24:12 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:23:55 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-105,-6.5,-118,120,130,2.5,-2.5
2/27 10:23:21 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,101,-6.5,-126,120,130,2.5,-2.5
2/27 10:23:00 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,101,-7.5,-126,120,130,2.5,-2.5
2/27 10:22:54 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-118,-7.5,-105,120,130,2.5,-2.5
2/27 10:22:27 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-126,-8.5,101,120,130,2.5,-2.5
2/27 10:22:13 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-118,-9.5,-105,120,130,2.5,-2.5
2/27 10:22:00 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,101,-8.5,-126,120,130,2.5,-2.5
2/27 10:21:39 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:21:24 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-118,-9.5,-105,120,130,2.5,-2.5
2/27 10:20:42 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-112,-8.5,-112,120,130,2.5,-2.5
2/27 10:20:21 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-126,-8.5,101,120,130,2.5,-2.5
2/27 10:20:13 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-118,-7.5,-105,120,130,2.5,-2.5
2/27 10:19:54 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-126,-8.5,101,120,130,2.5,-2.5
2/27 10:18:55 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.0,-103,-7.0,-113,120,130,2.5,-2.5
2/27 10:18:47 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.0,-103,-7.0,-113,120,130,2.5,-2.5
2/27 10:18:44 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.0,-103,-7.0,-113,120,130,2.5,-2.5
2/27 10:18:40 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.5,-114,-7.5,-102,120,130,2.5,-2.5
2/27 10:18:13 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.5,-114,-7.5,-102,120,130,2.5,-2.5
2/27 10:17:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.5,-111,-7.5,-105,120,130,2.5,-2.5
2/27 10:17:50 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.5,-112,-7.5,-104,120,130,2.5,-2.5
2/27 10:17:43 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.0,-105,-7.0,-111,120,130,2.5,-2.5
2/27 10:17:29 am,Pinnacle,Orlando Magic,Atlanta Hawks,7.0,-105,-7.0,-111,120,130,2.5,-2.5
2/27 10:17:22 am,Pinnacle,Orlando Magic,Atlanta Hawks,6.5,-106,-6.5,-110,120,130,2.5,-2.5
2/27 10:17:19 am,Pinnacle,Orlando Magic,Atlanta Hawks,6.5,-106,-6.5,-110,120,130,2.5,-2.5
2/27 10:16:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,6.5,-106,-6.5,-110,120,130,2.5,-2.5
2/27 10:16:36 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-118,-7.5,-105,120,130,2.5,-2.5
2/27 10:16:13 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-112,-7.5,-112,120,130,2.5,-2.5
2/27 10:15:17 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:14:42 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-115,-9.5,-108,120,130,2.5,-2.5
2/27 10:14:16 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-118,-9.5,-105,120,130,2.5,-2.5
2/27 10:13:53 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-102,-8.5,-122,120,130,2.5,-2.5
2/27 10:13:21 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-105,-8.5,-118,120,130,2.5,-2.5
2/27 10:13:02 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:12:45 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-105,-8.5,-118,120,130,2.5,-2.5
2/27 10:12:24 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-118,-10.5,-105,120,130,2.5,-2.5
2/27 10:12:05 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:11:57 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-118,-10.5,-105,120,130,2.5,-2.5
2/27 10:11:38 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-105,-10.5,-118,120,130,2.5,-2.5
2/27 10:11:29 am,RedZone,Orlando Magic,Atlanta Hawks,10.5,-118,-10.5,-105,120,130,2.5,-2.5
2/27 10:11:22 am,RedZone,Orlando Magic,Atlanta Hawks,9.5,-112,-9.5,-112,120,130,2.5,-2.5
2/27 10:10:56 am,Pinnacle,Orlando Magic,Atlanta Hawks,8.5,-112,-8.5,-104,120,130,2.5,-2.5
2/27 10:10:35 am,Pinnacle,Orlando Magic,Atlanta Hawks,8.5,-113,-8.5,-104,120,130,2.5,-2.5
2/27 10:10:20 am,Pinnacle,Orlando Magic,Atlanta Hawks,8.5,-108,-8.5,-108,120,130,2.5,-2.5
2/27 10:09:53 am,Pinnacle,Orlando Magic,Atlanta Hawks,8.5,-108,-8.5,-108,120,130,2.5,-2.5
2/27 10:09:29 am,RedZone,Orlando Magic,Atlanta Hawks,8.5,-105,-8.5,-118,120,130,2.5,-2.5
2/27 10:09:17 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-112,-7.5,-112,120,130,2.5,-2.5
2/27 10:09:02 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-105,-6.5,-118,120,130,2.5,-2.5
2/27 10:08:30 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-118,-6.5,-105,120,130,2.5,-2.5
2/27 10:08:20 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-112,-6.5,-112,120,130,2.5,-2.5
2/27 10:08:09 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-105,-6.5,-118,120,130,2.5,-2.5
2/27 10:07:55 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-102,-6.5,-122,120,130,2.5,-2.5
2/27 10:07:41 am,RedZone,Orlando Magic,Atlanta Hawks,7.5,-112,-7.5,-112,120,130,2.5,-2.5
2/27 10:07:18 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-102,-6.5,-122,120,130,2.5,-2.5
2/27 10:07:02 am,RedZone,Orlando Magic,Atlanta Hawks,6.5,-118,-6.5,-105,120,130,2.5,-2.5
