Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/4 10:42:30 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.5,-117,20.5,-113,137,106,-2.5,2.5
2/4 10:42:22 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.5,-119,20.5,-111,137,106,-2.5,2.5
2/4 10:42:13 am,Pinnacle,Philadelphia 76ers,Miami Heat,-21.5,-121,21.5,-110,137,106,-2.5,2.5
2/4 10:42:00 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.5,-115,20.5,-115,137,106,-2.5,2.5
2/4 10:41:57 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-126,20.0,-105,137,106,-2.5,2.5
2/4 10:41:54 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-121,20.0,-109,137,106,-2.5,2.5
2/4 10:41:48 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-119,20.0,-111,137,106,-2.5,2.5
2/4 10:41:42 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-119,20.0,-112,137,106,-2.5,2.5
2/4 10:41:39 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.5,-123,19.5,-107,137,106,-2.5,2.5
2/4 10:41:18 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-118,19.0,-112,137,106,-2.5,2.5
2/4 10:41:03 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-114,19.0,-116,137,106,-2.5,2.5
2/4 10:40:27 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:40:18 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:40:03 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:39:52 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:39:39 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:39:13 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-107,19.0,-109,137,106,-2.5,2.5
2/4 10:39:00 am,Pinnacle,Philadelphia 76ers,Miami Heat,-18.5,-116,18.5,-101,137,106,-2.5,2.5
2/4 10:38:45 am,Pinnacle,Philadelphia 76ers,Miami Heat,-18.5,-116,18.5,-101,137,106,-2.5,2.5
2/4 10:38:39 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-101,19.0,-116,137,106,-2.5,2.5
2/4 10:38:24 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-110,137,106,-2.5,2.5
2/4 10:38:09 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-106,19.0,-111,137,106,-2.5,2.5
2/4 10:37:57 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-112,19.0,-118,137,106,-2.5,2.5
2/4 10:37:52 am,Pinnacle,Philadelphia 76ers,Miami Heat,-19.0,-112,19.0,-118,137,106,-2.5,2.5
2/4 10:37:40 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.5,-113,20.5,-117,137,106,-2.5,2.5
2/4 10:37:34 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-112,20.0,-118,137,106,-2.5,2.5
2/4 10:37:30 am,Pinnacle,Philadelphia 76ers,Miami Heat,-20.0,-112,20.0,-118,137,106,-2.5,2.5
