Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 1:06:55 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-109,-7.5,-107,115,121,-5.5,5.5
12/24 1:06:49 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-111,-7.5,-105,115,121,-5.5,5.5
12/24 1:06:25 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-113,-7.5,-103,115,121,-5.5,5.5
12/24 1:06:19 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-110,-7.5,-106,115,121,-5.5,5.5
12/24 1:06:15 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-111,-7.5,-105,115,121,-5.5,5.5
12/24 1:06:13 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-110,-7.5,-106,115,121,-5.5,5.5
12/24 1:06:01 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-117,-7.5,100,115,121,-5.5,5.5
12/24 1:05:49 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,7.5,-116,-7.5,-101,115,121,-5.5,5.5
12/24 1:03:58 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-130,-5.0,111,115,121,-5.5,5.5
12/24 1:03:36 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-128,-5.0,110,115,121,-5.5,5.5
12/24 1:03:34 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-129,-5.0,111,115,121,-5.5,5.5
12/24 1:03:20 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-131,-5.0,112,115,121,-5.5,5.5
12/24 1:02:56 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-128,-5.0,110,115,121,-5.5,5.5
12/24 1:02:52 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-125,-5.0,107,115,121,-5.5,5.5
12/24 1:02:15 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-122,-5.0,104,115,121,-5.5,5.5
12/24 1:02:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-122,-5.0,105,115,121,-5.5,5.5
12/24 1:02:04 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,5.0,-108,-5.0,-108,115,121,-5.5,5.5
12/24 12:59:46 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-190,2.0,171,115,121,-5.5,5.5
12/24 12:58:52 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,3.0,-123,-3.0,-107,115,121,-5.5,5.5
12/24 12:58:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-111,-2.0,-119,115,121,-5.5,5.5
12/24 12:58:25 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-108,-2.0,-123,115,121,-5.5,5.5
12/24 12:58:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-113,-2.0,-117,115,121,-5.5,5.5
12/24 12:58:07 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,3.5,-111,-3.5,-120,115,121,-5.5,5.5
12/24 12:57:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,3.5,-114,-3.5,-116,115,121,-5.5,5.5
12/24 12:57:40 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-108,-4.0,-108,115,121,-5.5,5.5
12/24 12:57:13 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-106,-4.0,-110,115,121,-5.5,5.5
12/24 12:57:04 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-105,-4.0,-111,115,121,-5.5,5.5
12/24 12:56:49 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-104,-4.0,-112,115,121,-5.5,5.5
12/24 12:56:19 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,102,-4.0,-119,115,121,-5.5,5.5
12/24 12:56:13 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,104,-4.0,-122,115,121,-5.5,5.5
12/24 12:56:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,103,-4.0,-120,115,121,-5.5,5.5
12/24 12:55:58 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,107,-4.0,-125,115,121,-5.5,5.5
12/24 12:55:53 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-105,-4.0,-111,115,121,-5.5,5.5
12/24 12:55:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-106,-4.0,-110,115,121,-5.5,5.5
12/24 12:54:55 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,3.5,-109,-3.5,-121,115,121,-5.5,5.5
12/24 12:54:46 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,4.0,-117,-4.0,-113,115,121,-5.5,5.5
12/24 12:54:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-117,-2.0,-113,115,121,-5.5,5.5
12/24 12:54:39 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-112,-2.0,-118,115,121,-5.5,5.5
12/24 12:54:31 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,2.0,-118,-2.0,-112,115,121,-5.5,5.5
12/24 12:54:13 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-112,-1.0,-118,115,121,-5.5,5.5
12/24 12:54:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-127,1.0,-104,115,121,-5.5,5.5
12/24 12:54:49 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,3.5,-113,-3.5,-117,115,121,-5.5,5.5
12/24 12:54:07 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-117,1.5,-113,115,121,-5.5,5.5
12/24 12:54:04 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-106,2.0,-125,115,121,-5.5,5.5
12/24 12:53:55 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-117,2.0,-113,115,121,-5.5,5.5
12/24 12:53:31 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-120,2.0,-110,115,121,-5.5,5.5
12/24 12:53:25 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-132,1.5,100,115,121,-5.5,5.5
12/24 12:53:07 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-123,2.0,-108,115,121,-5.5,5.5
12/24 12:52:46 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-123,1.0,-107,115,121,-5.5,5.5
12/24 12:52:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-113,1.0,-117,115,121,-5.5,5.5
12/24 12:52:07 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-105,1.5,-126,115,121,-5.5,5.5
12/24 12:53:13 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-120,1.5,-110,115,121,-5.5,5.5
12/24 12:52:04 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-2.0,-106,2.0,-124,115,121,-5.5,5.5
12/24 12:51:58 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-106,1.0,-124,115,121,-5.5,5.5
12/24 12:51:49 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-113,-1.0,-117,115,121,-5.5,5.5
12/24 12:51:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,102,1.0,-135,115,121,-5.5,5.5
12/24 12:51:33 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-109,1.0,-122,115,121,-5.5,5.5
12/24 12:51:31 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-117,-1.0,-113,115,121,-5.5,5.5
12/24 12:51:28 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-133,-1.0,100,115,121,-5.5,5.5
12/24 12:51:18 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-116,-1.0,-114,115,121,-5.5,5.5
12/24 12:51:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.5,-113,-1.5,-117,115,121,-5.5,5.5
12/24 12:50:55 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.5,-114,-1.5,-116,115,121,-5.5,5.5
12/24 12:50:46 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-109,1.0,-122,115,121,-5.5,5.5
12/24 12:50:43 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-110,1.0,-120,115,121,-5.5,5.5
12/24 12:50:25 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-126,-1.0,-105,115,121,-5.5,5.5
12/24 12:50:22 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.0,-128,-1.0,-104,115,121,-5.5,5.5
12/24 12:50:10 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-110,1.0,-120,115,121,-5.5,5.5
12/24 12:50:07 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-107,1.5,-124,115,121,-5.5,5.5
12/24 12:49:58 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.5,-120,1.5,-111,115,121,-5.5,5.5
12/24 12:49:55 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-135,1.0,102,115,121,-5.5,5.5
12/24 12:49:48 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-118,1.0,-112,115,121,-5.5,5.5
12/24 12:49:46 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-112,1.0,-118,115,121,-5.5,5.5
12/24 12:49:34 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,-1.0,-115,1.0,-115,115,121,-5.5,5.5
12/24 12:49:31 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.5,-147,-1.5,111,115,121,-5.5,5.5
12/24 12:49:28 pm,Pinnacle,New Orleans Pelicans,Portland Trail Blazers,1.5,-125,-1.5,-106,115,121,-5.5,5.5
