Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/4 10:15:26 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,107,-4.5,-125,96,103,1.5,-1.5
11/4 10:15:02 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,102,-4.5,-119,96,103,1.5,-1.5
11/4 10:14:49 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,100,-4.5,-117,96,103,1.5,-1.5
11/4 10:14:40 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-102,-4.5,-115,96,103,1.5,-1.5
11/4 10:06:28 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-104,-5.0,-113,96,103,1.5,-1.5
11/4 10:06:13 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-103,-4.5,-113,96,103,1.5,-1.5
11/4 10:03:37 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-103,-5.0,-113,96,103,1.5,-1.5
11/4 10:03:17 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-105,-5.0,-111,96,103,1.5,-1.5
11/4 10:02:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-107,-5.0,-109,96,103,1.5,-1.5
11/4 10:02:35 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-115,-5.0,-102,96,103,1.5,-1.5
11/4 10:01:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,103,-5.0,-136,96,103,1.5,-1.5
11/4 10:01:44 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-109,-5.0,-121,96,103,1.5,-1.5
11/4 10:01:34 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-110,-5.0,-120,96,103,1.5,-1.5
11/4 10:01:28 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-118,-4.5,-112,96,103,1.5,-1.5
11/4 10:00:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-120,-4.5,-110,96,103,1.5,-1.5
11/4 10:00:50 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-113,-4.5,-117,96,103,1.5,-1.5
11/4 10:00:44 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-121,-4.5,-109,96,103,1.5,-1.5
11/4 10:00:38 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-121,-6.0,-109,96,103,1.5,-1.5
11/4 10:00:23 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-110,-6.0,-120,96,103,1.5,-1.5
11/4 10:00:17 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-123,-5.5,-107,96,103,1.5,-1.5
11/4 10:00:14 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-108,-5.0,-123,96,103,1.5,-1.5
11/4 9:59:35 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,107,-4.5,-142,96,103,1.5,-1.5
11/4 9:59:23 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-121,-4.5,-110,96,103,1.5,-1.5
11/4 9:59:16 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-125,-5.0,-106,96,103,1.5,-1.5
11/4 9:59:14 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-115,-5.0,-115,96,103,1.5,-1.5
11/4 9:59:11 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-108,-5.0,-123,96,103,1.5,-1.5
11/4 9:59:08 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,112,-4.5,-149,96,103,1.5,-1.5
11/4 9:59:05 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,102,-4.5,-135,96,103,1.5,-1.5
11/4 9:59:02 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-120,-4.5,-110,96,103,1.5,-1.5
11/4 9:58:59 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-107,-5.0,-123,96,103,1.5,-1.5
11/4 9:58:38 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-109,-5.0,-121,96,103,1.5,-1.5
11/4 9:58:32 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-115,-5.5,-115,96,103,1.5,-1.5
11/4 9:58:28 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-123,-5.5,-107,96,103,1.5,-1.5
11/4 9:58:26 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-111,-6.0,-120,96,103,1.5,-1.5
11/4 9:58:22 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-114,-7.0,-116,96,103,1.5,-1.5
11/4 9:58:16 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-111,-6.0,-119,96,103,1.5,-1.5
11/4 9:58:08 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-122,-7.0,-108,96,103,1.5,-1.5
11/4 9:58:05 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-113,-7.0,-117,96,103,1.5,-1.5
11/4 9:57:44 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-115,-7.0,-115,96,103,1.5,-1.5
11/4 9:57:40 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.5,-112,-6.5,-118,96,103,1.5,-1.5
11/4 9:57:35 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,105,-6.0,-139,96,103,1.5,-1.5
11/4 9:57:22 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-112,-6.0,-118,96,103,1.5,-1.5
11/4 9:57:20 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-115,-6.0,-115,96,103,1.5,-1.5
11/4 9:57:11 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,101,-5.0,-134,96,103,1.5,-1.5
11/4 9:57:05 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-109,-5.0,-122,96,103,1.5,-1.5
11/4 9:57:02 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-121,-5.0,-109,96,103,1.5,-1.5
11/4 9:56:58 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-110,-4.5,-120,96,103,1.5,-1.5
11/4 9:56:56 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-121,-4.5,-109,96,103,1.5,-1.5
11/4 9:56:32 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-117,-5.5,-113,96,103,1.5,-1.5
11/4 9:56:28 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-110,-5.5,-120,96,103,1.5,-1.5
11/4 9:54:44 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-136,-6.0,103,96,103,1.5,-1.5
11/4 9:54:26 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-112,-6.0,-118,96,103,1.5,-1.5
11/4 9:54:08 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-110,-5.0,-120,96,103,1.5,-1.5
11/4 9:53:58 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-109,-5.0,-121,96,103,1.5,-1.5
11/4 9:53:50 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-113,-6.0,-117,96,103,1.5,-1.5
11/4 9:53:46 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-112,-6.0,-118,96,103,1.5,-1.5
11/4 9:53:32 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.5,-122,-5.5,-108,96,103,1.5,-1.5
11/4 9:53:29 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-121,-5.0,-110,96,103,1.5,-1.5
11/4 9:53:22 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,100,-4.5,-132,96,103,1.5,-1.5
11/4 9:53:14 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-121,-4.5,-110,96,103,1.5,-1.5
11/4 9:53:08 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-122,-4.5,-108,96,103,1.5,-1.5
11/4 9:53:04 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-110,-4.5,-120,96,103,1.5,-1.5
11/4 9:52:58 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-121,-5.0,-109,96,103,1.5,-1.5
11/4 9:52:56 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-110,-5.0,-120,96,103,1.5,-1.5
11/4 9:52:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,102,-4.5,-135,96,103,1.5,-1.5
11/4 9:52:49 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-108,-4.5,-122,96,103,1.5,-1.5
11/4 9:52:47 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-119,-4.5,-112,96,103,1.5,-1.5
11/4 9:52:44 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-122,-4.5,-108,96,103,1.5,-1.5
11/4 9:51:07 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-110,-4.5,-106,96,103,1.5,-1.5
11/4 9:50:37 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,4.5,-112,-4.5,-104,96,103,1.5,-1.5
11/4 9:49:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,5.0,-110,-5.0,-121,96,103,1.5,-1.5
11/4 9:49:49 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-113,-6.0,-117,96,103,1.5,-1.5
11/4 9:49:47 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-112,-7.0,-118,96,103,1.5,-1.5
11/4 9:49:05 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.5,-134,-7.5,101,96,103,1.5,-1.5
11/4 9:49:02 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.5,-112,-7.5,-118,96,103,1.5,-1.5
11/4 9:48:59 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,6.0,-118,-6.0,-112,96,103,1.5,-1.5
11/4 9:48:50 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-150,-8.0,113,96,103,1.5,-1.5
11/4 9:48:47 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-136,-8.0,103,96,103,1.5,-1.5
11/4 9:48:41 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-124,-8.0,-107,96,103,1.5,-1.5
11/4 9:48:32 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.5,-124,-7.5,-107,96,103,1.5,-1.5
11/4 9:48:14 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-106,-7.0,-125,96,103,1.5,-1.5
11/4 9:48:01 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-104,-7.0,-127,96,103,1.5,-1.5
11/4 9:47:46 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-114,-7.0,-116,96,103,1.5,-1.5
11/4 9:47:38 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-135,-8.0,102,96,103,1.5,-1.5
11/4 9:47:35 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-122,-8.0,-108,96,103,1.5,-1.5
11/4 9:47:29 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,100,-7.0,-132,96,103,1.5,-1.5
11/4 9:46:48 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-110,-7.0,-121,96,103,1.5,-1.5
11/4 9:46:41 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-131,-8.0,-101,96,103,1.5,-1.5
11/4 9:46:34 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-119,-8.0,-111,96,103,1.5,-1.5
11/4 9:46:31 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-102,-7.0,-130,96,103,1.5,-1.5
11/4 9:46:29 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.0,-109,-7.0,-122,96,103,1.5,-1.5
11/4 9:46:08 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-112,-8.0,-119,96,103,1.5,-1.5
11/4 9:46:05 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,7.5,-114,-7.5,-116,96,103,1.5,-1.5
11/4 9:45:29 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-134,-8.0,101,96,103,1.5,-1.5
11/4 9:45:26 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-121,-8.0,-109,96,103,1.5,-1.5
11/4 9:45:23 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.5,-147,-8.5,111,96,103,1.5,-1.5
11/4 9:45:20 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.5,-138,-8.5,104,96,103,1.5,-1.5
11/4 9:45:13 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.5,-113,-8.5,-118,96,103,1.5,-1.5
11/4 9:45:11 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-115,-8.0,-115,96,103,1.5,-1.5
11/4 9:45:04 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-113,-8.0,-117,96,103,1.5,-1.5
11/4 9:44:53 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-121,-8.0,-109,96,103,1.5,-1.5
11/4 9:44:50 am,Pinnacle,Los Angeles Lakers,San Antonio Spurs,8.0,-121,-8.0,-110,96,103,1.5,-1.5
