Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/29 10:46:03 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-155,18.5,123,141,118,2.5,-2.5
2/29 10:45:54 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-148,18.5,118,141,118,2.5,-2.5
2/29 10:44:21 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-115,18.5,-108,141,118,2.5,-2.5
2/29 10:44:13 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-112,18.5,-112,141,118,2.5,-2.5
2/29 10:44:04 am,RedZone,Brooklyn Nets,Atlanta Hawks,-16.5,-134,16.5,107,141,118,2.5,-2.5
2/29 10:43:55 am,RedZone,Brooklyn Nets,Atlanta Hawks,-16.5,-125,16.5,101,141,118,2.5,-2.5
2/29 10:43:44 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-125,18.5,101,141,118,2.5,-2.5
2/29 10:43:39 am,RedZone,Brooklyn Nets,Atlanta Hawks,-19.5,-112,19.5,-112,141,118,2.5,-2.5
2/29 10:43:08 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-117,18.5,-106,141,118,2.5,-2.5
2/29 10:42:33 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-115,18.5,-108,141,118,2.5,-2.5
2/29 10:42:09 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,-112,18.5,-112,141,118,2.5,-2.5
2/29 10:41:54 am,RedZone,Brooklyn Nets,Atlanta Hawks,-18.5,101,18.5,-125,141,118,2.5,-2.5
2/29 10:41:36 am,RedZone,Brooklyn Nets,Atlanta Hawks,-17.5,-121,17.5,-103,141,118,2.5,-2.5
2/29 10:41:23 am,RedZone,Brooklyn Nets,Atlanta Hawks,-16.5,-112,16.5,-112,141,118,2.5,-2.5
2/29 10:41:15 am,RedZone,Brooklyn Nets,Atlanta Hawks,-15.5,-129,15.5,104,141,118,2.5,-2.5
2/29 10:41:09 am,RedZone,Brooklyn Nets,Atlanta Hawks,-15.5,-106,15.5,-117,141,118,2.5,-2.5
2/29 10:40:59 am,RedZone,Brooklyn Nets,Atlanta Hawks,-13.5,-112,13.5,-112,141,118,2.5,-2.5
