Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/25 11:17:55 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,7.5,-119,-7.5,102,124,131,6,-6
1/25 11:17:38 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,7.5,-129,-7.5,110,124,131,6,-6
1/25 11:17:32 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,7.5,-128,-7.5,110,124,131,6,-6
1/25 11:17:18 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,7.5,-120,-7.5,103,124,131,6,-6
1/25 11:17:10 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,7.5,-117,-7.5,100,124,131,6,-6
1/25 11:06:05 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,103,-4.5,-120,124,131,6,-6
1/25 11:04:59 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,104,-4.5,-121,124,131,6,-6
1/25 11:04:35 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-108,-4.5,-108,124,131,6,-6
1/25 11:03:15 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-110,-4.0,-121,124,131,6,-6
1/25 11:03:11 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-110,-4.0,-121,124,131,6,-6
1/25 11:03:07 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-109,-4.0,-121,124,131,6,-6
1/25 11:03:05 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-108,-4.0,-122,124,131,6,-6
1/25 11:02:47 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,3.0,-109,-3.0,-122,124,131,6,-6
1/25 11:02:41 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,2.5,-112,-2.5,-118,124,131,6,-6
1/25 11:02:34 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,2.5,-112,-2.5,-119,124,131,6,-6
1/25 11:02:29 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,3.0,-111,-3.0,-119,124,131,6,-6
1/25 11:02:26 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,3.5,-117,-3.5,-113,124,131,6,-6
1/25 11:02:22 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,3.5,-116,-3.5,-114,124,131,6,-6
1/25 11:01:59 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,3.5,-115,-3.5,-115,124,131,6,-6
1/25 11:01:53 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-110,-4.0,-121,124,131,6,-6
1/25 11:01:41 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-107,-4.0,-123,124,131,6,-6
1/25 11:01:37 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-123,-4.5,-108,124,131,6,-6
1/25 11:01:35 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-124,-4.5,-107,124,131,6,-6
1/25 11:01:26 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-121,-4.5,-109,124,131,6,-6
1/25 11:01:18 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-120,-4.5,-110,124,131,6,-6
1/25 11:01:14 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-118,-4.5,-112,124,131,6,-6
1/25 11:01:10 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-117,-4.5,-113,124,131,6,-6
1/25 11:00:59 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-117,-4.5,-113,124,131,6,-6
1/25 11:00:47 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-119,-4.0,-111,124,131,6,-6
1/25 11:00:29 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-115,-4.5,-115,124,131,6,-6
1/25 11:00:22 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-117,-4.0,-113,124,131,6,-6
1/25 11:00:17 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-116,-4.0,-114,124,131,6,-6
1/25 11:00:13 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-112,-4.5,-119,124,131,6,-6
1/25 11:00:11 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-111,-4.5,-119,124,131,6,-6
1/25 10:59:56 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-111,-4.5,-120,124,131,6,-6
1/25 10:59:52 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,5.5,-110,-5.5,-120,124,131,6,-6
1/25 10:59:35 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.5,-113,-4.5,-117,124,131,6,-6
1/25 10:59:32 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-108,-4.0,-122,124,131,6,-6
1/25 10:59:20 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-112,-4.0,-118,124,131,6,-6
1/25 10:59:15 am,Pinnacle,Houston Rockets,Minnesota Timberwolves,4.0,-112,-4.0,-118,124,131,6,-6
