Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/9 10:49:46 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-1.5,-117,1.5,100,106,107,-3,3
1/9 10:49:37 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-1.5,-120,1.5,103,106,107,-3,3
1/9 10:42:16 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,102,2.0,-119,106,107,-3,3
1/9 10:42:01 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,100,2.0,-117,106,107,-3,3
1/9 10:41:57 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-101,2.0,-116,106,107,-3,3
1/9 10:41:43 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-104,2.0,-112,106,107,-3,3
1/9 10:41:28 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-108,2.0,-108,106,107,-3,3
1/9 10:41:22 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-111,2.0,-105,106,107,-3,3
1/9 10:40:55 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-104,2.0,-112,106,107,-3,3
1/9 10:40:52 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-102,2.0,-114,106,107,-3,3
1/9 10:40:46 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-107,2.0,-109,106,107,-3,3
1/9 10:40:22 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-111,2.0,-105,106,107,-3,3
1/9 10:40:07 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-112,2.0,-104,106,107,-3,3
1/9 10:38:49 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-1.0,-103,1.0,-129,106,107,-3,3
1/9 10:38:46 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.0,-109,-1.0,-122,106,107,-3,3
1/9 10:38:37 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.5,-115,-1.5,-115,106,107,-3,3
1/9 10:38:34 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.0,-136,-1.0,103,106,107,-3,3
1/9 10:38:19 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.0,-136,-1.0,102,106,107,-3,3
1/9 10:38:11 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-2.0,-108,2.0,-122,106,107,-3,3
1/9 10:38:07 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-1.5,-107,1.5,-123,106,107,-3,3
1/9 10:37:52 am,Pinnacle,Denver Nuggets,Dallas Mavericks,-1.5,-107,1.5,-123,106,107,-3,3
1/9 10:37:49 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.5,-123,-1.5,-108,106,107,-3,3
1/9 10:37:46 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.5,-124,-1.5,-107,106,107,-3,3
1/9 10:37:43 am,Pinnacle,Denver Nuggets,Dallas Mavericks,1.5,-123,-1.5,-108,106,107,-3,3
