Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/31 10:25:10 am,Pinnacle,Miami Heat,Washington Wizards,-13.5,102,13.5,-119,123,105,11,-11
12/31 10:24:16 am,Pinnacle,Miami Heat,Washington Wizards,-13.5,107,13.5,-125,123,105,11,-11
12/31 10:23:59 am,Pinnacle,Miami Heat,Washington Wizards,-13.5,100,13.5,-117,123,105,11,-11
12/31 10:23:52 am,Pinnacle,Miami Heat,Washington Wizards,-13.5,103,13.5,-120,123,105,11,-11
12/31 10:23:46 am,Pinnacle,Miami Heat,Washington Wizards,-13.5,114,13.5,-133,123,105,11,-11
12/31 10:18:19 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-119,12.5,102,123,105,11,-11
12/31 10:18:06 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-125,12.5,107,123,105,11,-11
12/31 10:17:55 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-123,12.5,105,123,105,11,-11
12/31 10:17:44 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-120,12.5,103,123,105,11,-11
12/31 10:17:04 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-126,12.5,108,123,105,11,-11
12/31 10:16:40 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-133,12.5,114,123,105,11,-11
12/31 10:16:35 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-127,12.5,109,123,105,11,-11
12/31 10:16:25 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-126,12.5,108,123,105,11,-11
12/31 10:16:22 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-117,12.5,100,123,105,11,-11
12/31 10:16:19 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-108,12.5,-108,123,105,11,-11
12/31 10:16:13 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-117,12.5,100,123,105,11,-11
12/31 10:16:10 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-133,12.5,114,123,105,11,-11
12/31 10:16:07 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-132,12.5,113,123,105,11,-11
12/31 10:16:04 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-127,12.5,108,123,105,11,-11
12/31 10:16:02 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-124,12.5,106,123,105,11,-11
12/31 10:15:55 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-109,12.5,-107,123,105,11,-11
12/31 10:15:52 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,-108,12.5,-108,123,105,11,-11
12/31 10:15:50 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,104,12.5,-121,123,105,11,-11
12/31 10:15:46 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,108,12.5,-126,123,105,11,-11
12/31 10:15:43 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,112,12.5,-130,123,105,11,-11
12/31 10:15:35 am,Pinnacle,Miami Heat,Washington Wizards,-12.5,114,12.5,-133,123,105,11,-11
12/31 10:11:49 am,Pinnacle,Miami Heat,Washington Wizards,-8.0,-123,8.0,-107,123,105,11,-11
12/31 10:11:46 am,Pinnacle,Miami Heat,Washington Wizards,-8.0,-123,8.0,-108,123,105,11,-11
12/31 10:11:43 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-112,8.5,-118,123,105,11,-11
12/31 10:11:34 am,Pinnacle,Miami Heat,Washington Wizards,-9.5,-109,9.5,-121,123,105,11,-11
12/31 10:11:31 am,Pinnacle,Miami Heat,Washington Wizards,-9.5,-119,9.5,-112,123,105,11,-11
12/31 10:11:25 am,Pinnacle,Miami Heat,Washington Wizards,-10.5,-126,10.5,-105,123,105,11,-11
12/31 10:11:10 am,Pinnacle,Miami Heat,Washington Wizards,-9.5,-110,9.5,-120,123,105,11,-11
12/31 10:11:08 am,Pinnacle,Miami Heat,Washington Wizards,-10.0,-112,10.0,-118,123,105,11,-11
12/31 10:10:50 am,Pinnacle,Miami Heat,Washington Wizards,-10.0,-119,10.0,-111,123,105,11,-11
12/31 10:10:43 am,Pinnacle,Miami Heat,Washington Wizards,-10.0,-113,10.0,-117,123,105,11,-11
12/31 10:10:34 am,Pinnacle,Miami Heat,Washington Wizards,-9.0,-105,9.0,-126,123,105,11,-11
12/31 10:10:31 am,Pinnacle,Miami Heat,Washington Wizards,-10.0,-108,10.0,-122,123,105,11,-11
12/31 10:10:25 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-119,8.5,-112,123,105,11,-11
12/31 10:10:22 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-140,8.5,106,123,105,11,-11
12/31 10:10:19 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-123,8.5,-107,123,105,11,-11
12/31 10:10:16 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-132,8.5,-101,123,105,11,-11
12/31 10:10:13 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-123,8.5,-107,123,105,11,-11
12/31 10:09:55 am,Pinnacle,Miami Heat,Washington Wizards,-8.0,-123,8.0,-108,123,105,11,-11
12/31 10:09:25 am,Pinnacle,Miami Heat,Washington Wizards,-7.0,-116,7.0,-115,123,105,11,-11
12/31 10:09:22 am,Pinnacle,Miami Heat,Washington Wizards,-7.0,-121,7.0,-109,123,105,11,-11
12/31 10:09:17 am,Pinnacle,Miami Heat,Washington Wizards,-7.0,-115,7.0,-115,123,105,11,-11
12/31 10:09:10 am,Pinnacle,Miami Heat,Washington Wizards,-6.0,-108,6.0,-123,123,105,11,-11
12/31 10:09:08 am,Pinnacle,Miami Heat,Washington Wizards,-6.0,-125,6.0,-106,123,105,11,-11
12/31 10:09:59 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-106,8.5,-125,123,105,11,-11
12/31 10:08:56 am,Pinnacle,Miami Heat,Washington Wizards,-6.0,-123,6.0,-108,123,105,11,-11
12/31 10:08:53 am,Pinnacle,Miami Heat,Washington Wizards,-7.0,-123,7.0,-108,123,105,11,-11
12/31 10:08:34 am,Pinnacle,Miami Heat,Washington Wizards,-7.0,-121,7.0,-110,123,105,11,-11
12/31 10:08:31 am,Pinnacle,Miami Heat,Washington Wizards,-6.0,-117,6.0,-113,123,105,11,-11
12/31 10:08:28 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-110,7.5,-120,123,105,11,-11
12/31 10:08:25 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-122,7.5,-109,123,105,11,-11
12/31 10:08:06 am,Pinnacle,Miami Heat,Washington Wizards,-8.0,-122,8.0,-109,123,105,11,-11
12/31 10:07:52 am,Pinnacle,Miami Heat,Washington Wizards,-9.0,-107,9.0,-124,123,105,11,-11
12/31 10:07:50 am,Pinnacle,Miami Heat,Washington Wizards,-8.5,-119,8.5,-111,123,105,11,-11
12/31 10:07:43 am,Pinnacle,Miami Heat,Washington Wizards,-6.5,-127,6.5,-104,123,105,11,-11
12/31 10:07:31 am,Pinnacle,Miami Heat,Washington Wizards,-6.5,-125,6.5,-106,123,105,11,-11
12/31 10:03:28 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-112,7.5,-118,123,105,11,-11
12/31 10:03:16 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-111,7.5,-119,123,105,11,-11
12/31 10:03:07 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-112,7.5,-118,123,105,11,-11
12/31 10:03:06 am,Pinnacle,Miami Heat,Washington Wizards,-7.5,-114,7.5,-116,123,105,11,-11
12/31 10:02:55 am,Pinnacle,Miami Heat,Washington Wizards,-5.5,-124,5.5,-106,123,105,11,-11
12/31 10:02:49 am,Pinnacle,Miami Heat,Washington Wizards,-5.5,-116,5.5,-114,123,105,11,-11
12/31 10:02:25 am,Pinnacle,Miami Heat,Washington Wizards,-6.5,-112,6.5,-118,123,105,11,-11
12/31 10:02:07 am,Pinnacle,Miami Heat,Washington Wizards,-5.5,-106,5.5,-124,123,105,11,-11
12/31 10:01:52 am,Pinnacle,Miami Heat,Washington Wizards,-6.0,-124,6.0,-107,123,105,11,-11
12/31 10:01:35 am,Pinnacle,Miami Heat,Washington Wizards,-5.0,-118,5.0,-112,123,105,11,-11
12/31 10:01:28 am,Pinnacle,Miami Heat,Washington Wizards,-6.5,-108,6.5,-122,123,105,11,-11
12/31 10:01:16 am,Pinnacle,Miami Heat,Washington Wizards,-5.0,-112,5.0,-118,123,105,11,-11
12/31 10:01:10 am,Pinnacle,Miami Heat,Washington Wizards,-4.5,-129,4.5,-103,123,105,11,-11
12/31 10:01:02 am,Pinnacle,Miami Heat,Washington Wizards,-4.5,-123,4.5,-107,123,105,11,-11
12/31 10:00:58 am,Pinnacle,Miami Heat,Washington Wizards,-5.5,-114,5.5,-116,123,105,11,-11
12/31 10:00:37 am,Pinnacle,Miami Heat,Washington Wizards,-4.5,-117,4.5,-113,123,105,11,-11
12/31 10:00:25 am,Pinnacle,Miami Heat,Washington Wizards,-4.5,-111,4.5,-119,123,105,11,-11
12/31 10:00:23 am,Pinnacle,Miami Heat,Washington Wizards,-4.0,-108,4.0,-123,123,105,11,-11
12/31 10:00:10 am,Pinnacle,Miami Heat,Washington Wizards,-3.5,-108,3.5,-123,123,105,11,-11
12/31 9:59:37 am,Pinnacle,Miami Heat,Washington Wizards,-3.0,-123,3.0,-107,123,105,11,-11
12/31 9:59:31 am,Pinnacle,Miami Heat,Washington Wizards,-4.0,-116,4.0,-114,123,105,11,-11
