Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/21 1:46:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-1500,0.0,890,129,124,-7.5,7.5
1/21 1:46:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-1300,0.0,810,129,124,-7.5,7.5
1/21 1:45:46 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-1200,0.0,767,129,124,-7.5,7.5
1/21 1:37:26 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-101,-4.0,-116,129,124,-7.5,7.5
1/21 1:37:16 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-103,-4.0,-114,129,124,-7.5,7.5
1/21 1:37:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-104,-4.0,-112,129,124,-7.5,7.5
1/21 1:37:05 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-108,-4.0,-108,129,124,-7.5,7.5
1/21 1:36:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-106,-4.0,-110,129,124,-7.5,7.5
1/21 1:36:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-107,-4.0,-109,129,124,-7.5,7.5
1/21 1:36:43 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-110,-4.0,-106,129,124,-7.5,7.5
1/21 1:36:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,4.0,-117,-4.0,100,129,124,-7.5,7.5
1/21 1:33:37 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-124,2.0,106,129,124,-7.5,7.5
1/21 1:33:36 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-123,2.0,106,129,124,-7.5,7.5
1/21 1:33:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-120,2.0,102,129,124,-7.5,7.5
1/21 1:33:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-128,2.0,110,129,124,-7.5,7.5
1/21 1:33:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-125,2.0,107,129,124,-7.5,7.5
1/21 1:33:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-122,2.0,105,129,124,-7.5,7.5
1/21 1:32:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-120,2.0,103,129,124,-7.5,7.5
1/21 1:31:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-118,2.0,101,129,124,-7.5,7.5
1/21 1:31:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-116,2.0,-101,129,124,-7.5,7.5
1/21 1:31:38 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-111,2.0,-105,129,124,-7.5,7.5
1/21 1:31:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-108,2.0,-108,129,124,-7.5,7.5
1/21 1:30:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,104,0.0,-121,129,124,-7.5,7.5
1/21 1:30:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-101,0.0,-116,129,124,-7.5,7.5
1/21 1:29:55 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,103,0.0,-120,129,124,-7.5,7.5
1/21 1:29:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,105,0.0,-123,129,124,-7.5,7.5
1/21 1:29:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,106,0.0,-124,129,124,-7.5,7.5
1/21 1:29:32 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,107,0.0,-125,129,124,-7.5,7.5
1/21 1:29:26 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,102,0.0,-119,129,124,-7.5,7.5
1/21 1:29:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-108,0.0,-108,129,124,-7.5,7.5
1/21 1:29:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,107,0.0,-125,129,124,-7.5,7.5
1/21 1:25:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-130,0.0,111,129,124,-7.5,7.5
1/21 1:25:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-127,0.0,109,129,124,-7.5,7.5
1/21 1:24:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-130,0.0,111,129,124,-7.5,7.5
1/21 1:24:47 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-127,0.0,109,129,124,-7.5,7.5
1/21 1:23:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,0.0,-130,0.0,111,129,124,-7.5,7.5
1/21 1:17:35 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-115,-2.0,-102,129,124,-7.5,7.5
1/21 1:17:29 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-115,-2.0,-102,129,124,-7.5,7.5
1/21 1:17:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-115,-2.0,-101,129,124,-7.5,7.5
1/21 1:17:05 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-114,-2.0,-102,129,124,-7.5,7.5
1/21 1:17:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-113,-2.0,-103,129,124,-7.5,7.5
1/21 1:16:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-112,-2.0,-104,129,124,-7.5,7.5
1/21 1:16:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-112,-2.0,-104,129,124,-7.5,7.5
1/21 1:16:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-109,-2.0,-107,129,124,-7.5,7.5
1/21 1:16:29 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-109,-2.0,-107,129,124,-7.5,7.5
1/21 1:16:20 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-110,-2.0,-107,129,124,-7.5,7.5
1/21 1:16:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.5,-100,-1.5,-116,129,124,-7.5,7.5
1/21 1:16:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.5,-103,-1.5,-114,129,124,-7.5,7.5
1/21 1:15:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-118,2.0,-113,129,124,-7.5,7.5
1/21 1:15:04 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.5,-121,2.5,-109,129,124,-7.5,7.5
1/21 1:14:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-4.0,105,4.0,-139,129,124,-7.5,7.5
1/21 1:14:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-4.0,-108,4.0,-122,129,124,-7.5,7.5
1/21 1:14:20 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-4.0,-120,4.0,-110,129,124,-7.5,7.5
1/21 1:14:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.5,-120,3.5,-111,129,124,-7.5,7.5
1/21 1:14:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.5,-118,3.5,-112,129,124,-7.5,7.5
1/21 1:14:05 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-106,3.0,-125,129,124,-7.5,7.5
1/21 1:13:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-101,3.0,-115,129,124,-7.5,7.5
1/21 1:13:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-100,3.0,-116,129,124,-7.5,7.5
1/21 1:13:38 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,100,3.0,-117,129,124,-7.5,7.5
1/21 1:13:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-100,3.0,-116,129,124,-7.5,7.5
1/21 1:13:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,101,3.0,-118,129,124,-7.5,7.5
1/21 1:12:56 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.5,-118,2.5,101,129,124,-7.5,7.5
1/21 1:12:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.5,-118,2.5,101,129,124,-7.5,7.5
1/21 1:12:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.5,-117,2.5,101,129,124,-7.5,7.5
1/21 1:12:35 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.5,-117,2.5,100,129,124,-7.5,7.5
1/21 1:12:26 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,101,3.0,-118,129,124,-7.5,7.5
1/21 1:12:24 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-102,3.0,-115,129,124,-7.5,7.5
1/21 1:12:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-102,3.0,-115,129,124,-7.5,7.5
1/21 1:12:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-101,3.0,-116,129,124,-7.5,7.5
1/21 1:11:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-106,3.0,-110,129,124,-7.5,7.5
1/21 1:11:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-109,3.0,-107,129,124,-7.5,7.5
1/21 1:11:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-110,3.0,-106,129,124,-7.5,7.5
1/21 1:11:47 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-108,3.0,-108,129,124,-7.5,7.5
1/21 1:11:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-109,3.0,-107,129,124,-7.5,7.5
1/21 1:11:35 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-109,3.0,-107,129,124,-7.5,7.5
1/21 1:11:32 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-109,3.0,-107,129,124,-7.5,7.5
1/21 1:11:29 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-109,3.0,-107,129,124,-7.5,7.5
1/21 1:11:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-111,3.0,-105,129,124,-7.5,7.5
1/21 1:11:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-110,3.0,-106,129,124,-7.5,7.5
1/21 1:10:56 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-113,3.0,-104,129,124,-7.5,7.5
1/21 1:10:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-113,3.0,-103,129,124,-7.5,7.5
1/21 1:10:47 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-114,3.0,-102,129,124,-7.5,7.5
1/21 1:10:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-114,3.0,-102,129,124,-7.5,7.5
1/21 1:10:38 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-107,3.0,-109,129,124,-7.5,7.5
1/21 1:10:29 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-3.0,-113,3.0,-117,129,124,-7.5,7.5
1/21 1:10:27 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-114,2.0,-116,129,124,-7.5,7.5
1/21 1:10:17 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-114,2.0,-116,129,124,-7.5,7.5
1/21 1:10:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-124,1.5,-107,129,124,-7.5,7.5
1/21 1:10:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-109,1.0,-122,129,124,-7.5,7.5
1/21 1:10:05 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-116,1.0,-114,129,124,-7.5,7.5
1/21 1:09:56 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-104,1.0,-127,129,124,-7.5,7.5
1/21 1:09:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-110,1.0,-120,129,124,-7.5,7.5
1/21 1:09:48 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.0,-115,-1.0,-115,129,124,-7.5,7.5
1/21 1:09:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-112,-2.0,-119,129,124,-7.5,7.5
1/21 1:09:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-113,-2.0,-117,129,124,-7.5,7.5
1/21 1:09:35 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,2.0,-114,-2.0,-116,129,124,-7.5,7.5
1/21 1:09:26 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.0,-121,-1.0,-109,129,124,-7.5,7.5
1/21 1:09:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.0,-129,-1.0,-103,129,124,-7.5,7.5
1/21 1:09:21 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.0,-122,-1.0,-109,129,124,-7.5,7.5
1/21 1:09:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-113,1.0,-117,129,124,-7.5,7.5
1/21 1:09:09 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-110,1.0,-121,129,124,-7.5,7.5
1/21 1:09:07 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,1.0,-127,-1.0,-104,129,124,-7.5,7.5
1/21 1:08:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-108,1.0,-122,129,124,-7.5,7.5
1/21 1:08:51 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-103,1.0,-129,129,124,-7.5,7.5
1/21 1:08:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-2.0,-109,2.0,-121,129,124,-7.5,7.5
1/21 1:08:39 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-123,1.5,-108,129,124,-7.5,7.5
1/21 1:08:19 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-118,1.5,-112,129,124,-7.5,7.5
1/21 1:08:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-125,1.5,-106,129,124,-7.5,7.5
1/21 1:08:08 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-114,1.5,-116,129,124,-7.5,7.5
1/21 1:08:02 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-107,1.5,-124,129,124,-7.5,7.5
1/21 1:07:59 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-112,1.0,-118,129,124,-7.5,7.5
1/21 1:07:56 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-113,1.0,-117,129,124,-7.5,7.5
1/21 1:07:51 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-125,1.0,-106,129,124,-7.5,7.5
1/21 1:07:44 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-118,1.0,-112,129,124,-7.5,7.5
1/21 1:07:39 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-111,1.5,-119,129,124,-7.5,7.5
1/21 1:07:37 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-110,1.5,-120,129,124,-7.5,7.5
1/21 1:07:26 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-123,1.0,-108,129,124,-7.5,7.5
1/21 1:07:11 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-117,1.0,-113,129,124,-7.5,7.5
1/21 1:07:03 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-121,1.5,-109,129,124,-7.5,7.5
1/21 1:06:56 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-120,1.5,-110,129,124,-7.5,7.5
1/21 1:06:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-115,1.5,-115,129,124,-7.5,7.5
1/21 1:06:20 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-109,1.5,-107,129,124,-7.5,7.5
1/21 1:06:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-101,1.5,-115,129,124,-7.5,7.5
1/21 1:05:41 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-115,1.0,-101,129,124,-7.5,7.5
1/21 1:05:23 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-101,1.5,-115,129,124,-7.5,7.5
1/21 1:04:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.0,-115,1.0,-101,129,124,-7.5,7.5
1/21 1:04:50 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-104,1.5,-112,129,124,-7.5,7.5
1/21 1:04:20 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-106,1.5,-110,129,124,-7.5,7.5
1/21 1:04:14 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-107,1.5,-109,129,124,-7.5,7.5
1/21 1:04:05 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-111,1.5,-105,129,124,-7.5,7.5
1/21 1:03:55 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-111,1.5,-105,129,124,-7.5,7.5
1/21 1:03:53 pm,Pinnacle,Golden State Warriors,Portland Trail Blazers,-1.5,-112,1.5,-104,129,124,-7.5,7.5
