Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/6 10:15:14 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,2.5,177,-2.5,-210,113,119,6,-6
11/6 10:14:55 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,2.5,171,-2.5,-203,113,119,6,-6
11/6 10:14:28 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,2.5,170,-2.5,-201,113,119,6,-6
11/6 10:09:07 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,120,-5.5,-140,113,119,6,-6
11/6 10:09:04 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,116,-5.5,-135,113,119,6,-6
11/6 10:08:52 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,110,-5.5,-128,113,119,6,-6
11/6 10:08:49 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,107,-5.5,-125,113,119,6,-6
11/6 10:08:38 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,102,-5.5,-119,113,119,6,-6
11/6 10:08:23 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,5.5,-102,-5.5,-115,113,119,6,-6
11/6 10:02:49 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,8.5,-110,-8.5,-106,113,119,6,-6
11/6 10:02:29 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,8.5,-113,-8.5,-103,113,119,6,-6
11/6 10:01:59 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,8.5,-112,-8.5,-104,113,119,6,-6
11/6 10:01:03 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-110,-7.5,-121,113,119,6,-6
11/6 10:00:46 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,8.5,-122,-8.5,-108,113,119,6,-6
11/6 10:00:44 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-118,-7.5,-112,113,119,6,-6
11/6 10:00:40 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-122,-7.5,-108,113,119,6,-6
11/6 10:00:35 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-125,-7.5,-106,113,119,6,-6
11/6 10:00:32 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,8.0,-121,-8.0,-109,113,119,6,-6
11/6 10:00:29 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.0,103,-7.0,-137,113,119,6,-6
11/6 10:00:25 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.0,-106,-7.0,-125,113,119,6,-6
11/6 10:00:14 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.0,-116,-7.0,-114,113,119,6,-6
11/6 10:00:11 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-108,-7.5,-123,113,119,6,-6
11/6 9:59:29 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-111,-7.5,-119,113,119,6,-6
11/6 9:59:26 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-116,-7.5,-115,113,119,6,-6
11/6 9:59:10 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,7.5,-117,-7.5,-113,113,119,6,-6
11/6 9:59:08 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,9.0,-117,-9.0,-113,113,119,6,-6
11/6 9:59:05 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,9.0,-115,-9.0,-116,113,119,6,-6
11/6 9:58:47 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,9.0,-108,-9.0,-122,113,119,6,-6
11/6 9:58:26 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,9.0,-107,-9.0,-124,113,119,6,-6
11/6 9:58:18 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.5,-124,-10.5,-107,113,119,6,-6
11/6 9:58:07 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.0,-109,-10.0,-122,113,119,6,-6
11/6 9:58:02 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.0,-111,-10.0,-119,113,119,6,-6
11/6 9:57:59 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,11.0,-121,-11.0,-109,113,119,6,-6
11/6 9:57:50 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,11.0,-120,-11.0,-110,113,119,6,-6
11/6 9:57:47 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,11.5,-125,-11.5,-106,113,119,6,-6
11/6 9:57:38 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.5,-123,-10.5,-107,113,119,6,-6
11/6 9:57:31 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.5,-122,-10.5,-108,113,119,6,-6
11/6 9:57:25 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.5,-125,-10.5,-106,113,119,6,-6
11/6 9:57:22 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,10.0,-118,-10.0,-112,113,119,6,-6
11/6 9:57:20 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,11.0,-118,-11.0,-112,113,119,6,-6
11/6 9:57:17 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,12.0,-133,-12.0,100,113,119,6,-6
11/6 9:57:13 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,12.0,-127,-12.0,-104,113,119,6,-6
11/6 9:57:11 am,Pinnacle,Boston Celtics,Cleveland Cavaliers,12.0,-124,-12.0,-107,113,119,6,-6
