Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/12 12:03:23 pm,Pinnacle,Cleveland Cavaliers,Denver Nuggets,0.0,-108,0.0,-108,103,111,-12.5,12.5
1/12 12:03:19 pm,Pinnacle,Cleveland Cavaliers,Denver Nuggets,0.0,102,0.0,-120,103,111,-12.5,12.5
1/12 12:03:02 pm,Pinnacle,Cleveland Cavaliers,Denver Nuggets,0.0,103,0.0,-120,103,111,-12.5,12.5
1/12 11:59:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-4.5,-122,4.5,104,103,111,-12.5,12.5
1/12 11:59:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-4.5,-117,4.5,100,103,111,-12.5,12.5
1/12 11:58:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-4.5,-113,4.5,-103,103,111,-12.5,12.5
1/12 11:58:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-4.5,-111,4.5,-105,103,111,-12.5,12.5
1/12 11:57:07 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-3.5,-118,3.5,-112,103,111,-12.5,12.5
1/12 11:57:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.5,-107,2.5,-124,103,111,-12.5,12.5
1/12 11:56:55 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-123,1.5,-108,103,111,-12.5,12.5
1/12 11:56:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.0,-104,1.0,-127,103,111,-12.5,12.5
1/12 11:56:49 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.0,-111,1.0,-119,103,111,-12.5,12.5
1/12 11:56:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.0,-109,1.0,-122,103,111,-12.5,12.5
1/12 11:56:28 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.0,-120,-1.0,-110,103,111,-12.5,12.5
1/12 11:56:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-117,2.0,-113,103,111,-12.5,12.5
1/12 11:56:22 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-112,2.0,-118,103,111,-12.5,12.5
1/12 11:56:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-117,2.0,-113,103,111,-12.5,12.5
1/12 11:56:04 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-119,2.0,-111,103,111,-12.5,12.5
1/12 11:55:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-3.5,-108,3.5,-122,103,111,-12.5,12.5
1/12 11:55:49 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-123,2.0,-108,103,111,-12.5,12.5
1/12 11:55:46 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.5,-102,2.5,-114,103,111,-12.5,12.5
1/12 11:55:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-146,2.0,125,103,111,-12.5,12.5
1/12 11:55:31 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-150,2.0,128,103,111,-12.5,12.5
1/12 11:55:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-145,2.0,124,103,111,-12.5,12.5
1/12 11:55:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-141,2.0,120,103,111,-12.5,12.5
1/12 11:54:49 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-140,2.0,120,103,111,-12.5,12.5
1/12 11:54:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-139,2.0,119,103,111,-12.5,12.5
1/12 11:54:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-138,2.0,118,103,111,-12.5,12.5
1/12 11:54:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-137,2.0,117,103,111,-12.5,12.5
1/12 11:54:23 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-140,2.0,120,103,111,-12.5,12.5
1/12 11:54:10 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-137,2.0,117,103,111,-12.5,12.5
1/12 11:54:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-132,2.0,113,103,111,-12.5,12.5
1/12 11:53:58 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-130,2.0,111,103,111,-12.5,12.5
1/12 11:53:55 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-123,2.0,105,103,111,-12.5,12.5
1/12 11:53:46 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-121,2.0,104,103,111,-12.5,12.5
1/12 11:53:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-113,2.0,-103,103,111,-12.5,12.5
1/12 11:53:34 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-112,2.0,-104,103,111,-12.5,12.5
1/12 11:53:16 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.5,-102,2.5,-114,103,111,-12.5,12.5
1/12 11:53:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.5,-102,2.5,-115,103,111,-12.5,12.5
1/12 11:53:08 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-2.0,-108,2.0,-122,103,111,-12.5,12.5
1/12 11:53:04 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-121,1.5,-110,103,111,-12.5,12.5
1/12 11:53:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-145,1.5,109,103,111,-12.5,12.5
1/12 11:52:58 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-119,1.5,-111,103,111,-12.5,12.5
1/12 11:52:56 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-116,1.5,-114,103,111,-12.5,12.5
1/12 11:52:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-114,1.5,-116,103,111,-12.5,12.5
1/12 11:52:49 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-114,1.5,-116,103,111,-12.5,12.5
1/12 11:52:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-111,1.5,-119,103,111,-12.5,12.5
1/12 11:52:40 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-118,1.5,-112,103,111,-12.5,12.5
1/12 11:52:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-112,1.5,-118,103,111,-12.5,12.5
1/12 11:52:34 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-121,1.5,-109,103,111,-12.5,12.5
1/12 11:52:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-115,1.5,-115,103,111,-12.5,12.5
1/12 11:52:22 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.5,-109,1.5,-121,103,111,-12.5,12.5
1/12 11:52:19 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.0,-106,1.0,-125,103,111,-12.5,12.5
1/12 11:52:16 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.5,-121,-1.5,-109,103,111,-12.5,12.5
1/12 11:52:07 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.5,-119,-1.5,-111,103,111,-12.5,12.5
1/12 11:51:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.5,-135,-1.5,102,103,111,-12.5,12.5
1/12 11:51:22 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.5,-122,-1.5,-108,103,111,-12.5,12.5
1/12 11:51:10 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,-1.0,-110,1.0,-120,103,111,-12.5,12.5
1/12 11:50:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.5,-116,-1.5,-114,103,111,-12.5,12.5
1/12 11:50:10 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,2.0,-120,-2.0,-110,103,111,-12.5,12.5
1/12 11:49:58 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,3.0,-122,-3.0,-109,103,111,-12.5,12.5
1/12 11:51:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,1.0,-108,-1.0,-122,103,111,-12.5,12.5
1/12 11:49:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,3.5,-120,-3.5,-110,103,111,-12.5,12.5
1/12 11:49:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,3.5,-114,-3.5,-116,103,111,-12.5,12.5
1/12 11:49:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,4.0,-114,-4.0,-116,103,111,-12.5,12.5
1/12 11:48:55 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,4.5,-123,-4.5,-108,103,111,-12.5,12.5
1/12 11:49:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,2.5,-108,-2.5,-122,103,111,-12.5,12.5
1/12 11:48:46 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-115,-5.0,-115,103,111,-12.5,12.5
1/12 11:48:40 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-109,-5.0,-121,103,111,-12.5,12.5
1/12 11:48:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.5,-122,-6.5,-108,103,111,-12.5,12.5
1/12 11:48:20 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.5,-117,-6.5,-113,103,111,-12.5,12.5
1/12 11:48:16 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-121,-6.0,-109,103,111,-12.5,12.5
1/12 11:48:10 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-106,-5.0,-110,103,111,-12.5,12.5
1/12 11:47:08 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-107,-5.0,-109,103,111,-12.5,12.5
1/12 11:46:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-108,-5.0,-108,103,111,-12.5,12.5
1/12 11:46:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-107,-5.0,-109,103,111,-12.5,12.5
1/12 11:45:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,5.0,-108,-5.0,-108,103,111,-12.5,12.5
1/12 11:45:37 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-113,-6.0,-103,103,111,-12.5,12.5
1/12 11:45:34 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-112,-6.0,-104,103,111,-12.5,12.5
1/12 11:45:31 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-112,-6.0,-104,103,111,-12.5,12.5
1/12 11:45:28 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-119,-6.0,-111,103,111,-12.5,12.5
1/12 11:45:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-119,-6.0,-111,103,111,-12.5,12.5
1/12 11:45:19 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-118,-6.0,-112,103,111,-12.5,12.5
1/12 11:45:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.0,-120,-6.0,-110,103,111,-12.5,12.5
1/12 11:45:10 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.5,-118,-6.5,-112,103,111,-12.5,12.5
1/12 11:45:04 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,6.5,-116,-6.5,-114,103,111,-12.5,12.5
1/12 11:44:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,7.5,-117,-7.5,-113,103,111,-12.5,12.5
1/12 11:44:43 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.0,-129,-8.0,-103,103,111,-12.5,12.5
1/12 11:44:40 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.0,-120,-8.0,-110,103,111,-12.5,12.5
1/12 11:44:16 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-143,-8.5,108,103,111,-12.5,12.5
1/12 11:44:13 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-131,-8.5,-101,103,111,-12.5,12.5
1/12 11:44:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-122,-8.5,-108,103,111,-12.5,12.5
1/12 11:43:55 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,9.0,-122,-9.0,-108,103,111,-12.5,12.5
1/12 11:43:52 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-108,-8.5,-123,103,111,-12.5,12.5
1/12 11:43:49 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,9.5,-111,-9.5,-119,103,111,-12.5,12.5
1/12 11:43:34 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,9.5,-111,-9.5,-119,103,111,-12.5,12.5
1/12 11:43:08 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,10.0,-110,-10.0,-120,103,111,-12.5,12.5
1/12 11:43:01 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,10.0,-112,-10.0,-119,103,111,-12.5,12.5
1/12 11:42:25 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-112,-8.5,-118,103,111,-12.5,12.5
1/12 11:42:19 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,8.5,-113,-8.5,-117,103,111,-12.5,12.5
1/12 11:42:07 am,Pinnacle,Cleveland Cavaliers,Denver Nuggets,7.5,-114,-7.5,-116,103,111,-12.5,12.5
