Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/3 10:18:10 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,216,-4.5,-260,106,109,-2,2
1/3 10:18:01 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,212,-4.5,-255,106,109,-2,2
1/3 10:17:56 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,202,-4.5,-242,106,109,-2,2
1/3 10:17:46 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,208,-4.5,-249,106,109,-2,2
1/3 10:17:44 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,203,-4.5,-243,106,109,-2,2
1/3 10:17:32 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,189,-4.5,-225,106,109,-2,2
1/3 10:17:26 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,186,-4.5,-222,106,109,-2,2
1/3 10:17:02 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,4.5,185,-4.5,-220,106,109,-2,2
1/3 10:14:04 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,0.0,622,0.0,-900,106,109,-2,2
1/3 10:07:25 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-1.0,-121,1.0,104,106,109,-2,2
1/3 10:07:17 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-1.0,-115,1.0,-102,106,109,-2,2
1/3 10:06:43 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-1.0,-114,1.0,-102,106,109,-2,2
1/3 10:01:31 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-119,7.0,102,106,109,-2,2
1/3 10:01:25 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-118,7.0,102,106,109,-2,2
1/3 9:57:37 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-8.5,-107,8.5,-124,106,109,-2,2
1/3 9:57:35 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-8.5,-106,8.5,-125,106,109,-2,2
1/3 9:57:31 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-8.5,-117,8.5,-113,106,109,-2,2
1/3 9:57:29 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-9.5,-100,9.5,-132,106,109,-2,2
1/3 9:57:25 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-9.5,-115,9.5,-115,106,109,-2,2
1/3 9:57:22 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-8.5,-116,8.5,-114,106,109,-2,2
1/3 9:57:17 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-8.5,-114,8.5,-116,106,109,-2,2
1/3 9:57:10 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-128,7.0,-103,106,109,-2,2
1/3 9:56:31 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-116,7.0,-114,106,109,-2,2
1/3 9:56:19 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-117,7.0,-113,106,109,-2,2
1/3 9:56:15 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-7.0,-116,7.0,-114,106,109,-2,2
1/3 9:55:43 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-6.5,-110,6.5,-120,106,109,-2,2
1/3 9:55:40 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-5.5,-120,5.5,-110,106,109,-2,2
1/3 9:55:38 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-5.0,-143,5.0,108,106,109,-2,2
1/3 9:55:34 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-5.0,-137,5.0,103,106,109,-2,2
1/3 9:55:31 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-5.0,-120,5.0,-110,106,109,-2,2
1/3 9:55:29 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-6.5,104,6.5,-138,106,109,-2,2
1/3 9:54:49 am,Pinnacle,Charlotte Hornets,Cleveland Cavaliers,-6.5,-109,6.5,-121,106,109,-2,2
