Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/23 7:00:11 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-180,0.0,153,110,107,-1.5,1.5
12/23 6:59:59 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-165,0.0,140,110,107,-1.5,1.5
12/23 6:56:54 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-301,0.0,247,110,107,-1.5,1.5
12/23 6:55:33 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-145,0.0,124,110,107,-1.5,1.5
12/23 6:52:29 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-650,0.0,482,110,107,-1.5,1.5
12/23 6:51:30 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,0.0,-600,0.0,452,110,107,-1.5,1.5
12/23 6:37:09 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,1.5,-125,-1.5,107,110,107,-1.5,1.5
12/23 6:37:03 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,1.5,-120,-1.5,103,110,107,-1.5,1.5
12/23 6:36:38 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,1.5,-111,-1.5,-105,110,107,-1.5,1.5
12/23 6:35:17 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,2.0,-109,-2.0,-122,110,107,-1.5,1.5
12/23 6:35:05 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.0,-122,-3.0,-109,110,107,-1.5,1.5
12/23 6:35:23 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,2.0,-109,-2.0,-121,110,107,-1.5,1.5
12/23 6:34:30 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.5,-108,-3.5,-123,110,107,-1.5,1.5
12/23 6:34:26 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.5,-123,-3.5,-107,110,107,-1.5,1.5
12/23 6:34:21 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.0,-123,-3.0,-107,110,107,-1.5,1.5
12/23 6:34:17 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.0,-118,-4.0,-112,110,107,-1.5,1.5
12/23 6:34:08 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-130,-4.5,-102,110,107,-1.5,1.5
12/23 6:34:06 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-118,-4.5,-112,110,107,-1.5,1.5
12/23 6:33:53 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-115,-4.5,-115,110,107,-1.5,1.5
12/23 6:33:50 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.5,-136,-5.5,102,110,107,-1.5,1.5
12/23 6:33:26 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.5,-123,-5.5,-108,110,107,-1.5,1.5
12/23 6:33:24 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.5,-116,-5.5,-114,110,107,-1.5,1.5
12/23 6:33:21 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-114,-4.5,-116,110,107,-1.5,1.5
12/23 6:33:08 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-118,-4.5,-112,110,107,-1.5,1.5
12/23 6:33:05 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,4.5,-116,-4.5,-114,110,107,-1.5,1.5
12/23 6:33:02 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.5,-101,-3.5,-131,110,107,-1.5,1.5
12/23 6:32:53 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,3.5,-111,-3.5,-119,110,107,-1.5,1.5
12/23 6:32:39 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.0,-117,-5.0,-113,110,107,-1.5,1.5
12/23 6:32:11 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.5,-117,-5.5,-113,110,107,-1.5,1.5
12/23 6:32:02 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,5.5,-121,-5.5,-109,110,107,-1.5,1.5
12/23 6:31:57 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,6.5,-129,-6.5,-102,110,107,-1.5,1.5
12/23 6:31:47 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,6.5,-117,-6.5,-113,110,107,-1.5,1.5
12/23 6:31:38 am,Pinnacle,Dallas Mavericks,Milwaukee Bucks,6.5,-116,-6.5,-114,110,107,-1.5,1.5
