Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/28 2:01:54 pm,RedZone,Los Angeles Lakers,Golden State Warriors,31.5,133,-31.5,-168,86,116,10.5,-10.5
2/28 2:01:46 pm,RedZone,Los Angeles Lakers,Golden State Warriors,29.5,152,-29.5,-195,86,116,10.5,-10.5
2/28 2:01:43 pm,RedZone,Los Angeles Lakers,Golden State Warriors,29.5,126,-29.5,-159,86,116,10.5,-10.5
2/28 2:01:26 pm,RedZone,Los Angeles Lakers,Golden State Warriors,29.5,110,-29.5,-139,86,116,10.5,-10.5
2/28 2:01:23 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,-129,-32.5,104,86,116,10.5,-10.5
2/28 1:59:44 pm,RedZone,Los Angeles Lakers,Golden State Warriors,31.5,101,-31.5,-125,86,116,10.5,-10.5
2/28 1:59:26 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,-112,-32.5,-112,86,116,10.5,-10.5
2/28 1:59:05 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,-121,-32.5,-103,86,116,10.5,-10.5
2/28 1:58:51 pm,RedZone,Los Angeles Lakers,Golden State Warriors,34.5,-117,-34.5,-106,86,116,10.5,-10.5
2/28 1:58:11 pm,RedZone,Los Angeles Lakers,Golden State Warriors,35.5,-121,-35.5,-103,86,116,10.5,-10.5
2/28 1:57:53 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,101,-32.5,-125,86,116,10.5,-10.5
2/28 1:57:46 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,-129,-32.5,104,86,116,10.5,-10.5
2/28 1:57:20 pm,RedZone,Los Angeles Lakers,Golden State Warriors,32.5,-112,-32.5,-112,86,116,10.5,-10.5
2/28 1:57:17 pm,RedZone,Los Angeles Lakers,Golden State Warriors,31.5,-118,-31.5,-105,86,116,10.5,-10.5
2/28 1:56:41 pm,RedZone,Los Angeles Lakers,Golden State Warriors,33.5,-112,-33.5,-112,86,116,10.5,-10.5
