Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/4 12:12:14 pm,Pinnacle,Houston Rockets,San Antonio Spurs,2.5,-117,-2.5,-100,135,133,7,-7
12/4 12:11:56 pm,Pinnacle,Houston Rockets,San Antonio Spurs,2.5,-109,-2.5,-107,135,133,7,-7
12/4 12:11:05 pm,Pinnacle,Houston Rockets,San Antonio Spurs,2.5,-107,-2.5,-109,135,133,7,-7
12/4 12:10:08 pm,Pinnacle,Houston Rockets,San Antonio Spurs,2.5,-108,-2.5,-108,135,133,7,-7
12/4 11:55:11 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,123,-2.0,-144,135,133,7,-7
12/4 11:55:08 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,121,-2.0,-142,135,133,7,-7
12/4 11:55:02 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,124,-2.0,-145,135,133,7,-7
12/4 11:54:44 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,117,-2.0,-137,135,133,7,-7
12/4 11:54:35 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,116,-2.0,-136,135,133,7,-7
12/4 11:54:26 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,117,-2.0,-137,135,133,7,-7
12/4 11:54:20 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,110,-2.0,-128,135,133,7,-7
12/4 11:54:05 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,107,-2.0,-125,135,133,7,-7
12/4 11:53:56 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,106,-2.0,-124,135,133,7,-7
12/4 11:53:50 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,107,-2.0,-125,135,133,7,-7
12/4 11:53:41 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,104,-2.0,-121,135,133,7,-7
12/4 11:53:29 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,100,-2.0,-117,135,133,7,-7
12/4 11:53:26 am,Pinnacle,Houston Rockets,San Antonio Spurs,1.5,122,-1.5,-143,135,133,7,-7
12/4 11:53:11 am,Pinnacle,Houston Rockets,San Antonio Spurs,1.5,107,-1.5,-125,135,133,7,-7
12/4 11:47:48 am,Pinnacle,Houston Rockets,San Antonio Spurs,2.0,100,-2.0,-117,135,133,7,-7
12/4 11:46:53 am,Pinnacle,Houston Rockets,San Antonio Spurs,1.5,-108,-1.5,-108,135,133,7,-7
12/4 11:36:47 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-112,-10.5,-104,135,133,7,-7
12/4 11:36:29 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-117,-10.5,100,135,133,7,-7
12/4 11:36:02 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-119,-10.5,102,135,133,7,-7
12/4 11:35:45 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-124,-10.5,106,135,133,7,-7
12/4 11:35:35 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-125,-10.5,107,135,133,7,-7
12/4 11:35:26 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-121,-10.5,103,135,133,7,-7
12/4 11:35:17 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-120,-10.5,103,135,133,7,-7
12/4 11:34:56 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-123,-10.5,105,135,133,7,-7
12/4 11:34:47 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-124,-10.5,106,135,133,7,-7
12/4 11:34:45 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-125,-10.5,107,135,133,7,-7
12/4 11:34:38 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-121,-10.5,104,135,133,7,-7
12/4 11:34:35 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-115,-10.5,-102,135,133,7,-7
12/4 11:34:32 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-108,-10.5,-108,135,133,7,-7
12/4 11:34:29 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,-103,-10.5,-113,135,133,7,-7
12/4 11:34:23 am,Pinnacle,Houston Rockets,San Antonio Spurs,10.5,100,-10.5,-117,135,133,7,-7
12/4 11:32:44 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.5,-109,-12.5,-121,135,133,7,-7
12/4 11:32:35 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.5,-108,-12.5,-122,135,133,7,-7
12/4 11:32:29 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.5,-118,-12.5,-113,135,133,7,-7
12/4 11:32:14 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.0,-100,-12.0,-132,135,133,7,-7
12/4 11:31:56 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.0,-107,-12.0,-124,135,133,7,-7
12/4 11:31:41 am,Pinnacle,Houston Rockets,San Antonio Spurs,11.0,-107,-11.0,-123,135,133,7,-7
12/4 11:31:38 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.0,-108,-12.0,-122,135,133,7,-7
12/4 11:31:26 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.5,-138,-12.5,104,135,133,7,-7
12/4 11:31:05 am,Pinnacle,Houston Rockets,San Antonio Spurs,12.5,-129,-12.5,-103,135,133,7,-7
