Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/23 10:17:58 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-480,0.0,374,118,112,-1,1
12/23 10:17:53 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-507,0.0,392,118,112,-1,1
12/23 10:17:47 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-515,0.0,397,118,112,-1,1
12/23 10:17:44 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-530,0.0,407,118,112,-1,1
12/23 10:17:40 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-515,0.0,398,118,112,-1,1
12/23 10:17:35 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-530,0.0,407,118,112,-1,1
12/23 10:17:32 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-544,0.0,416,118,112,-1,1
12/23 10:17:26 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-550,0.0,420,118,112,-1,1
12/23 10:17:20 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,-500,0.0,388,118,112,-1,1
12/23 10:14:10 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,132,0.0,-154,118,112,-1,1
12/23 10:13:58 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,131,0.0,-153,118,112,-1,1
12/23 10:13:52 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,130,0.0,-152,118,112,-1,1
12/23 10:13:44 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,129,0.0,-151,118,112,-1,1
12/23 10:13:37 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,135,0.0,-158,118,112,-1,1
12/23 10:13:10 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,0.0,136,0.0,-160,118,112,-1,1
12/23 10:11:58 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,6.0,-147,-6.0,133,118,112,-1,1
12/23 10:04:46 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,7.5,-172,-7.5,129,118,112,-1,1
12/23 10:04:44 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,7.5,-171,-7.5,128,118,112,-1,1
12/23 10:04:35 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,7.5,-119,-7.5,-111,118,112,-1,1
12/23 10:04:31 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,6.5,108,-6.5,-144,118,112,-1,1
12/23 10:04:29 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,6.5,-102,-6.5,-130,118,112,-1,1
12/23 10:04:22 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,6.5,-112,-6.5,-118,118,112,-1,1
12/23 10:03:20 am,Pinnacle,Los Angeles Clippers,Oklahoma City Thunder,6.5,-108,-6.5,-108,118,112,-1,1
