Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/19 11:08:28 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-101,19.5,-115,132,108,-7.5,7.5
11/19 11:07:46 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-103,19.5,-113,132,108,-7.5,7.5
11/19 11:07:44 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-102,19.5,-115,132,108,-7.5,7.5
11/19 11:07:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,100,19.5,-117,132,108,-7.5,7.5
11/19 11:06:43 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-101,19.5,-116,132,108,-7.5,7.5
11/19 11:06:38 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-101,19.5,-115,132,108,-7.5,7.5
11/19 11:06:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-102,19.5,-114,132,108,-7.5,7.5
11/19 11:03:37 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-106,19.5,-125,132,108,-7.5,7.5
11/19 11:03:28 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-115,19.5,-115,132,108,-7.5,7.5
11/19 11:03:23 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-126,19.5,-105,132,108,-7.5,7.5
11/19 11:03:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-113,20.0,-117,132,108,-7.5,7.5
11/19 11:03:04 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-106,20.0,-125,132,108,-7.5,7.5
11/19 11:03:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-113,20.0,-117,132,108,-7.5,7.5
11/19 11:02:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-111,20.0,-119,132,108,-7.5,7.5
11/19 11:02:40 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-123,20.0,-107,132,108,-7.5,7.5
11/19 11:02:37 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-111,20.5,-119,132,108,-7.5,7.5
11/19 11:02:32 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-123,20.5,-107,132,108,-7.5,7.5
11/19 11:02:28 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-113,20.5,-117,132,108,-7.5,7.5
11/19 11:02:17 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-116,20.5,-114,132,108,-7.5,7.5
11/19 11:02:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-108,20.5,-123,132,108,-7.5,7.5
11/19 11:01:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-132,19.5,-100,132,108,-7.5,7.5
11/19 11:01:40 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-121,19.5,-109,132,108,-7.5,7.5
11/19 11:01:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-109,19.5,-121,132,108,-7.5,7.5
11/19 11:01:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-110,19.5,-121,132,108,-7.5,7.5
11/19 11:01:25 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-104,20.0,-127,132,108,-7.5,7.5
11/19 11:01:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-113,20.0,-117,132,108,-7.5,7.5
11/19 11:01:07 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-108,19.5,-123,132,108,-7.5,7.5
11/19 11:01:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-136,18.0,103,132,108,-7.5,7.5
11/19 11:00:58 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-124,18.0,-107,132,108,-7.5,7.5
11/19 11:00:46 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,110,19.5,-146,132,108,-7.5,7.5
11/19 11:00:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-108,19.5,-122,132,108,-7.5,7.5
11/19 11:00:10 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-130,18.0,-102,132,108,-7.5,7.5
11/19 11:00:04 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-121,18.0,-110,132,108,-7.5,7.5
11/19 10:59:58 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-125,18.0,-106,132,108,-7.5,7.5
11/19 10:59:55 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-118,18.5,-112,132,108,-7.5,7.5
11/19 10:59:40 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-118,16.5,-112,132,108,-7.5,7.5
11/19 10:59:31 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-123,18.0,-108,132,108,-7.5,7.5
11/19 10:59:26 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,121,19.5,-161,132,108,-7.5,7.5
11/19 10:59:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-106,19.5,-124,132,108,-7.5,7.5
11/19 10:59:14 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-134,18.0,101,132,108,-7.5,7.5
11/19 10:59:08 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-122,18.0,-108,132,108,-7.5,7.5
11/19 10:59:05 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-108,19.5,-122,132,108,-7.5,7.5
11/19 10:59:02 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-110,18.0,-121,132,108,-7.5,7.5
11/19 10:58:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-113,17.5,-117,132,108,-7.5,7.5
11/19 10:58:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-107,17.5,-124,132,108,-7.5,7.5
11/19 10:58:31 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-134,16.5,101,132,108,-7.5,7.5
11/19 10:58:28 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-132,16.5,100,132,108,-7.5,7.5
11/19 10:58:20 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-117,16.5,-113,132,108,-7.5,7.5
11/19 10:58:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-116,16.5,-114,132,108,-7.5,7.5
11/19 10:58:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-122,18.0,-108,132,108,-7.5,7.5
11/19 10:58:08 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-108,18.0,-123,132,108,-7.5,7.5
11/19 10:57:58 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-119,18.0,-111,132,108,-7.5,7.5
11/19 10:57:56 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-109,19.5,-122,132,108,-7.5,7.5
11/19 10:56:26 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-120,17.5,103,132,108,-7.5,7.5
11/19 10:56:20 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-122,17.5,104,132,108,-7.5,7.5
11/19 10:56:05 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-121,17.5,104,132,108,-7.5,7.5
11/19 10:56:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-123,17.5,105,132,108,-7.5,7.5
11/19 10:55:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-122,17.5,105,132,108,-7.5,7.5
11/19 10:55:16 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-112,17.5,-104,132,108,-7.5,7.5
11/19 10:55:07 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-111,18.0,-119,132,108,-7.5,7.5
11/19 10:55:02 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-104,17.5,-127,132,108,-7.5,7.5
11/19 10:54:43 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-107,17.5,-124,132,108,-7.5,7.5
11/19 10:54:41 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-116,16.5,-114,132,108,-7.5,7.5
11/19 10:54:32 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.5,-125,15.5,-106,132,108,-7.5,7.5
11/19 10:54:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.5,-113,15.5,-117,132,108,-7.5,7.5
11/19 10:54:20 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-115,16.5,-115,132,108,-7.5,7.5
11/19 10:54:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.5,103,15.5,-136,132,108,-7.5,7.5
11/19 10:54:07 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.5,-107,15.5,-123,132,108,-7.5,7.5
11/19 10:54:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.0,-114,15.0,-116,132,108,-7.5,7.5
11/19 10:53:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.5,-123,14.5,-108,132,108,-7.5,7.5
11/19 10:53:31 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-13.5,-122,13.5,-108,132,108,-7.5,7.5
11/19 10:53:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.0,-124,14.0,-107,132,108,-7.5,7.5
11/19 10:53:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.5,-100,14.5,-132,132,108,-7.5,7.5
11/19 10:53:07 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.5,-124,14.5,-107,132,108,-7.5,7.5
11/19 10:53:04 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-13.5,-124,13.5,-107,132,108,-7.5,7.5
11/19 10:53:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.0,-136,14.0,103,132,108,-7.5,7.5
11/19 10:52:55 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-14.0,-124,14.0,-106,132,108,-7.5,7.5
11/19 10:52:32 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.0,103,15.0,-136,132,108,-7.5,7.5
11/19 10:52:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.0,-107,15.0,-124,132,108,-7.5,7.5
11/19 10:52:17 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-15.5,-114,15.5,-116,132,108,-7.5,7.5
11/19 10:52:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-105,16.5,-126,132,108,-7.5,7.5
11/19 10:52:08 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-116,16.5,-114,132,108,-7.5,7.5
11/19 10:51:58 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-117,16.5,-113,132,108,-7.5,7.5
11/19 10:51:55 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-16.5,-127,16.5,-104,132,108,-7.5,7.5
11/19 10:51:46 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-107,17.5,-123,132,108,-7.5,7.5
11/19 10:51:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-109,17.5,-121,132,108,-7.5,7.5
11/19 10:51:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,111,18.5,-148,132,108,-7.5,7.5
11/19 10:51:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-109,18.5,-122,132,108,-7.5,7.5
11/19 10:50:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-117,18.0,-113,132,108,-7.5,7.5
11/19 10:50:49 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.0,-116,18.0,-114,132,108,-7.5,7.5
11/19 10:50:44 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-120,18.5,-110,132,108,-7.5,7.5
11/19 10:50:38 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.0,-109,19.0,-121,132,108,-7.5,7.5
11/19 10:50:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,103,20.0,-137,132,108,-7.5,7.5
11/19 10:50:25 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-119,18.5,-111,132,108,-7.5,7.5
11/19 10:50:23 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.0,-138,19.0,104,132,108,-7.5,7.5
11/19 10:50:08 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.0,-122,19.0,-108,132,108,-7.5,7.5
11/19 10:50:02 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-110,19.5,-120,132,108,-7.5,7.5
11/19 10:49:44 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-116,19.5,-114,132,108,-7.5,7.5
11/19 10:49:34 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-115,19.5,-115,132,108,-7.5,7.5
11/19 10:49:08 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-117,19.5,-113,132,108,-7.5,7.5
11/19 10:48:55 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-21.0,-108,21.0,-123,132,108,-7.5,7.5
11/19 10:48:48 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-114,20.5,-116,132,108,-7.5,7.5
11/19 10:48:43 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-110,17.5,-121,132,108,-7.5,7.5
11/19 10:48:25 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,106,20.0,-141,132,108,-7.5,7.5
11/19 10:48:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-110,20.0,-120,132,108,-7.5,7.5
11/19 10:48:16 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-135,18.5,102,132,108,-7.5,7.5
11/19 10:48:14 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-120,18.5,-110,132,108,-7.5,7.5
11/19 10:48:07 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,103,20.0,-136,132,108,-7.5,7.5
11/19 10:48:02 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-109,20.0,-121,132,108,-7.5,7.5
11/19 10:47:58 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-109,20.0,-122,132,108,-7.5,7.5
11/19 10:47:43 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-111,20.5,-119,132,108,-7.5,7.5
11/19 10:47:31 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-21.5,-117,21.5,-113,132,108,-7.5,7.5
11/19 10:47:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-22.5,-108,22.5,-123,132,108,-7.5,7.5
11/19 10:47:26 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.0,-118,19.0,-112,132,108,-7.5,7.5
11/19 10:47:23 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-112,20.5,-118,132,108,-7.5,7.5
11/19 10:46:04 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-106,20.5,-110,132,108,-7.5,7.5
11/19 10:45:53 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-105,20.5,-111,132,108,-7.5,7.5
11/19 10:45:01 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-106,20.5,-110,132,108,-7.5,7.5
11/19 10:44:52 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-104,20.5,-112,132,108,-7.5,7.5
11/19 10:44:37 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-21.5,-115,21.5,-115,132,108,-7.5,7.5
11/19 10:44:34 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-110,19.5,-121,132,108,-7.5,7.5
11/19 10:44:32 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-128,19.5,-104,132,108,-7.5,7.5
11/19 10:44:28 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-113,19.5,-117,132,108,-7.5,7.5
11/19 10:44:22 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-110,19.5,-120,132,108,-7.5,7.5
11/19 10:44:19 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-116,19.5,-114,132,108,-7.5,7.5
11/19 10:44:14 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-110,19.5,-120,132,108,-7.5,7.5
11/19 10:44:10 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-111,20.5,-119,132,108,-7.5,7.5
11/19 10:43:47 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-111,19.5,-119,132,108,-7.5,7.5
11/19 10:43:41 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-19.5,-120,19.5,-111,132,108,-7.5,7.5
11/19 10:43:35 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.0,-108,20.0,-123,132,108,-7.5,7.5
11/19 10:43:32 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-20.5,-108,20.5,-122,132,108,-7.5,7.5
11/19 10:43:29 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-18.5,-108,18.5,-122,132,108,-7.5,7.5
11/19 10:43:26 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.5,-120,17.5,-110,132,108,-7.5,7.5
11/19 10:43:20 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.0,-141,17.0,106,132,108,-7.5,7.5
11/19 10:43:11 am,Pinnacle,Portland Trail Blazers,Houston Rockets,-17.0,-120,17.0,-110,132,108,-7.5,7.5
