Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/27 9:23:55 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,4.0,-103,-4.0,-113,111,117,4,-4
10/27 9:23:33 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,4.0,-104,-4.0,-112,111,117,4,-4
10/27 9:23:07 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,4.0,-102,-4.0,-114,111,117,4,-4
10/27 9:23:03 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,4.0,-105,-4.0,-111,111,117,4,-4
10/27 9:22:54 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,4.0,-108,-4.0,-108,111,117,4,-4
10/27 9:17:42 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.5,-104,-2.5,-112,111,117,4,-4
10/27 9:16:59 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.5,-108,-2.5,-108,111,117,4,-4
10/27 9:14:01 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.5,-132,-1.5,-118,111,117,4,-4
10/27 9:13:44 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.0,-115,-2.0,-136,111,117,4,-4
10/27 9:13:11 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.5,-120,-1.5,-130,111,117,4,-4
10/27 9:12:35 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.0,104,-2.0,-138,111,117,4,-4
10/27 9:12:31 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.0,-116,-2.0,-134,111,117,4,-4
10/27 9:12:23 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.0,-116,-2.0,-135,111,117,4,-4
10/27 9:12:13 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.0,-135,-1.0,-116,111,117,4,-4
10/27 9:12:09 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,-1.0,-124,1.0,-107,111,117,4,-4
10/27 9:12:01 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,-1.0,-126,1.0,-124,111,117,4,-4
10/27 9:11:30 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,-1.0,-123,1.0,-127,111,117,4,-4
10/27 9:11:13 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.0,-135,-1.0,-116,111,117,4,-4
10/27 9:10:42 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.0,-123,-1.0,-107,111,117,4,-4
10/27 9:10:37 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,1.0,-121,-1.0,-129,111,117,4,-4
10/27 9:10:33 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.0,-136,-2.0,-115,111,117,4,-4
10/27 9:10:25 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.5,-119,-2.5,-131,111,117,4,-4
10/27 9:08:48 am,Pinnacle,Philadelphia 76ers,Detroit Pistons,2.5,103,-2.5,-120,111,117,4,-4
