Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/16 11:12:27 am,Pinnacle,Washington Wizards,Chicago Bulls,-10.0,109,10.0,-128,115,106,-4.5,4.5
1/16 11:12:07 am,Pinnacle,Washington Wizards,Chicago Bulls,-10.0,107,10.0,-124,115,106,-4.5,4.5
1/16 11:12:00 am,Pinnacle,Washington Wizards,Chicago Bulls,-10.0,102,10.0,-119,115,106,-4.5,4.5
1/16 11:11:51 am,Pinnacle,Washington Wizards,Chicago Bulls,-10.0,-103,10.0,-114,115,106,-4.5,4.5
1/16 11:01:48 am,Pinnacle,Washington Wizards,Chicago Bulls,-1.5,-115,1.5,-101,115,106,-4.5,4.5
1/16 11:01:42 am,Pinnacle,Washington Wizards,Chicago Bulls,-1.5,-110,1.5,-106,115,106,-4.5,4.5
1/16 11:01:27 am,Pinnacle,Washington Wizards,Chicago Bulls,-1.5,-105,1.5,-111,115,106,-4.5,4.5
1/16 10:59:21 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.0,-118,3.0,-112,115,106,-4.5,4.5
1/16 10:59:12 am,Pinnacle,Washington Wizards,Chicago Bulls,-2.0,-117,2.0,-113,115,106,-4.5,4.5
1/16 10:59:10 am,Pinnacle,Washington Wizards,Chicago Bulls,-2.0,-117,2.0,-113,115,106,-4.5,4.5
1/16 10:58:57 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.0,-119,3.0,-111,115,106,-4.5,4.5
1/16 10:58:54 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.5,-119,3.5,-111,115,106,-4.5,4.5
1/16 10:58:48 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.5,-119,3.5,-111,115,106,-4.5,4.5
1/16 10:58:42 am,Pinnacle,Washington Wizards,Chicago Bulls,-4.5,-122,4.5,-109,115,106,-4.5,4.5
1/16 10:58:39 am,Pinnacle,Washington Wizards,Chicago Bulls,-4.5,-122,4.5,-109,115,106,-4.5,4.5
1/16 10:58:31 am,Pinnacle,Washington Wizards,Chicago Bulls,-4.5,-121,4.5,-109,115,106,-4.5,4.5
1/16 10:58:18 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.5,-121,3.5,-110,115,106,-4.5,4.5
1/16 10:58:15 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.0,-136,3.0,103,115,106,-4.5,4.5
1/16 10:58:03 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.0,-112,3.0,-118,115,106,-4.5,4.5
1/16 10:57:31 am,Pinnacle,Washington Wizards,Chicago Bulls,-3.0,-113,3.0,-117,115,106,-4.5,4.5
1/16 10:57:24 am,Pinnacle,Washington Wizards,Chicago Bulls,-2.5,-121,2.5,-109,115,106,-4.5,4.5
