Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 10:21:41 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,596,0.0,-850,92,95,1.5,-1.5
2/9 10:20:52 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,482,0.0,-650,92,95,1.5,-1.5
2/9 10:17:54 am,Pinnacle,New York Knicks,Detroit Pistons,3.5,193,-3.5,-230,92,95,1.5,-1.5
2/9 10:17:48 am,Pinnacle,New York Knicks,Detroit Pistons,3.5,185,-3.5,-220,92,95,1.5,-1.5
2/9 10:17:38 am,Pinnacle,New York Knicks,Detroit Pistons,3.5,179,-3.5,-212,92,95,1.5,-1.5
2/9 10:17:27 am,Pinnacle,New York Knicks,Detroit Pistons,3.5,177,-3.5,-210,92,95,1.5,-1.5
2/9 10:16:24 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,452,0.0,-600,92,95,1.5,-1.5
2/9 10:16:22 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,470,0.0,-630,92,95,1.5,-1.5
2/9 10:16:09 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,541,0.0,-750,92,95,1.5,-1.5
2/9 10:09:24 am,Pinnacle,New York Knicks,Detroit Pistons,0.0,111,0.0,-130,92,95,1.5,-1.5
2/9 10:04:48 am,Pinnacle,New York Knicks,Detroit Pistons,-1.5,-110,1.5,-106,92,95,1.5,-1.5
2/9 10:02:29 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-114,6.0,-116,92,95,1.5,-1.5
2/9 10:02:12 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-113,6.0,-117,92,95,1.5,-1.5
2/9 10:02:09 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-116,6.0,-114,92,95,1.5,-1.5
2/9 10:01:51 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-114,6.0,-117,92,95,1.5,-1.5
2/9 10:01:34 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-123,6.0,105,92,95,1.5,-1.5
2/9 10:01:26 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-124,6.0,106,92,95,1.5,-1.5
2/9 10:00:39 am,Pinnacle,New York Knicks,Detroit Pistons,-6.0,-113,6.0,-103,92,95,1.5,-1.5
