Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/9 10:14:43 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,114,-3.5,-133,106,110,-8.5,8.5
12/9 10:14:37 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,120,-3.5,-140,106,110,-8.5,8.5
12/9 10:14:28 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,125,-3.5,-147,106,110,-8.5,8.5
12/9 10:14:25 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,135,-3.5,-158,106,110,-8.5,8.5
12/9 10:14:23 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,149,-3.5,-175,106,110,-8.5,8.5
12/9 10:14:19 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,164,-3.5,-194,106,110,-8.5,8.5
12/9 10:14:16 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,185,-3.5,-220,106,110,-8.5,8.5
12/9 10:14:13 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,200,-3.5,-239,106,110,-8.5,8.5
12/9 10:08:49 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,108,-3.5,-126,106,110,-8.5,8.5
12/9 10:08:43 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,107,-3.5,-125,106,110,-8.5,8.5
12/9 10:08:40 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,103,-3.5,-120,106,110,-8.5,8.5
12/9 10:08:37 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,-106,-3.5,-110,106,110,-8.5,8.5
12/9 10:08:28 am,Pinnacle,Sacramento Kings,Dallas Mavericks,3.5,-108,-3.5,-108,106,110,-8.5,8.5
12/9 9:59:22 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-116,-8.5,-101,106,110,-8.5,8.5
12/9 9:58:16 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-117,-8.5,100,106,110,-8.5,8.5
12/9 9:58:13 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-118,-8.5,101,106,110,-8.5,8.5
12/9 9:58:01 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-122,-8.5,105,106,110,-8.5,8.5
12/9 9:57:49 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-108,-8.5,-108,106,110,-8.5,8.5
12/9 9:57:31 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-117,-8.5,100,106,110,-8.5,8.5
12/9 9:57:16 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-108,-8.5,-108,106,110,-8.5,8.5
12/9 9:57:10 am,Pinnacle,Sacramento Kings,Dallas Mavericks,8.5,-115,-8.5,-101,106,110,-8.5,8.5
12/9 9:53:43 am,Pinnacle,Sacramento Kings,Dallas Mavericks,9.5,100,-9.5,-133,106,110,-8.5,8.5
12/9 9:53:40 am,Pinnacle,Sacramento Kings,Dallas Mavericks,9.5,-115,-9.5,-115,106,110,-8.5,8.5
12/9 9:53:34 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-126,-10.5,-105,106,110,-8.5,8.5
12/9 9:53:31 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-114,-10.5,-116,106,110,-8.5,8.5
12/9 9:53:28 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-118,-10.5,-112,106,110,-8.5,8.5
12/9 9:53:19 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-125,-11.5,-106,106,110,-8.5,8.5
12/9 9:53:13 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-123,-11.5,-108,106,110,-8.5,8.5
12/9 9:53:07 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-111,-10.5,-119,106,110,-8.5,8.5
12/9 9:52:55 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-121,-10.5,-109,106,110,-8.5,8.5
12/9 9:52:52 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.5,-121,-10.5,-110,106,110,-8.5,8.5
12/9 9:52:46 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-120,-12.0,-110,106,110,-8.5,8.5
12/9 9:52:37 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-107,-12.0,-123,106,110,-8.5,8.5
12/9 9:52:23 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-116,-12.0,-114,106,110,-8.5,8.5
12/9 9:52:13 am,Pinnacle,Sacramento Kings,Dallas Mavericks,13.0,-153,-13.0,115,106,110,-8.5,8.5
12/9 9:52:07 am,Pinnacle,Sacramento Kings,Dallas Mavericks,13.0,-116,-13.0,-114,106,110,-8.5,8.5
12/9 9:51:55 am,Pinnacle,Sacramento Kings,Dallas Mavericks,13.0,-107,-13.0,-123,106,110,-8.5,8.5
12/9 9:51:52 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,110,-12.0,-146,106,110,-8.5,8.5
12/9 9:51:49 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,108,-12.0,-143,106,110,-8.5,8.5
12/9 9:51:43 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-109,-12.0,-121,106,110,-8.5,8.5
12/9 9:48:44 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-110,-12.0,-120,106,110,-8.5,8.5
12/9 9:48:31 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,108,-12.0,-144,106,110,-8.5,8.5
12/9 9:48:28 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-104,-12.0,-128,106,110,-8.5,8.5
12/9 9:48:22 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-115,-12.0,-115,106,110,-8.5,8.5
12/9 9:48:19 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-116,-12.0,-114,106,110,-8.5,8.5
12/9 9:48:16 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-109,-12.0,-121,106,110,-8.5,8.5
12/9 9:48:10 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.0,105,-10.0,-140,106,110,-8.5,8.5
12/9 9:48:01 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.0,-109,-10.0,-121,106,110,-8.5,8.5
12/9 9:47:55 am,Pinnacle,Sacramento Kings,Dallas Mavericks,10.0,-108,-10.0,-122,106,110,-8.5,8.5
12/9 9:47:52 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.0,-116,-11.0,-114,106,110,-8.5,8.5
12/9 9:47:37 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.0,-120,-11.0,-111,106,110,-8.5,8.5
12/9 9:47:31 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-131,-12.0,-101,106,110,-8.5,8.5
12/9 9:47:22 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-109,-11.5,-121,106,110,-8.5,8.5
12/9 9:47:10 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.5,-115,-12.5,-115,106,110,-8.5,8.5
12/9 9:47:04 am,Pinnacle,Sacramento Kings,Dallas Mavericks,13.5,-118,-13.5,-112,106,110,-8.5,8.5
12/9 9:47:01 am,Pinnacle,Sacramento Kings,Dallas Mavericks,13.5,-113,-13.5,-117,106,110,-8.5,8.5
12/9 9:46:52 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.5,-118,-12.5,-112,106,110,-8.5,8.5
12/9 9:46:49 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-108,-12.0,-122,106,110,-8.5,8.5
12/9 9:46:37 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-106,-12.0,-125,106,110,-8.5,8.5
12/9 9:46:34 am,Pinnacle,Sacramento Kings,Dallas Mavericks,12.0,-116,-12.0,-114,106,110,-8.5,8.5
12/9 9:46:32 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-109,-11.5,-122,106,110,-8.5,8.5
12/9 9:46:17 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-111,-11.5,-119,106,110,-8.5,8.5
12/9 9:46:07 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-119,-11.5,-111,106,110,-8.5,8.5
12/9 9:46:04 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-133,-11.5,101,106,110,-8.5,8.5
12/9 9:46:01 am,Pinnacle,Sacramento Kings,Dallas Mavericks,11.5,-121,-11.5,-109,106,110,-8.5,8.5
